OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1636329600000,63273.58,63863.68,63273.58,63840.04,1566.56079,1636330499999,99538030.1984049,63012,938.30639,59629911.0146938,0
1636330500000,63840.04,64566.76,63836.49,64252.31,3149.27114,1636331399999,202056952.0627284,117090,1560.25103,100161462.0403493,0
1636331400000,64252.31,65040.96,64230.2,64819.25,2321.37308,1636332299999,150462018.5182196,94692,1332.66907,86394383.7699666,0
1636332300000,64819.25,64999.68,64591.44,64999.68,989.67091,1636333199999,64110135.4069571,33283,485.22573,31435293.5077057,0
1636333200000,64999.68,65639.08,64950.3,65186.55,1990.44168,1636334099999,130022804.6330255,86665,1167.62327,76283144.7377218,0
1636334100000,65186.55,65334.99,64955.31,65272.87,890.32009,1636334999999,58006390.1312069,29824,452.28077,29468766.7422146,0
1636335000000,65272.88,65309.66,64937.32,64993.38,564.26246,1636335899999,36722466.552076,20695,272.48323,17732541.1655596,0
1636335900000,64993.37,65201.82,64970.69,65077.27,975.84229,1636336799999,63532514.775251,20356,509.32303,33150444.4984121,0
1636336800000,65077.27,65284.18,65071.03,65184.2,458.02267,1636337699999,29851006.7660352,16951,238.84503,15566056.5214557,0
1636337700000,65184.21,65329.11,65166.68,65272.98,377.36911,1636338599999,24633150.0897788,14283,204.05738,13319128.7997985,0
1636338600000,65272.98,65274.85,65083.04,65242.59,413.83345,1636339499999,26971249.6170048,14468,220.41313,14365176.6772662,0
1636339500000,65242.59,65247.48,65042.75,65078.12,358.41453,1636340399999,23341879.995477,12640,179.51381,11690879.7910976,0
1636340400000,65078.11,65140.02,65001.01,65099.99,440.19825,1636341299999,28647482.1895936,17598,190.56591,12401840.4274137,0
1636341300000,65099.99,65100.0,64966.27,65017.54,520.28584,1636342199999,33825413.1133641,18265,266.91781,17352658.8677729,0
1636342200000,65017.53,65163.6,64989.4,65160.34,318.98122,1636343099999,20747470.1912301,14448,179.5151,11676231.6383717,0
1636343100000,65160.33,65235.28,65131.04,65199.99,284.18823,1636343999999,18520184.3031373,13506,155.76805,10150907.0741109,0
1636344000000,65200.0,65267.0,65099.65,65201.08,317.11293,1636344899999,20676654.9338044,15302,183.49605,11964497.9847304,0
1636344900000,65201.08,65262.26,65200.33,65236.61,203.54673,1636345799999,13278787.6956456,12932,104.05973,6788509.4818997,0
1636345800000,65235.91,65357.0,65190.23,65318.05,343.60923,1636346699999,22430107.3690287,15263,174.58063,11396423.5178434,0
1636346700000,65318.05,65319.72,65050.77,65168.2,450.30113,1636347599999,29357103.2975824,16073,196.4512,12807307.5951728,0
1636347600000,65168.2,65260.33,65093.01,65255.57,241.09699,1636348499999,15711533.8453241,14266,117.4319,7652748.1876058,0
1636348500000,65255.57,65615.41,65255.56,65398.97,815.96051,1636349399999,53402491.4700395,26660,471.178,30841191.0967996,0
1636349400000,65398.98,65417.26,65250.0,65250.81,370.82231,1636350299999,24217281.7730697,16363,189.73725,12391049.6341109,0
1636350300000,65250.81,65599.65,65250.81,65451.74,372.67549,1636351199999,24394237.580054,17856,196.77804,12881438.3286144,0
1636351200000,65451.73,65788.0,65367.88,65679.89,590.83816,1636352099999,38758880.0993218,33615,300.68643,19725800.4977659,0
1636352100000,65679.88,66150.02,65597.81,65981.68,1157.7038,1636352999999,76330528.2025278,65305,686.28624,45253252.5757032,0
1636353000000,65981.69,66130.0,65870.0,66030.26,581.65929,1636353899999,38376037.623196,23992,292.52041,19300350.2037351,0
1636353900000,66030.26,66057.1,65868.0,65928.8,486.60837,1636354799999,32095143.0452786,19390,244.53366,16128732.772786,0
1636354800000,65928.81,66342.58,65910.16,66052.72,738.0688,1636355699999,48803731.0311012,40353,458.4974,30318586.493197,0
1636355700000,66052.72,66053.53,65800.0,65830.64,486.16479,1636356599999,32064953.0343391,20744,210.81752,13905138.6528169,0
1636356600000,65830.64,65907.47,65588.6,65715.0,682.10125,1636357499999,44808472.9382479,28126,352.58031,23161708.8482754,0
1636357500000,65715.0,65999.54,65700.01,65941.89,442.3526,1636358399999,29128785.1204516,18918,254.614,16765104.6918133,0
1636358400000,65941.88,65970.0,65734.69,65756.1,533.2417,1636359299999,35116398.5787237,21038,258.8978,17048790.3009252,0
1636359300000,65756.09,65875.0,65669.14,65744.13,558.19556,1636360199999,36724815.4690053,20502,326.64006,21489256.6280687,0
1636360200000,65744.12,65792.24,65600.01,65787.91,692.83372,1636361099999,45511558.6158884,24622,403.36965,26497334.0020537,0
1636361100000,65787.9,66287.75,65762.59,66232.0,1001.78997,1636361999999,66130409.9287047,29492,628.63806,41497125.4609014,0
1636362000000,66232.0,66423.0,66085.1,66323.07,1011.69969,1636362899999,67057407.8823389,32450,584.49827,38739007.273297,0
1636362900000,66323.07,66342.76,66045.47,66062.38,583.92483,1636363799999,38651480.4714468,24652,289.12843,19139229.9847036,0
1636363800000,66062.37,66213.72,65994.25,66131.37,576.68317,1636364699999,38107627.3965532,19285,253.82791,16773615.9901829,0
1636364700000,66131.37,66230.0,66016.95,66069.7,483.48175,1636365599999,31962212.4815999,17189,293.54575,19405552.8683177,0
1636365600000,66069.69,66151.73,65932.01,65998.3,436.74199,1636366499999,28830523.3301725,20366,195.43778,12900785.2802049,0
1636366500000,65998.29,65998.3,65702.43,65836.37,476.25001,1636367399999,31357347.3585617,24384,230.76001,15192038.1400922,0
1636367400000,65836.38,66000.0,65814.63,65924.44,490.21564,1636368299999,32310749.0292734,19088,242.57368,15989081.7161704,0
1636368300000,65924.43,66065.78,65864.82,66021.54,323.04493,1636369199999,21309403.6661592,17032,171.37134,11304284.9316979,0
1636369200000,66021.55,66084.32,65800.0,65801.19,348.16573,1636370099999,22959843.9471549,15004,167.57229,11052784.3012762,0
1636370100000,65805.0,65886.41,65750.0,65797.19,292.29608,1636370999999,19241085.4712489,14524,130.61382,8598541.2386056,0
1636371000000,65797.2,66039.11,65790.01,65867.13,299.28219,1636371899999,19718019.5402001,13538,169.49332,11168267.8359114,0
1636371900000,65867.12,66046.92,65759.6,66037.21,332.81195,1636372799999,21935424.37823,14560,178.23249,11748434.7392409,0
1636372800000,66037.21,66160.0,65750.0,65835.01,460.58199,1636373699999,30372439.9357711,17580,214.33927,14138685.3121492,0
1636373700000,65835.0,65968.08,65830.0,65850.69,278.44856,1636374599999,18343827.0595066,14901,127.55686,8403537.8243297,0
1636374600000,65850.68,65977.12,65776.75,65870.22,262.65201,1636375499999,17303389.5616199,14156,116.10819,7648936.4660655,0
1636375500000,65870.22,65966.0,65725.0,65794.58,323.65085,1636376399999,21307725.1927645,15049,148.8998,9801817.5317122,0
1636376400000,65794.58,65949.98,65794.57,65813.32,359.77048,1636377299999,23700628.3585069,15692,144.64986,9529341.685827,0
1636377300000,65813.33,65873.38,65735.0,65849.92,319.2078,1636378199999,21002486.9332636,15924,146.05185,9609375.0912083,0
1636378200000,65849.93,65900.0,65319.62,65566.01,604.58663,1636379099999,39662240.8193263,30270,272.40822,17870824.2113496,0
1636379100000,65566.01,65579.41,65288.0,65377.49,597.28472,1636379999999,39058331.6712557,27351,314.80337,20585689.4970712,0
1636380000000,65377.49,65548.98,65367.0,65512.24,451.99991,1636380899999,29593426.8602824,15537,298.41044,19533883.2151888,0
1636380900000,65512.25,65549.0,65267.0,65421.0,392.50417,1636381799999,25677886.6242476,14568,161.76696,10584224.6252426,0
1636381800000,65421.01,65474.88,65122.0,65247.4,576.92291,1636382699999,37663967.8532195,19607,220.17,14372837.4707593,0
1636382700000,65247.39,65425.66,65238.48,65326.06,339.58144,1636383599999,22184566.3717901,15131,157.8967,10314783.9836902,0
1636383600000,65328.01,65595.87,65261.13,65571.07,419.21716,1636384499999,27438299.1703494,16594,238.31703,15600462.2681604,0
1636384500000,65571.08,65744.88,65500.0,65740.85,356.60238,1636385399999,23394787.7790253,14308,183.83136,12061699.2789247,0
1636385400000,65744.74,66319.1,65738.16,66140.01,827.73397,1636386299999,54687620.4439559,32391,496.72536,32815299.9445862,0
1636386300000,66140.0,66524.43,66065.2,66379.41,894.96946,1636387199999,59392516.1254796,43563,529.80738,35164321.1603712,0
1636387200000,66382.01,66538.53,66179.0,66187.05,754.61716,1636388099999,50059081.4549961,30277,384.59517,25513481.7585986,0
1636388100000,66187.04,66187.05,65982.08,66025.16,513.59756,1636388999999,33942362.5300747,21378,229.92181,15194935.9408824,0
1636389000000,66025.16,66142.24,65858.17,66013.53,452.73209,1636389899999,29885614.3537875,21649,220.46388,14552710.3103963,0
1636389900000,66013.52,66071.62,65905.0,65932.46,217.31417,1636390799999,14342474.0975584,12270,105.10265,6936457.6426086,0
1636390800000,65932.45,66094.7,65805.11,65848.88,378.84357,1636391699999,24992908.2883286,18647,181.56623,11978549.8407764,0
1636391700000,65848.87,66045.74,65820.32,66035.99,271.14342,1636392599999,17873124.578588,15868,135.23679,8915259.3693438,0
1636392600000,66035.99,66190.41,65970.24,66083.92,265.58516,1636393499999,17547819.6795571,13822,129.86482,8579875.4539522,0
1636393500000,66083.92,66198.99,65951.69,65969.04,275.58705,1636394399999,18204449.8015992,14094,131.72354,8700296.3046646,0
1636394400000,65969.05,66000.0,65881.06,65945.36,207.19732,1636395299999,13662208.2448866,14326,87.96937,5800406.2869515,0
1636395300000,65945.36,65980.0,65743.17,65830.98,277.10207,1636396199999,18255793.8708547,16359,123.209,8118200.3177549,0
1636396200000,65830.97,65880.0,65779.71,65855.27,215.88725,1636397099999,14211071.7042328,13862,100.20906,6596449.7207604,0
1636397100000,65855.28,65929.89,65838.05,65913.0,159.17596,1636397999999,10488005.1556332,11767,73.46184,4840284.2177947,0
1636398000000,65913.0,66095.19,65913.0,66061.01,317.93699,1636398899999,20985730.9203446,16430,188.78829,12460577.6794101,0
1636398900000,66061.02,66074.57,65950.0,65979.16,266.87337,1636399799999,17616202.0994976,15903,141.35998,9331193.5649393,0
1636399800000,65979.16,66017.0,65823.44,65825.9,243.21624,1636400699999,16030520.3794148,15269,115.08274,7584970.259984,0
1636400700000,65826.83,65897.9,65821.01,65835.01,222.29727,1636401599999,14640467.2912696,14731,99.16411,6531145.4093353,0
1636401600000,65835.01,65947.45,65568.29,65939.28,585.36958,1636402499999,38459372.4830876,24771,332.75026,21862361.8122026,0
1636402500000,65939.27,66168.0,65872.16,66006.49,509.61294,1636403399999,33633637.1867681,19832,259.62757,17134854.4287654,0
1636403400000,66001.41,66054.23,65500.0,65829.45,642.09631,1636404299999,42265583.5188196,22555,274.97352,18112014.9733524,0
1636404300000,65833.58,66110.43,65824.86,66036.89,347.81354,1636405199999,22957217.9863867,15683,174.01929,11487582.3539461,0
1636405200000,66036.88,66347.0,65939.85,66286.19,478.21214,1636406099999,31641157.3764217,20362,296.36344,19607809.2470339,0
1636406100000,66283.67,66429.84,66240.59,66326.52,432.6697,1636406999999,28710737.7915922,18799,237.54358,15763187.8190995,0
1636407000000,66326.52,66354.95,66162.04,66300.0,215.89974,1636407899999,14302314.5665068,14108,119.96142,7946715.524519,0
1636407900000,66300.0,66309.1,66100.0,66121.63,212.33813,1636408799999,14064650.4827486,13317,99.59786,6597683.0503915,0
1636408800000,66121.62,66276.54,66115.37,66262.4,181.31352,1636409699999,11999339.7132793,9398,82.8175,5481285.8102746,0
1636409700000,66262.39,66265.19,66064.06,66176.64,224.12117,1636410599999,14826141.6762546,10621,79.05982,5229689.7429558,0
1636410600000,66176.63,66437.54,66160.0,66344.5,218.6417,1636411499999,14496872.4646413,12925,115.94156,7689183.3051237,0
1636411500000,66344.5,66550.0,66344.5,66510.88,476.72213,1636412399999,31691588.6917932,16772,260.88268,17343052.5892272,0
1636412400000,66510.87,67333.0,66351.65,67269.94,1973.304244,1636413299999,132028605.54865655,125269,1267.785584,84843624.21115737,0
1636413300000,67269.94,67789.0,67223.02,67614.67,1884.72571,1636414199999,127355557.4584864,81754,1112.717062,75180620.5837549,0
1636414200000,67614.67,67714.0,67511.17,67607.93,592.23177,1636415099999,40032114.3981616,23151,318.67101,21540481.7620167,0
1636415100000,67607.92,67650.0,67338.17,67525.83,621.88411,1636415999999,41981119.341943,30330,314.40418,21225790.4408009,0
