OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1518480000000,8903.0,8950.0,8885.0,8924.96,446.377248,1518480899999,3982264.23385024,4782,241.199595,2151867.04730992,0
1518480900000,8924.95,8928.33,8833.0,8865.32,401.815245,1518481799999,3566625.36779312,5149,184.35441,1636438.4657552,0
1518481800000,8872.62,8908.83,8835.0,8853.29,340.04631,1518482699999,3018129.59731068,3513,175.792726,1560824.70987888,0
1518482700000,8853.29,8924.0,8835.0,8916.0,397.226313,1518483599999,3534418.56820634,3967,220.918166,1965467.31104546,0
1518483600000,8916.03,8923.0,8875.05,8890.06,283.451849,1518484499999,2523043.74093077,3531,110.29998,982030.92250465,0
1518484500000,8899.47,8903.84,8795.0,8830.65,404.850552,1518485399999,3583833.93801021,4589,149.836834,1327091.84948048,0
1518485400000,8819.56,8844.03,8785.01,8796.98,411.662343,1518486299999,3627484.82745512,4646,204.880847,1805533.02582951,0
1518486300000,8790.17,8796.98,8710.92,8727.16,708.68048,1518487199999,6194652.58801364,6860,377.7064,3300904.79159044,0
1518487200000,8727.14,8730.0,8650.0,8664.97,831.353271,1518488099999,7217303.28000325,8253,320.534808,2782121.13812219,0
1518488100000,8664.9,8746.94,8655.06,8714.86,498.529871,1518488999999,4346251.06099927,5131,258.143242,2249042.60939207,0
1518489000000,8714.77,8736.09,8665.76,8675.0,364.846738,1518489899999,3175887.98329299,4422,129.461452,1127016.32076372,0
1518489900000,8675.11,8720.0,8640.33,8720.0,411.874329,1518490799999,3573047.72387726,4525,194.422449,1686684.2640338,0
1518490800000,8717.01,8770.0,8710.0,8719.86,459.746907,1518491699999,4019202.86906642,4402,223.066082,1950218.20929386,0
1518491700000,8719.86,8731.84,8681.0,8687.26,269.22501,1518492599999,2345096.59697175,3169,146.80466,1278807.51943959,0
1518492600000,8687.0,8740.64,8665.4,8719.96,296.863865,1518493499999,2584265.83394509,3417,154.433648,1344348.22986572,0
1518493500000,8718.0,8782.0,8713.57,8760.59,287.820473,1518494399999,2515634.74422017,3189,178.608959,1561509.84734431,0
1518494400000,8763.2,8786.3,8707.97,8712.43,370.332394,1518495299999,3236785.00037877,4692,136.055784,1188742.15766704,0
1518495300000,8719.9,8724.0,8610.54,8629.9,446.538108,1518496199999,3869064.40550304,4641,172.280039,1492254.02344659,0
1518496200000,8628.91,8665.99,8610.0,8619.86,360.732463,1518497099999,3115127.50592603,4102,160.408576,1385395.96376017,0
1518497100000,8619.69,8623.9,8554.87,8604.98,620.411968,1518497999999,5326322.53933086,6166,282.258006,2422810.27558295,0
1518498000000,8604.98,8648.18,8584.0,8591.04,436.569062,1518498899999,3762233.97575971,5054,173.353062,1494458.09095499,0
1518498900000,8591.07,8638.0,8590.0,8608.69,269.536513,1518499799999,2322001.0815329,3359,116.169934,1001136.93714905,0
1518499800000,8599.48,8616.0,8563.52,8595.22,259.317325,1518500699999,2227674.20663412,3474,127.178024,1092492.96915697,0
1518500700000,8598.35,8650.0,8590.0,8629.95,300.859233,1518501599999,2594745.47949728,2957,135.419335,1167888.23511631,0
1518501600000,8625.35,8644.52,8587.53,8596.45,227.623993,1518502499999,1959290.54795484,2593,75.355854,648571.65681473,0
1518502500000,8599.94,8650.51,8596.45,8639.19,229.192143,1518503399999,1975837.27693723,2624,132.505464,1142747.49230105,0
1518503400000,8639.18,8652.0,8615.0,8640.03,188.957996,1518504299999,1631389.38695964,2586,96.129847,829766.60083482,0
1518504300000,8640.05,8736.0,8635.2,8716.1,449.857555,1518505199999,3914448.07235228,5372,229.400366,1995591.4001373,0
1518505200000,8716.1,8759.0,8680.1,8756.3,376.093989,1518506099999,3280941.29517133,3782,207.269885,1808730.48476042,0
1518506100000,8753.06,8758.95,8722.0,8731.11,292.111868,1518506999999,2553070.65059263,3458,138.197271,1207613.89342576,0
1518507000000,8731.11,8742.01,8682.0,8726.89,284.898884,1518507899999,2482702.193538,3817,130.516964,1137714.47691239,0
1518507900000,8726.9,8735.0,8654.0,8669.39,314.856247,1518508799999,2736456.09300802,3154,98.109177,853307.94829028,0
1518508800000,8656.26,8669.42,8586.0,8586.0,410.085594,1518509699999,3539492.52823114,4649,178.685945,1542997.4143782,0
1518509700000,8586.02,8600.35,8465.0,8482.38,1040.005754,1518510599999,8864647.28156553,9324,367.477822,3131001.26225856,0
1518510600000,8482.29,8544.99,8450.0,8462.01,602.568782,1518511499999,5120714.63408395,7153,277.516193,2358387.66757007,0
1518511500000,8466.83,8560.0,8458.01,8531.12,536.452474,1518512399999,4563408.6183654,5525,280.447152,2385780.95676595,0
1518512400000,8531.06,8580.1,8428.42,8430.31,768.091525,1518513299999,6534714.9435009,7114,306.948684,2609403.54092692,0
1518513300000,8430.36,8459.02,8371.0,8440.0,825.697006,1518514199999,6943311.96903891,7407,414.844611,3488274.81674654,0
1518514200000,8439.99,8460.0,8385.0,8410.0,506.189396,1518515099999,4261199.42661329,4970,224.282955,1887990.9051453,0
1518515100000,8407.91,8460.71,8390.0,8431.08,432.527914,1518515999999,3645805.92388323,3829,240.943782,2031270.46657904,0
1518516000000,8431.1,8433.94,8351.0,8368.99,527.951429,1518516899999,4427912.47378775,5643,234.317442,1965629.97972901,0
1518516900000,8368.99,8489.99,8360.82,8454.55,475.84023,1518517799999,4006378.15754208,4315,269.474115,2268810.31004144,0
1518517800000,8454.55,8519.0,8429.26,8497.99,437.713133,1518518699999,3713092.87571565,5118,191.707412,1626460.6735198,0
1518518700000,8497.98,8518.0,8460.0,8491.04,352.081763,1518519599999,2989756.97136992,3937,159.357655,1353338.09560865,0
1518519600000,8497.82,8568.0,8460.0,8501.02,397.596484,1518520499999,3387782.94326253,4390,187.20604,1595860.49137899,0
1518520500000,8504.32,8533.0,8411.15,8440.57,506.958873,1518521399999,4286933.40250026,5031,221.271809,1870419.56127841,0
1518521400000,8440.65,8561.0,8440.0,8549.87,593.239405,1518522299999,5044690.61996722,4863,291.573416,2479127.97927285,0
1518522300000,8549.97,8580.0,8505.0,8531.47,372.092954,1518523199999,3181342.14562684,4547,160.674952,1374027.18132489,0
1518523200000,8525.08,8531.49,8450.0,8510.01,343.597763,1518524099999,2916652.38718604,4364,144.991428,1231290.01659923,0
1518524100000,8512.85,8539.9,8485.0,8535.06,169.174664,1518524999999,1440312.87286285,2401,100.41947,854915.54053513,0
1518525000000,8535.06,8570.01,8500.0,8563.0,342.105105,1518525899999,2922107.19785283,3732,167.381128,1430209.28713536,0
1518525900000,8569.83,8595.99,8555.03,8586.7,370.23909,1518526799999,3175124.68731801,4036,182.706449,1567239.92666367,0
1518526800000,8586.7,8645.0,8580.0,8638.01,418.271681,1518527699999,3603384.65094059,4786,220.064026,1895277.95498223,0
1518527700000,8639.95,8640.0,8550.0,8584.0,400.85333,1518528599999,3445193.78679242,4201,159.012008,1366266.79996909,0
1518528600000,8586.18,8595.39,8554.96,8564.02,245.513196,1518529499999,2105021.20963007,2753,109.90784,942386.5741855,0
1518529500000,8563.15,8622.99,8551.12,8604.9,279.769678,1518530399999,2400261.97731295,3807,138.867383,1191924.69498343,0
1518530400000,8604.94,8644.0,8582.41,8609.84,334.426755,1518531299999,2883178.10180754,4142,172.637303,1488626.4282242,0
1518531300000,8607.2,8644.0,8590.0,8624.58,259.924822,1518532199999,2238018.51356018,3116,123.682553,1065245.07827599,0
1518532200000,8624.43,8671.0,8618.0,8642.5,312.28832,1518533099999,2701642.12419351,4297,142.410531,1232103.52494551,0
1518533100000,8642.49,8680.0,8624.04,8630.0,311.00619,1518533999999,2693430.44824537,3545,123.226153,1067627.13348213,0
1518534000000,8629.0,8638.0,8516.67,8530.0,680.802786,1518534899999,5836058.71540734,6647,343.689075,2944398.62487715,0
1518534900000,8526.27,8586.17,8492.0,8522.04,474.461335,1518535799999,4049426.83678445,5427,253.840913,2165860.47871926,0
1518535800000,8522.09,8534.99,8462.0,8510.94,475.081404,1518536699999,4035035.44566651,5215,234.653668,1993208.49152314,0
1518536700000,8508.0,8550.0,8470.83,8489.91,383.342671,1518537599999,3263279.59953508,3807,146.930922,1251328.83647699,0
1518537600000,8486.05,8552.37,8486.05,8535.0,247.960482,1518538499999,2112546.79760963,3493,119.638354,1019459.48487631,0
1518538500000,8531.97,8550.99,8517.5,8550.0,229.011769,1518539399999,1955016.02129202,2984,129.833049,1108451.67001225,0
