OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1647302400000,39671.37,39804.68,39527.51,39535.72,863.19474,1647303299999,34259673.6840903,16487,432.72845,17176241.8480528,0
1647303300000,39535.71,39554.01,39384.38,39495.9,493.78556,1647304199999,19488424.1485553,13040,244.44255,9646890.7211215,0
1647304200000,39495.89,39599.4,39455.0,39560.58,400.37931,1647305099999,15822791.1615606,11303,217.42237,8591922.6384316,0
1647305100000,39560.59,39599.95,39489.8,39571.99,288.13508,1647305999999,11393996.1981085,7893,141.2314,5584827.5684488,0
1647306000000,39571.99,39600.0,39051.31,39167.01,1039.43756,1647306899999,40847202.3297267,20549,407.8881,16032625.51936,0
1647306900000,39167.01,39167.01,38876.03,38969.71,1055.83418,1647307799999,41173611.8718989,20037,488.82663,19060268.1971953,0
1647307800000,38969.7,38969.72,38788.17,38934.77,560.62734,1647308699999,21784737.0375605,12790,247.92577,9633366.6796068,0
1647308700000,38934.77,38939.09,38774.65,38825.81,314.73519,1647309599999,12227916.5574573,7840,124.77443,4846554.9599191,0
1647309600000,38826.87,38954.5,38801.0,38927.47,298.16193,1647310499999,11594542.5431759,8001,169.66154,6596622.0003469,0
1647310500000,38927.48,38972.26,38890.0,38896.61,246.81274,1647311399999,9607355.0171214,7122,119.69232,4659090.7509343,0
1647311400000,38896.62,39118.91,38860.0,39060.0,458.20491,1647312299999,17874516.7038451,10936,205.44589,8014576.7344432,0
1647312300000,39060.0,39065.0,38965.98,38984.01,190.85522,1647313199999,7444741.3143326,5386,106.63376,4159320.6127704,0
1647313200000,38984.01,39034.78,38922.33,38960.0,186.32134,1647314099999,7259748.5527257,5603,73.80521,2875615.4693538,0
1647314100000,38960.01,38970.31,38875.0,38887.75,194.10611,1647314999999,7554158.4003986,5579,68.24733,2655687.5706402,0
1647315000000,38887.75,38922.46,38636.7,38659.16,566.73519,1647315899999,21975761.3576854,11685,185.39624,7188467.7160124,0
1647315900000,38659.15,38795.06,38655.59,38768.41,333.91313,1647316799999,12932094.978218,8471,177.42231,6870835.8968803,0
1647316800000,38768.41,38799.78,38704.28,38771.71,204.24706,1647317699999,7914382.5647501,6212,108.17704,4191098.8734415,0
1647317700000,38771.72,38865.18,38768.01,38811.3,175.56476,1647318599999,6814842.2797211,6108,102.4233,3975591.7042517,0
1647318600000,38811.29,38843.0,38777.54,38816.37,143.83138,1647319499999,5582718.2191888,5190,82.5038,3202141.0334024,0
1647319500000,38816.36,38848.46,38747.0,38786.01,107.89775,1647320399999,4184144.9148097,4332,49.4647,1918119.3246876,0
1647320400000,38786.01,38800.0,38710.37,38723.54,212.30556,1647321299999,8227482.7721345,6650,90.9662,3525789.6221952,0
1647321300000,38723.54,38798.0,38689.6,38709.03,178.56522,1647322199999,6915605.8243898,6846,87.26986,3380075.507182,0
1647322200000,38709.04,38835.0,38709.03,38765.41,244.67509,1647323099999,9487212.8655594,7484,142.0699,5507931.1990073,0
1647323100000,38765.4,38782.24,38740.4,38755.98,134.00538,1647323999999,5194288.929272,5439,58.43811,2265196.8161761,0
1647324000000,38755.99,38837.7,38723.49,38814.18,183.97514,1647324899999,7134996.0601645,6194,93.15373,3613017.0406876,0
1647324900000,38814.17,38990.61,38806.05,38806.05,471.3805,1647325799999,18331779.8010719,9511,292.3756,11369735.4303304,0
1647325800000,38806.05,38883.34,38770.0,38807.06,292.81133,1647326699999,11366974.3311541,6337,170.91432,6634888.2412137,0
1647326700000,38807.07,38807.38,38756.0,38761.04,162.14916,1647327599999,6288266.7366806,5594,80.76183,3131664.4111473,0
1647327600000,38761.03,38768.0,38112.0,38249.33,1350.16035,1647328499999,51926668.0023649,27566,469.00031,18032670.221946,0
1647328500000,38249.32,38415.89,38098.33,38360.02,842.19335,1647329399999,32260174.5476338,15473,414.82823,15892119.9019787,0
1647329400000,38360.02,38480.1,38344.55,38456.11,410.58407,1647330299999,15767213.0903209,8717,183.85406,7062604.3664249,0
1647330300000,38456.32,38489.86,38390.77,38439.5,870.24766,1647331199999,33445740.8503957,9282,266.49677,10240516.7605436,0
1647331200000,38439.5,38477.0,38254.35,38417.0,831.38148,1647332099999,31897183.5744453,14200,381.40426,14633128.7371241,0
1647332100000,38416.99,38417.0,38321.7,38373.18,365.15005,1647332999999,14010632.3262677,8940,145.6256,5587197.3438819,0
1647333000000,38373.18,38444.0,38350.0,38419.99,232.61352,1647333899999,8932987.929929,7087,111.60464,4286145.8713217,0
1647333900000,38420.0,38425.36,38361.24,38362.15,185.74299,1647334799999,7130546.2244296,6535,74.20386,2848430.55145,0
1647334800000,38362.14,38413.55,38300.01,38400.46,635.82324,1647335699999,24389855.5001039,10798,208.76005,8008364.525632,0
1647335700000,38400.46,38690.0,38400.46,38587.99,606.99542,1647336599999,23393900.264672,15673,344.98005,13293778.4886514,0
1647336600000,38587.99,38641.52,38519.09,38610.3,239.17809,1647337499999,9227755.9262801,6467,112.49209,4340013.6890535,0
1647337500000,38610.29,38659.6,38522.72,38581.61,185.95318,1647338399999,7172278.1920431,5434,87.68069,3381810.410388,0
1647338400000,38579.98,38730.88,38558.62,38701.23,395.64167,1647339299999,15289809.4185275,9932,224.12793,8661900.8089217,0
1647339300000,38701.24,38720.0,38555.83,38622.32,363.95101,1647340199999,14059192.4341254,9937,156.98228,6063258.421327,0
1647340200000,38622.31,38667.42,38604.06,38606.0,240.55069,1647341099999,9295843.3785883,7071,130.30574,5035275.3280112,0
1647341100000,38606.0,38707.65,38556.79,38663.58,256.62509,1647341999999,9913971.2635105,7697,115.62563,4466145.3314068,0
1647342000000,38663.58,38729.0,38633.78,38690.01,367.55955,1647342899999,14213368.6267814,6550,164.55689,6363943.1636412,0
