OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1542326400000,5757.09,5772.72,5720.91,5750.99,464.030462,1542327299999,2665262.32352245,2368,270.791421,1554847.52863181,0
1542327300000,5752.75,5782.89,5722.88,5736.36,428.84986,1542328199999,2467636.63313122,2280,212.862238,1225970.78079178,0
1542328200000,5733.13,5745.93,5695.48,5706.61,287.490225,1542329099999,1643669.37246031,1408,145.834024,833766.82351544,0
1542329100000,5706.41,5715.38,5692.53,5706.23,202.175084,1542329999999,1153116.36080532,1137,112.244817,640224.19275364,0
1542330000000,5704.55,5717.0,5694.22,5707.72,226.681314,1542330899999,1293068.0156224,1197,114.959366,655885.45950112,0
1542330900000,5708.74,5718.46,5686.0,5700.66,168.119601,1542331799999,959194.02887095,1302,67.686222,386380.29067668,0
1542331800000,5703.95,5708.23,5675.76,5682.15,208.056979,1542332699999,1183811.50500861,1632,111.433814,633974.66241711,0
1542332700000,5682.13,5706.73,5674.66,5700.0,194.302717,1542333599999,1106037.99493613,1539,123.822862,704834.20700654,0
1542333600000,5700.0,5724.97,5695.19,5714.83,264.484738,1542334499999,1511319.91588787,1581,130.211899,743983.70575452,0
1542334500000,5715.01,5721.36,5703.3,5715.01,151.612052,1542335399999,866302.25380063,1317,83.452656,476884.1898158,0
1542335400000,5715.01,5722.0,5711.22,5712.8,177.744678,1542336299999,1015847.52360016,1273,80.381535,459429.26740734,0
1542336300000,5712.04,5723.62,5708.33,5718.01,256.96126,1542337199999,1468802.60285088,1421,174.903088,999872.08391485,0
1542337200000,5717.69,5739.73,5715.36,5728.91,211.135738,1542338099999,1209383.99717568,1428,100.485434,575462.58550601,0
1542338100000,5728.91,5750.0,5722.97,5728.52,236.046935,1542338999999,1354167.67858145,1627,117.18716,672411.35676341,0
1542339000000,5728.52,5743.13,5720.87,5737.75,278.401593,1542339899999,1594687.46440887,1551,145.114024,831330.22189775,0
1542339900000,5741.51,5743.49,5728.0,5730.47,232.390576,1542340799999,1332790.45400141,1524,117.221677,672260.49395906,0
1542340800000,5731.8,5731.8,5711.36,5717.02,471.72314,1542341699999,2698600.78316925,1695,252.173691,1442641.65125093,0
1542341700000,5717.02,5720.91,5704.94,5712.57,468.222984,1542342599999,2674624.44904198,1831,252.297859,1441283.24282126,0
1542342600000,5712.45,5723.58,5710.4,5713.76,446.572422,1542343499999,2552356.72611231,1396,243.27489,1390497.10809571,0
1542343500000,5715.24,5715.24,5693.87,5700.08,483.062942,1542344399999,2755609.49396066,1614,269.254089,1536040.59886474,0
1542344400000,5700.33,5702.51,5684.22,5692.2,577.558662,1542345299999,3289113.80837093,1788,325.991599,1856513.20421965,0
1542345300000,5692.2,5708.85,5687.85,5700.79,565.25641,1542346199999,3221549.82314491,1815,317.081822,1807170.59290524,0
