OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1609200000000,27079.42,27116.78,26920.64,27028.39,708.990737,1609200899999,19159250.63358889,19507,337.839411,9129927.16282034,0
1609200900000,27027.99,27027.99,26869.54,26923.55,594.373518,1609201799999,16015155.65829378,14348,285.141096,7681861.49977224,0
1609201800000,26923.55,26928.85,26758.88,26863.51,700.915414,1609202699999,18806436.55401378,16246,327.953572,8800178.14184638,0
1609202700000,26865.01,26911.88,26771.89,26811.29,593.540521,1609203599999,15923370.85908811,14602,285.44935,7657459.28892404,0
1609203600000,26811.27,26850.0,26699.63,26825.47,767.66647,1609204499999,20551460.68127285,21672,373.872016,10009144.31943773,0
1609204500000,26823.93,26830.0,26725.0,26746.92,442.010542,1609205399999,11835773.22049964,13978,203.503831,5449483.9568667,0
1609205400000,26746.53,26804.99,26636.92,26753.49,633.035337,1609206299999,16919083.89939931,16145,282.706621,7556944.22421705,0
1609206300000,26753.48,26857.01,26726.13,26830.53,579.891705,1609207199999,15542931.66986275,12681,311.067315,8336887.87581345,0
1609207200000,26829.64,26829.64,26727.25,26806.26,376.215126,1609208099999,10077767.84401772,8777,168.489054,4513082.73149035,0
1609208100000,26806.26,26889.46,26787.5,26865.46,332.021704,1609208999999,8915780.75578107,10173,162.888838,4374078.87468308,0
1609209000000,26865.47,26929.28,26805.61,26895.89,395.063785,1609209899999,10617505.98492601,9374,221.812601,5961609.28958109,0
1609209900000,26895.88,26949.07,26855.85,26858.37,318.014953,1609210799999,8556315.68464713,8757,160.539927,4319209.52942774,0
1609210800000,26858.37,26863.07,26601.02,26658.32,674.72844,1609211699999,18037564.5381281,15913,278.598072,7449039.32386828,0
1609211700000,26658.31,26704.5,26577.16,26664.49,688.937573,1609212599999,18352585.73759262,15218,301.186126,8024533.83702038,0
1609212600000,26664.49,26693.87,26502.51,26625.54,909.000684,1609213499999,24175597.32231918,15793,480.435545,12777008.23391591,0
1609213500000,26625.54,26640.0,26433.78,26444.6,1023.542989,1609214399999,27150626.55214039,17666,434.04176,11513570.01917458,0
1609214400000,26445.5,26525.88,26203.0,26356.77,1818.539542,1609215299999,47966157.51999652,30796,955.725148,25230929.19843982,0
1609215300000,26356.76,26538.32,26302.86,26528.84,893.806497,1609216199999,23619693.84618518,16096,457.877955,12099365.42105613,0
1609216200000,26528.85,26583.65,26451.38,26564.4,749.329942,1609217099999,19877825.50463204,13282,395.88617,10502633.7810604,0
1609217100000,26564.4,26564.41,26333.46,26487.62,547.994586,1609217999999,14484241.4868099,12524,243.24345,6430647.15200374,0
1609218000000,26489.07,26492.0,26114.27,26184.29,1219.834272,1609218899999,32022491.96582055,20007,541.701182,14218943.66321559,0
1609218900000,26184.29,26260.0,25880.0,26216.4,2171.515746,1609219799999,56610249.7537613,33601,921.053273,24021182.57020327,0
1609219800000,26216.4,26330.0,26100.21,26271.92,959.856481,1609220699999,25188276.87000094,19971,476.850279,12513751.757472,0
1609220700000,26274.47,26478.0,26134.43,26452.18,877.917307,1609221599999,23099190.33681236,18887,463.464161,12193887.15224472,0
