OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1696032000000,26906.96,26917.77,26891.65,26917.76,90.98981,1696032899999,2447726.9189988,5623,48.79477,1312646.7291315,0
1696032900000,26917.76,26927.99,26895.87,26895.87,90.86619,1696033799999,2445760.8779525,5318,41.3071,1111902.7800463,0
1696033800000,26895.87,26929.82,26895.87,26929.45,68.87995,1696034699999,1853942.599117,4898,38.15175,1026858.1621006,0
1696034700000,26929.44,26946.98,26929.01,26936.11,125.5969,1696035599999,3383151.0717518,5693,68.80563,1853264.3210637,0
1696035600000,26936.11,26941.69,26921.92,26921.92,116.42059,1696036499999,3135369.3607771,5653,48.00444,1292759.1863603,0
1696036500000,26921.92,26932.28,26913.71,26915.81,114.40303,1696037399999,3079900.4263084,5192,35.66007,959990.422691,0
1696037400000,26915.81,26924.53,26900.27,26900.27,85.24349,1696038299999,2293984.8172813,4723,24.41467,657033.2120731,0
1696038300000,26900.28,26913.04,26891.26,26894.65,96.61186,1696039199999,2599324.6548507,4947,41.7748,1123933.5925159,0
1696039200000,26894.65,26898.89,26889.66,26898.85,74.38094,1696040099999,2000405.4601679,4275,28.0274,753732.2898403,0
1696040100000,26898.85,26909.43,26886.31,26886.89,41.94681,1696040999999,1128306.7997209,3596,21.28667,572587.9974718,0
1696041000000,26886.89,26916.8,26886.88,26914.85,66.48076,1696041899999,1788318.4058779,3869,49.42934,1329617.135572,0
1696041900000,26914.84,26918.2,26898.89,26909.42,71.38873,1696042799999,1920797.0099786,3838,36.17968,973434.553201,0
1696042800000,26909.41,26927.01,26909.41,26917.59,70.87258,1696043699999,1907763.7759118,4308,41.33331,1112577.6122221,0
1696043700000,26917.6,26933.56,26917.0,26917.01,53.54994,1696044599999,1441721.9547068,4002,15.61824,420486.2352703,0
1696044600000,26917.0,26917.01,26897.45,26903.75,41.17819,1696045499999,1107916.2021967,3604,21.45986,577361.5282269,0
1696045500000,26903.76,26916.24,26893.63,26915.3,66.63377,1696046399999,1792922.096983,3890,43.01307,1157342.4078732,0
1696046400000,26915.3,26918.41,26911.51,26918.0,106.90776,1696047299999,2877533.0268608,3849,62.55153,1683601.2232346,0
1696047300000,26917.99,26938.78,26917.99,26938.77,73.42154,1696048199999,1977007.9180537,3405,50.99785,1373235.4658923,0
1696048200000,26938.78,26941.62,26935.09,26935.68,169.2846,1696049099999,4560230.877056,3883,127.93151,3446277.4833461,0
1696049100000,26935.68,26939.11,26924.62,26924.62,34.31921,1696049999999,924307.6970914,3055,9.33587,251453.2562295,0
1696050000000,26924.62,26937.55,26924.62,26937.54,53.75697,1696050899999,1447843.1573995,3385,29.71719,800335.9617332,0
1696050900000,26937.54,26955.91,26937.54,26947.84,74.43503,1696051799999,2005674.1827586,3790,39.86832,1074215.9952371,0
1696051800000,26947.83,26947.84,26928.38,26928.39,52.14175,1696052699999,1404458.1476072,3696,17.30519,466080.0790685,0
1696052700000,26928.38,26937.33,26926.88,26934.9,94.84882,1696053599999,2554405.6149454,4797,35.34272,951806.9222651,0
