OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1515456000000,14902.54,14958.5,14811.0,14925.0,224.7493,1515456899999,3348097.02461999,1234,136.052771,2026985.25014297,0
1515456900000,14925.01,15159.0,14925.0,15100.0,202.605168,1515457799999,3046593.64579147,1703,111.224685,1673697.65850673,0
1515457800000,15100.34,15135.0,14975.0,15012.98,87.774542,1515458699999,1320058.84570295,944,39.118325,588404.72328699,0
1515458700000,15012.98,15290.0,14900.01,15245.89,114.70498,1515459599999,1730856.97089727,1331,54.029139,815105.35558528,0
1515459600000,15245.89,15281.03,15101.77,15131.0,155.694149,1515460499999,2365224.5303838,1562,48.241056,733270.47097738,0
1515460500000,15131.0,15158.98,14701.0,15009.81,192.348137,1515461399999,2886348.56192463,2910,94.798253,1422648.00415332,0
1515461400000,15009.81,15256.12,14958.98,15238.13,199.534833,1515462299999,3021249.39789813,2249,90.571533,1370454.26403072,0
1515462300000,15238.13,15320.0,15100.0,15240.24,141.941359,1515463199999,2162706.39836072,1728,56.312582,858579.94145982,0
1515463200000,15242.34,15302.0,15119.07,15204.5,102.194828,1515464099999,1552719.53536352,1473,47.97565,729151.89967636,0
1515464100000,15204.5,15276.0,15138.95,15138.95,160.169437,1515464999999,2435636.70189251,1223,96.114436,1461864.17614651,0
1515465000000,15137.0,15187.0,15067.62,15126.69,84.629995,1515465899999,1281409.41755482,988,46.099144,698192.00439881,0
1515465900000,15114.83,15252.51,15106.0,15216.3,104.624004,1515466799999,1590774.26352082,1150,56.127131,853313.23694881,0
1515466800000,15222.11,15379.96,15187.82,15335.99,99.265334,1515467699999,1516870.76552565,1367,32.909317,503180.86139828,0
1515467700000,15335.99,15500.0,15282.15,15397.91,133.788239,1515468599999,2056345.2323673,1453,80.178222,1234514.55022694,0
1515468600000,15352.83,15420.0,15053.22,15250.54,162.968813,1515469499999,2490820.01629537,1634,77.966148,1191044.07415934,0
1515469500000,15228.74,15371.4,15131.0,15210.0,100.737814,1515470399999,1535363.65477557,1209,46.030028,701707.39609625,0
1515470400000,15186.53,15250.0,15110.46,15194.99,88.443096,1515471299999,1344226.25050458,1187,42.912777,652360.31639343,0
1515471300000,15140.09,15378.29,15137.75,15358.15,106.410602,1515472199999,1626238.31436429,1102,40.571059,620499.91569303,0
1515472200000,15330.01,15368.9,15260.0,15309.99,69.375399,1515473099999,1062749.11691194,741,30.447255,466470.73292062,0
1515473100000,15305.98,15397.0,15250.62,15349.0,64.276687,1515473999999,984892.49563521,791,41.175889,630952.56628871,0
1515474000000,15349.0,15360.0,15290.0,15291.05,65.988004,1515474899999,1010479.75123017,714,30.419169,466033.13892782,0
1515474900000,15291.05,15329.93,15160.0,15168.0,93.469143,1515475799999,1422924.76748546,1205,44.702259,680756.34847832,0
1515475800000,15168.0,15187.0,14750.02,14817.59,320.569757,1515476699999,4788847.26275887,3461,136.123366,2037036.31161258,0
1515476700000,14817.6,14959.99,14670.0,14880.0,265.545335,1515477599999,3930687.17338224,2532,144.483188,2139979.76767432,0
1515477600000,14880.0,14993.17,14601.0,14921.05,190.801211,1515478499999,2832386.96207556,1967,86.361836,1282960.12849814,0
1515478500000,14968.92,14969.0,14830.0,14846.06,101.140381,1515479399999,1507373.87981373,1308,54.884276,818295.83738136,0
1515479400000,14870.0,14898.07,14609.67,14830.29,251.894771,1515480299999,3708400.02564237,1747,167.316592,2460075.06787885,0
1515480300000,14791.09,14912.98,14760.67,14845.27,116.701768,1515481199999,1731898.77611646,1193,41.890193,622040.45007904,0
1515481200000,14845.26,14979.47,14840.29,14932.49,82.482675,1515482099999,1230053.53782926,825,31.212823,465561.04683818,0
1515482100000,14932.49,15024.75,14899.02,15000.0,96.734246,1515482999999,1446343.87937032,914,52.257571,781276.17251995,0
1515483000000,15001.46,15098.0,14974.13,15072.0,87.121969,1515483899999,1308435.32599815,895,42.265371,635202.3068157,0
1515483900000,15073.51,15150.0,15046.81,15062.28,93.74172,1515484799999,1415118.21494584,1016,51.277343,774281.31101162,0
1515484800000,15062.28,15139.18,15000.0,15115.99,101.877333,1515485699999,1535462.54942803,1164,34.338764,517961.19098602,0
