OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1659398400000,23266.9,23400.0,23207.03,23383.16,1721.79559,1659399299999,40128670.5642991,55705,901.78712,21020476.3058474,0
1659399300000,23381.84,23447.62,23282.02,23305.42,1802.8686,1659400199999,42103053.4373463,59676,898.17518,20980497.0532866,0
1659400200000,23307.31,23313.25,23200.0,23213.75,1338.75786,1659401099999,31107415.4907216,47964,600.09222,13944897.0269143,0
1659401100000,23213.75,23233.0,23160.02,23187.65,1353.97812,1659401999999,31403954.5008356,46569,663.04268,15377840.1388818,0
1659402000000,23187.65,23245.0,23175.01,23229.78,833.91635,1659402899999,19350540.2439752,38132,450.75995,10459854.5699036,0
1659402900000,23228.41,23233.74,23130.26,23157.37,1045.67492,1659403799999,24226519.514794,42372,505.3596,11708405.5478168,0
1659403800000,23157.7,23160.85,23000.0,23025.79,1931.83286,1659404699999,44545207.6820506,57157,848.61191,19571566.7422518,0
1659404700000,23022.55,23057.55,22944.0,22997.14,1520.77218,1659405599999,34976996.6550562,53264,666.2862,15325010.984396,0
1659405600000,22997.14,23080.37,22962.88,23007.02,1230.85907,1659406499999,28330747.1605701,44222,561.54071,12927202.5065441,0
1659406500000,23007.02,23050.0,22956.17,22991.97,851.48334,1659407399999,19594850.360452,35946,409.75597,9431134.5563603,0
1659407400000,22991.97,23003.27,22824.77,22924.66,3072.86961,1659408299999,70388860.3753474,81338,1506.56066,34512978.3278313,0
1659408300000,22924.66,22948.25,22850.0,22912.95,1207.63093,1659409199999,27645342.8476766,48966,571.39777,13081246.0912593,0
1659409200000,22912.95,22922.29,22800.0,22818.62,1885.58241,1659410099999,43085317.5225597,65877,809.96633,18509632.0087992,0
1659410100000,22816.22,22871.82,22780.0,22828.45,1752.70667,1659410999999,40015655.6620267,56328,832.71342,19013349.6012359,0
1659411000000,22828.08,22883.6,22815.53,22873.67,975.9598,1659411899999,22307665.4931121,42684,491.18916,11227430.1377008,0
1659411900000,22874.8,22916.66,22826.09,22853.11,1335.11229,1659412799999,30542119.1545699,47036,623.29383,14258801.0298495,0
1659412800000,22851.34,22900.93,22838.73,22868.46,1230.26231,1659413699999,28137308.5832734,44822,590.47094,13505324.7115508,0
1659413700000,22868.46,22882.5,22804.66,22808.43,1107.48277,1659414599999,25297585.2065484,41708,543.91709,12424903.2268826,0
1659414600000,22809.9,22842.66,22750.0,22758.88,1552.0509,1659415499999,35385908.1090394,53502,696.32762,15877768.8017544,0
1659415500000,22755.83,22875.77,22755.83,22862.28,1184.16803,1659416399999,27028334.1468806,44802,595.50276,13591967.079647,0
