OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1610668800000,39145.21,39626.59,39023.24,39493.95,1383.552435,1610669699999,54503405.23797521,28317,632.27368,24909686.86646009,0
1610669700000,39496.33,39596.98,39387.21,39400.01,792.109131,1610670599999,31277107.4505204,15403,316.054387,12477609.74815261,0
1610670600000,39400.01,39747.76,39378.31,39506.4,940.992149,1610671499999,37258925.9243708,21316,532.092539,21070297.84630862,0
1610671500000,39503.63,39650.0,39400.0,39452.89,657.676893,1610672399999,25975921.94608515,15618,333.493726,13171307.65477937,0
1610672400000,39452.89,39597.01,39360.0,39584.41,569.53235,1610673299999,22477594.08187525,13551,296.32519,11695593.88512518,0
1610673300000,39584.41,39640.0,39386.02,39462.18,645.804252,1610674199999,25522052.13191952,15326,340.900817,13472352.64879762,0
1610674200000,39461.55,39600.0,39420.54,39449.6,598.309184,1610675099999,23650190.16600213,15015,290.418108,11480420.47950184,0
1610675100000,39449.6,39449.6,39012.12,39175.74,1093.456783,1610675999999,42838296.9518962,23800,538.169479,21083785.685495,0
1610676000000,39175.73,39386.0,38800.0,39351.68,942.639163,1610676899999,36853763.71301548,22819,506.275403,19798591.21236971,0
1610676900000,39357.7,39477.56,39212.92,39408.09,664.708959,1610677799999,26142174.5178862,16301,308.00013,12114486.01163421,0
1610677800000,39408.09,39479.65,39233.46,39270.81,536.480781,1610678699999,21115164.86909083,14237,260.501249,10253075.00130184,0
1610678700000,39270.8,39349.54,39078.05,39267.76,598.968909,1610679599999,23482476.26331208,14787,316.443635,12405252.06263577,0
1610679600000,39267.76,39349.58,38912.67,38962.75,820.861587,1610680499999,32082149.70511321,19737,406.320082,15881437.03225117,0
1610680500000,38961.68,38989.5,38703.39,38780.53,705.621353,1610681399999,27433399.27708701,21192,321.976979,12518029.02231099,0
1610681400000,38783.61,38939.74,38635.53,38665.64,830.37721,1610682299999,32224283.27782903,20279,404.952942,15717034.11957841,0
1610682300000,38665.64,38810.68,38450.0,38700.0,1192.645903,1610683199999,46036428.77882675,27586,618.514547,23879521.59316281,0
1610683200000,38700.0,38853.09,38434.13,38509.5,748.149849,1610684099999,28898985.56159971,18957,355.76788,13743975.30063893,0
1610684100000,38509.5,38600.0,38355.0,38488.01,716.56725,1610684999999,27549463.66473489,17708,330.723583,12717726.53289312,0
1610685000000,38488.0,38740.35,38355.0,38658.1,758.267763,1610685899999,29283835.28405381,15386,384.291111,14839099.85275238,0
1610685900000,38659.64,38753.23,38415.93,38425.83,569.059238,1610686799999,21959637.88180328,12869,213.22964,8230927.36580497,0
1610686800000,38425.82,38743.68,38415.76,38743.68,436.204551,1610687699999,16826115.04610924,11216,247.401547,9542312.66178573,0
1610687700000,38743.68,38849.99,38639.15,38740.86,618.072872,1610688599999,23958780.83279038,14396,289.036632,11204135.13682615,0
1610688600000,38740.87,38746.02,38454.47,38462.04,434.689005,1610689499999,16763451.05714777,12482,188.146054,7255398.16721445,0
1610689500000,38462.04,38468.99,37808.0,37808.9,2145.129183,1610690399999,81740598.4389318,41433,848.780683,32339588.89979343,0
1610690400000,37808.9,37993.11,37554.94,37809.91,1689.467549,1610691299999,63804783.03554379,32351,816.039578,30824195.41094761,0
1610691300000,37809.92,38039.98,37649.0,37970.86,956.614064,1610692199999,36210173.30983291,20552,490.58087,18568150.69977527,0
1610692200000,37970.87,38098.0,37900.0,37999.96,871.421953,1610693099999,33098073.00068606,17005,436.521302,16579512.72021461,0
1610693100000,37999.96,38095.65,37900.0,38043.27,605.990158,1610693999999,23015188.82324898,14258,260.687281,9905060.23467427,0
1610694000000,38044.94,38296.28,37704.8,38289.32,1031.761319,1610694899999,39171913.51414746,25042,515.645384,19587537.58514464,0
1610694900000,38289.33,38433.4,38090.66,38406.41,1200.833114,1610695799999,46023073.11294355,24601,587.063661,22504907.26304473,0
1610695800000,38406.41,38483.82,38317.32,38319.12,901.223322,1610696699999,34618412.57206567,22280,370.628901,14236381.40129029,0
1610696700000,38319.12,38475.0,38220.5,38473.08,634.359488,1610697599999,24330884.35174942,19079,305.21893,11707613.98229937,0
1610697600000,38473.07,38622.75,38250.0,38290.49,972.61814,1610698499999,37387682.1019505,25325,488.206248,18769070.98436863,0
1610698500000,38290.49,38470.81,38153.17,38470.81,743.135114,1610699399999,28455161.76027957,20256,414.251246,15864378.16542698,0
1610699400000,38469.67,38530.0,38251.01,38486.75,593.428457,1610700299999,22782059.24467823,16428,303.655923,11659792.82331324,0
