OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1662854400000,21647.21,21682.6,21583.71,21631.35,3336.72121,1662855299999,72218872.0649347,56685,1557.7248,33720261.0400943,0
1662855300000,21631.49,21646.19,21602.28,21629.2,2090.38808,1662856199999,45199925.6223104,41222,1046.71745,22634073.5201345,0
1662856200000,21628.23,21640.95,21545.81,21565.58,2418.54947,1662857099999,52207584.540612,45516,1158.00854,24998225.2007044,0
1662857100000,21566.18,21586.87,21537.58,21548.91,2204.17958,1662857999999,47525444.2209786,41541,1069.21787,23054756.2541753,0
1662858000000,21548.91,21609.07,21530.11,21600.38,2451.0728,1662858899999,52863105.4224775,44068,1279.90336,27606045.5752068,0
1662858900000,21601.41,21630.76,21540.63,21559.57,2471.63864,1662859799999,53359577.7066699,45837,1278.09981,27594717.7092814,0
1662859800000,21559.57,21663.2,21551.87,21650.35,2845.19005,1662860699999,61487695.4476634,44466,1550.44346,33510009.9932949,0
1662860700000,21649.01,21671.32,21588.55,21610.85,2681.05475,1662861599999,58013373.6980025,42887,1267.30342,27423594.9137399,0
1662861600000,21610.15,21612.06,21561.49,21594.58,2560.59994,1662862499999,55283725.4807536,42434,1258.65852,27175423.039992,0
1662862500000,21594.29,21625.64,21567.54,21578.63,1902.33341,1662863399999,41101338.7075877,36035,901.57118,19480598.0294983,0
1662863400000,21578.63,21579.17,21477.0,21488.0,2894.66764,1662864299999,62265034.0498381,50715,1279.62005,27523818.9384477,0
1662864300000,21489.01,21516.48,21450.01,21507.1,2497.37105,1662865199999,53665341.4905674,42949,1228.83211,26408326.647158,0
1662865200000,21505.86,21548.08,21504.44,21542.46,1928.57786,1662866099999,41522316.9965979,38106,1004.55056,21628543.7503477,0
1662866100000,21542.26,21565.0,21514.58,21531.13,2151.49668,1662866999999,46352555.8697462,36505,1039.84049,22403841.5823632,0
1662867000000,21529.96,21558.54,21525.01,21530.0,1446.76988,1662867899999,31167400.2402275,29302,718.74955,15484176.3025377,0
1662867900000,21530.57,21565.11,21505.05,21542.42,1975.17377,1662868799999,42529686.7068366,39164,1002.21396,21580636.4290818,0
1662868800000,21542.42,21626.26,21542.42,21617.88,2668.14845,1662869699999,57588602.3064812,43786,1452.07848,31342429.7883827,0
1662869700000,21617.88,21643.61,21595.95,21608.47,2118.55295,1662870599999,45796971.5277358,36818,1086.33781,23484058.0644603,0
1662870600000,21609.71,21626.31,21581.9,21602.97,1780.85467,1662871499999,38480616.3252763,31669,809.25674,17486817.2713231,0
1662871500000,21603.71,21605.28,21537.18,21556.42,2255.10892,1662872399999,48641696.9712581,38168,1023.98712,22086946.1485553,0
1662872400000,21555.12,21582.64,21524.2,21577.74,2165.49158,1662873299999,46684399.1700063,37696,1093.14439,23567413.1151615,0
1662873300000,21578.28,21609.27,21556.46,21577.41,2254.50294,1662874199999,48653402.4058599,38869,1106.30491,23875149.3939707,0
1662874200000,21577.41,21617.53,21554.0,21587.91,2093.84325,1662875099999,45199155.9272501,36535,1033.61623,22312492.0494054,0
1662875100000,21587.91,21616.27,21580.79,21590.3,1888.89755,1662875999999,40800051.8790532,32246,928.09563,20047145.5419874,0
1662876000000,21590.3,21629.06,21588.87,21624.16,1734.96853,1662876899999,37489502.3992866,31645,939.36367,20298777.6038984,0
1662876900000,21625.34,21634.4,21511.25,21515.64,2615.46655,1662877799999,56427769.6658211,42616,1200.27706,25899446.9962182,0
1662877800000,21515.64,21516.64,21350.0,21426.63,6624.43174,1662878699999,141848472.5959666,97257,3218.34788,68912330.1298451,0
1662878700000,21427.08,21504.09,21397.9,21442.22,3316.2825,1662879599999,71167513.3683105,55897,1666.7898,35771051.2546465,0
1662879600000,21442.22,21508.06,21428.56,21502.82,2485.18857,1662880499999,53341548.4831266,42778,1277.28385,27417571.3764936,0
1662880500000,21501.81,21579.55,21501.22,21566.55,3581.28812,1662881399999,77143298.4886818,57269,1880.09215,40499472.9958631,0
1662881400000,21567.6,21620.95,21562.47,21617.53,3180.33708,1662882299999,68659097.8628185,52439,1653.73219,35703613.1461832,0
1662882300000,21616.7,21619.66,21566.03,21611.49,2457.57379,1662883199999,53068123.2960781,41035,1229.16328,26542640.7747976,0
1662883200000,21610.82,21613.04,21559.29,21564.62,2564.90933,1662884099999,55376418.4908651,40047,1172.41292,25313764.7912037,0
1662884100000,21565.42,21726.6,21557.38,21640.54,3988.08874,1662884999999,86289815.0911147,71852,2015.54856,43610741.4721066,0
1662885000000,21640.54,21682.18,21610.01,21679.02,2846.81034,1662885899999,61616176.5883195,49906,1447.59094,31332069.7617816,0
1662885900000,21677.76,21709.02,21652.27,21670.68,3218.49508,1662886799999,69783416.837012,54672,1577.98515,34216222.2681362,0
1662886800000,21670.68,21698.35,21653.73,21665.77,2475.70243,1662887699999,53653697.6273391,42681,1142.40419,24759963.1275191,0
1662887700000,21666.52,21677.01,21597.52,21607.13,3194.71591,1662888599999,69112056.6621927,52530,1465.30825,31702272.8548303,0
1662888600000,21606.13,21665.4,21603.31,21640.97,2167.23746,1662889499999,46884093.6000551,42466,1112.81724,24073873.1445659,0
1662889500000,21641.13,21644.85,21584.22,21604.0,2107.57642,1662890399999,45568975.8561437,39365,971.22727,21000322.1311426,0
1662890400000,21604.14,21642.7,21601.76,21637.64,1753.044,1662891299999,37913309.8308428,34276,892.82213,19309648.6416221,0
1662891300000,21637.64,21645.76,21600.01,21616.76,1839.55476,1662892199999,39777928.8787224,35047,938.12258,20286099.3442342,0
1662892200000,21617.22,21676.52,21616.06,21666.35,2315.37514,1662893099999,50121956.5161567,41601,1270.80974,27510186.1264625,0
1662893100000,21666.35,21675.29,21571.43,21593.97,3053.46429,1662893999999,65997077.8340382,50771,1535.3475,33187134.7586108,0
1662894000000,21594.82,21679.17,21593.2,21633.65,2786.43939,1662894899999,60272071.0278442,49089,1413.72632,30579836.0911096,0
1662894900000,21633.65,21698.36,21631.73,21658.45,3269.00027,1662895799999,70840936.3873022,54726,1691.75489,36661180.3226002,0
1662895800000,21658.49,21679.6,21601.81,21633.74,2757.73754,1662896699999,59671750.0105923,48366,1353.73438,29291656.6493175,0
1662896700000,21633.74,21654.49,21603.19,21613.03,2378.91516,1662897599999,51438155.1396902,39504,1322.99383,28606879.3338172,0
1662897600000,21613.03,21640.5,21500.0,21607.3,4563.40959,1662898499999,98495007.034729,72482,2223.29755,47994156.0891749,0
1662898500000,21607.3,21607.64,21562.48,21593.4,2941.87884,1662899399999,63490486.7099418,47788,1570.69525,33898945.8516043,0
1662899400000,21593.27,21642.73,21592.48,21642.13,3308.81639,1662900299999,71545664.308473,51573,1770.56198,38284853.3011417,0
1662900300000,21641.34,21653.15,21595.0,21615.47,2942.36227,1662901199999,63611726.7651546,48158,1479.29172,31982032.048128,0
1662901200000,21616.74,21627.32,21550.0,21585.81,3398.65012,1662902099999,73340976.8000018,55938,1682.36048,36303836.7621699,0
1662902100000,21585.81,21587.62,21550.0,21564.58,2659.88915,1662902999999,57364043.7955707,44159,1277.66306,27554810.7423065,0
1662903000000,21564.69,21572.82,21506.3,21547.99,2828.64853,1662903899999,60946567.7811527,48453,1484.90329,31994560.0118292,0
1662903900000,21547.99,21578.01,21522.29,21542.93,2446.22292,1662904799999,52715820.7900986,40986,1240.23065,26727580.1722588,0
1662904800000,21542.93,21568.18,21534.59,21561.77,2536.49951,1662905699999,54662211.2566571,42222,1345.28506,28991687.1288591,0
