OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1667520000000,20207.12,20216.74,20180.96,20203.87,3329.77741,1667520899999,67260454.0336333,61568,1721.47022,34774193.2861773,0
1667520900000,20203.87,20309.65,20197.33,20284.26,5862.56557,1667521799999,118791683.6280742,89092,2704.6458,54803822.2416836,0
1667521800000,20285.07,20302.06,20254.17,20259.42,3199.45029,1667522699999,64875179.4762957,69462,1611.71381,32682688.8707423,0
1667522700000,20259.42,20294.18,20257.06,20280.23,2406.28865,1667523599999,48793492.8790604,61327,1235.89585,25061162.7812571,0
1667523600000,20280.85,20319.33,20264.0,20266.06,2701.8133,1667524499999,54829197.3639988,69611,1378.34521,27972892.7050923,0
1667524500000,20266.06,20276.46,20245.0,20255.37,2290.01211,1667525399999,46399104.7047295,59688,1066.39151,21607322.1669517,0
1667525400000,20255.37,20282.95,20251.26,20275.19,2225.84125,1667526299999,45116117.0953697,58307,1138.52141,23077271.1102999,0
1667526300000,20276.02,20288.93,20268.73,20287.09,1773.29816,1667527199999,35959915.3942837,48508,897.10551,18192343.1124777,0
1667527200000,20287.46,20309.0,20273.52,20303.43,2568.83207,1667528099999,52129983.3442438,60325,1357.60999,27551003.8217489,0
1667528100000,20304.0,20315.74,20275.0,20295.87,2669.5426,1667528999999,54170989.6052635,63436,1325.45955,26897053.9568001,0
1667529000000,20295.87,20305.63,20276.01,20304.9,2318.81529,1667529899999,47052420.5236646,56240,1152.72072,23391057.2297822,0
1667529900000,20304.9,20326.09,20293.41,20312.3,2192.37616,1667530799999,44526906.8774436,57266,1160.53754,23570963.6348046,0
1667530800000,20312.3,20330.16,20279.75,20294.12,2617.689,1667531699999,53146787.4895662,63740,1277.07118,25928446.12747,0
1667531700000,20294.55,20320.0,20282.98,20315.4,2010.11153,1667532599999,40807258.0700257,58700,1088.75957,22103345.4221227,0
1667532600000,20314.86,20325.56,20301.13,20315.86,2449.02662,1667533499999,49751439.6010845,67435,1215.92613,24702137.4481207,0
1667533500000,20315.86,20330.87,20314.0,20321.79,2457.32991,1667534399999,49941080.2411418,67529,1276.06652,25934290.6122194,0
1667534400000,20321.79,20327.33,20306.58,20320.86,2343.67868,1667535299999,47613150.0614301,64850,1162.22004,23611651.3039248,0
1667535300000,20320.02,20355.37,20310.0,20344.76,2809.69916,1667536199999,57099371.4872314,69841,1428.72292,29036258.5397609,0
1667536200000,20345.24,20352.49,20324.0,20328.85,2860.75226,1667537099999,58173566.1648705,70003,1425.94016,28997395.1480552,0
1667537100000,20328.25,20330.83,20312.11,20329.79,2185.12012,1667537999999,44404815.7616876,59122,1049.1132,21319872.2587404,0
1667538000000,20329.39,20350.0,20322.01,20348.2,2994.50996,1667538899999,60893442.2292261,68075,1532.24548,31159081.5446384,0
1667538900000,20349.0,20382.0,20345.05,20363.07,3717.43455,1667539799999,75707842.6499232,75278,1899.89783,38692799.6866325,0
1667539800000,20363.07,20395.0,20343.36,20383.79,3231.13275,1667540699999,65820281.9650226,74880,1641.56067,33441241.9869117,0
1667540700000,20383.79,20490.1,20382.0,20444.0,6326.46047,1667541599999,129331328.8968159,124000,3189.8907,65210792.5782022,0
1667541600000,20444.79,20641.0,20443.75,20573.09,8414.30073,1667542499999,172951374.7011823,164201,4309.94462,88587122.3645648,0
1667542500000,20573.03,20656.63,20568.35,20618.46,6686.51236,1667543399999,137824593.2597913,133010,3409.61255,70282897.7440168,0
1667543400000,20619.32,20688.0,20579.64,20581.39,7328.85374,1667544299999,151224177.2422297,143705,3649.79142,75313905.5765119,0
1667544300000,20582.64,20627.42,20568.28,20606.95,4234.45195,1667545199999,87226368.6136195,89468,2217.47816,45679456.08275,0
1667545200000,20606.08,20626.6,20578.21,20578.89,3716.20082,1667546099999,76579625.0402047,84376,1826.72712,37644447.5488669,0
1667546100000,20579.32,20592.02,20544.5,20573.23,3845.91307,1667546999999,79137668.8616898,85040,1901.32542,39125291.5253543,0
1667547000000,20572.68,20602.3,20543.05,20600.99,4440.18281,1667547899999,91381160.3694757,93078,2264.4885,46606173.2296195,0
1667547900000,20600.99,20624.05,20589.91,20611.56,3565.30071,1667548799999,73465932.870455,75952,1764.8757,36367388.1764428,0
1667548800000,20611.56,20658.57,20602.38,20655.5,4553.50883,1667549699999,93916217.9152846,96508,2372.23893,48929363.0251056,0
1667549700000,20655.5,20656.48,20593.35,20611.37,3927.10477,1667550599999,80971710.2072187,87142,1907.29213,39326325.647689,0
1667550600000,20611.88,20654.21,20607.1,20648.33,2728.02759,1667551499999,56287841.9446045,69131,1448.63565,29890630.4497265,0
1667551500000,20648.34,20652.88,20577.57,20583.39,4358.58624,1667552399999,89839096.1335669,89383,2125.98579,43821586.8533397,0
1667552400000,20583.39,20609.2,20572.23,20578.97,3736.92834,1667553299999,76948984.4348095,76963,1828.55715,37654130.4102022,0
1667553300000,20579.79,20615.26,20577.48,20592.38,3686.93313,1667554199999,75941181.0124263,77255,1865.91362,38433333.8866812,0
1667554200000,20592.38,20630.47,20591.75,20619.83,3130.91814,1667555099999,64545767.737437,66645,1575.54443,32481369.3709034,0
1667555100000,20619.12,20622.54,20567.33,20569.3,3538.01515,1667555999999,72853471.3257883,73983,1686.27935,34723797.0917393,0
1667556000000,20570.02,20588.0,20568.31,20579.09,2955.58851,1667556899999,60823528.4872632,65434,1450.50253,29850667.5192749,0
1667556900000,20579.42,20592.35,20546.0,20591.26,3476.57627,1667557799999,71527924.2164701,73238,1735.62089,35710495.4942088,0
1667557800000,20591.26,20608.96,20584.51,20595.61,2663.24472,1667558699999,54857655.4956327,57115,1341.57606,27634264.19955,0
1667558700000,20596.38,20681.91,20595.59,20655.09,5376.81037,1667559599999,110889663.5525116,92691,2930.85586,60449797.9878564,0
1667559600000,20655.09,20655.19,20600.03,20622.99,5363.77597,1667560499999,110619793.942688,100030,2607.07492,53768168.3570255,0
1667560500000,20622.99,20646.66,20603.37,20604.94,3670.12516,1667561399999,75685590.8029513,76954,1758.92429,36273346.2489953,0
1667561400000,20604.94,20623.49,20578.01,20580.02,3496.42824,1667562299999,72016956.7633536,74943,1587.71132,32703411.0527404,0
1667562300000,20580.71,20598.63,20550.0,20558.46,4366.73319,1667563199999,89843043.6279873,80777,2179.62753,44844683.7797466,0
1667563200000,20558.03,20568.3,20476.89,20497.57,7124.37318,1667564099999,146187032.4084316,126994,3412.75542,70027580.7926855,0
1667564100000,20497.57,20550.0,20464.45,20513.65,5297.52828,1667564999999,108638516.7471476,107344,2685.98727,55084638.8241813,0
1667565000000,20513.65,20725.0,20350.0,20635.68,20755.6668,1667565899999,427142892.2745928,332689,10388.64854,213822610.83838087,0
1667565900000,20635.68,20774.22,20633.06,20757.64,10679.65199,1667566799999,220961812.42413276,198891,5436.33505,112482972.1692303,0
1667566800000,20757.68,20808.96,20698.97,20778.95,9677.74852,1667567699999,200991418.35183796,178883,4751.86538,98692389.4623562,0
1667567700000,20778.95,20888.93,20778.13,20867.61,8696.74974,1667568599999,181200157.67411447,173304,4486.29647,93475641.1036247,0
1667568600000,20867.61,20888.64,20750.32,20753.02,9139.54273,1667569499999,190207785.905776,178050,4440.41411,92412448.9484585,0
1667569500000,20751.89,20788.33,20690.49,20760.25,8368.07949,1667570399999,173520773.208238,162425,4096.54012,84949255.9027941,0
1667570400000,20760.25,20926.9,20742.52,20920.83,8877.71252,1667571299999,184769206.0377682,171089,4590.20642,95547014.7429807,0
1667571300000,20920.83,21245.0,20913.2,21138.03,10542.39338,1667572199999,221978007.7395025,223758,5860.80374,123380592.3293917,0
1667572200000,21138.03,21302.05,21120.54,21231.3,10725.52009,1667573099999,227378439.8543696,196210,5411.38611,114723238.1860059,0
1667573100000,21231.32,21256.04,21171.3,21218.29,8429.29167,1667573999999,178811009.9482204,161704,4132.92202,87673496.0283471,0
1667574000000,21218.29,21253.24,21140.0,21149.2,7062.60466,1667574899999,149668268.4615006,144952,3369.20962,71404432.2966868,0
1667574900000,21149.2,21189.25,21088.0,21102.31,5918.51503,1667575799999,125183859.6053007,124162,2954.203,62487742.0464734,0
1667575800000,21100.75,21155.91,21000.01,21015.87,6817.38095,1667576699999,143807931.8459346,136586,3244.16788,68443136.2562701,0
1667576700000,21015.87,21069.93,20831.64,20838.7,9419.30483,1667577599999,197427666.6110762,178972,4482.1381,93948563.1216868,0
1667577600000,20837.54,20903.74,20669.57,20800.23,12876.39672,1667578499999,267554731.885159,225962,6424.49551,133504273.5743505,0
1667578500000,20800.23,20889.09,20756.75,20824.75,8113.21501,1667579399999,168946166.916316,158541,4062.96174,84609014.8788785,0
1667579400000,20825.82,20860.0,20741.0,20770.04,6517.10564,1667580299999,135535240.11211,127013,3185.40078,66249561.9483821,0
1667580300000,20770.04,20795.25,20722.71,20783.3,5480.79864,1667581199999,113810202.9117649,110056,2715.55089,56389618.9225858,0
1667581200000,20783.99,20795.0,20676.55,20771.99,6590.48187,1667582099999,136723584.3727313,131843,3284.70081,68145644.1064105,0
1667582100000,20771.99,20794.29,20739.83,20754.45,4052.11053,1667582999999,84150861.337148,90396,2015.40455,41855349.7892659,0
1667583000000,20753.21,20776.0,20728.75,20766.32,3424.32222,1667583899999,71063205.4967122,81347,1712.2588,35534624.353379,0
1667583900000,20766.93,20825.59,20744.2,20774.22,4251.24214,1667584799999,88391375.4602875,90567,2187.07785,45474425.110039,0
1667584800000,20773.94,20783.45,20715.64,20749.05,3464.59432,1667585699999,71893913.5284677,77711,1676.18234,34783381.7954721,0
1667585700000,20749.05,20945.05,20738.61,20922.05,6133.93035,1667586599999,127787275.6453801,120777,3234.12226,67380334.4533234,0
1667586600000,20920.66,21018.78,20885.01,21003.53,6642.65883,1667587499999,139142792.7193015,136639,3424.80564,71744815.23653,0
1667587500000,21004.77,21054.65,20946.73,20953.13,6362.81919,1667588399999,133580569.5027084,127735,3145.4873,66038041.1610102,0
