OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1531872000000,7317.44,7342.3,7309.64,7327.0,404.781443,1531872899999,2965430.85891904,2411,242.860531,1779140.39235883,0
1531872900000,7327.0,7339.99,7325.97,7332.95,290.556662,1531873799999,2129852.61226793,2286,178.848553,1311117.38409095,0
1531873800000,7332.95,7374.0,7332.94,7358.03,390.991974,1531874699999,2876156.17165686,3315,199.888409,1470337.70130841,0
1531874700000,7358.27,7365.75,7337.65,7343.0,398.560404,1531875599999,2930606.50002363,2115,220.563009,1621903.20153502,0
1531875600000,7340.01,7347.0,7317.2,7333.78,503.298035,1531876499999,3692689.33661224,2060,332.212811,2437758.91104366,0
1531876500000,7334.0,7340.57,7315.59,7332.03,427.001281,1531877399999,3129786.84423869,1983,269.989284,1979170.72384138,0
1531877400000,7337.81,7350.0,7332.8,7340.01,402.86109,1531878299999,2958372.81512457,2036,214.516217,1575272.31079785,0
1531878300000,7340.01,7345.66,7327.44,7340.7,349.598684,1531879199999,2564506.42453496,1864,179.643162,1317728.22483879,0
1531879200000,7340.7,7350.0,7339.39,7347.53,454.19272,1531880099999,3335545.01702015,2030,244.544757,1796099.63039459,0
1531880100000,7347.53,7365.65,7346.0,7351.24,501.009513,1531880999999,3684869.45420799,2647,253.065378,1861344.38952732,0
1531881000000,7351.02,7373.99,7350.0,7358.26,438.707833,1531881899999,3230419.20366566,2728,241.986677,1781983.32570582,0
1531881900000,7359.76,7455.0,7359.76,7401.09,1146.841922,1531882799999,8487996.13942069,6676,702.054237,5195604.59381373,0
1531882800000,7401.09,7550.0,7400.0,7505.04,2015.586387,1531883699999,15116041.60171335,10482,1032.962162,7743198.93489043,0
1531883700000,7505.04,7510.0,7470.0,7476.41,880.443661,1531884599999,6596823.36650874,5157,403.606297,3024657.41178883,0
1531884600000,7476.41,7501.98,7444.5,7467.83,854.078786,1531885499999,6378555.70209754,4537,429.479428,3208597.19533102,0
1531885500000,7466.02,7476.42,7446.65,7457.03,408.857182,1531886399999,3049118.08214716,2822,164.870724,1229539.05752696,0
1531886400000,7459.0,7480.55,7399.0,7417.41,648.287147,1531887299999,4820667.31765277,4420,278.045082,2068963.13456397,0
1531887300000,7416.55,7434.0,7400.01,7432.0,750.292038,1531888199999,5565191.68304857,3039,520.023842,3856661.09805591,0
