OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1664064000000,18921.99,18984.78,18913.43,18976.36,3224.38947,1664064899999,61105907.5798026,51107,1720.47176,32606203.8944871,0
1664064900000,18976.36,18979.6,18915.16,18952.56,2596.25347,1664065799999,49182832.85843,40999,1317.7324,24963823.539977,0
1664065800000,18951.76,18977.88,18940.0,18966.31,2080.63976,1664066699999,39446593.4710094,33480,1065.13188,20194051.9203506,0
1664066700000,18967.0,18970.62,18933.01,18963.13,1877.19282,1664067599999,35586217.4986211,31101,973.36292,18452369.8832071,0
1664067600000,18962.23,18965.24,18934.03,18950.06,1477.58285,1664068499999,27997100.2443713,27861,726.81439,13771642.4523521,0
1664068500000,18950.06,18958.7,18918.01,18955.03,1574.00876,1664069399999,29811680.8756044,27432,830.32629,15726990.5412095,0
1664069400000,18954.12,18995.76,18947.43,18984.41,1897.00446,1664070299999,35997731.5764897,32586,998.19723,18942354.6825156,0
1664070300000,18984.41,18989.73,18956.7,18976.44,1559.83216,1664071199999,29600635.0986308,27295,779.21339,14787268.238766,0
1664071200000,18976.44,18982.7,18933.7,18946.12,2114.74769,1664072099999,40086734.2386856,32204,1048.56354,19878200.9534176,0
1664072100000,18946.12,18965.53,18918.76,18949.87,2273.01026,1664072999999,43060730.3704352,35533,1180.13754,22357551.0789078,0
1664073000000,18949.87,18973.0,18943.2,18952.57,1495.78044,1664073899999,28360294.0506399,25876,767.20023,14546272.9271315,0
1664073900000,18953.5,18960.66,18930.81,18948.89,1595.08625,1664074799999,30226234.8661944,28742,805.94021,15272154.3761225,0
1664074800000,18948.89,18993.1,18931.17,18981.9,2046.18622,1664075699999,38816471.6005688,33874,1085.73066,20596986.8642962,0
1664075700000,18981.2,19039.69,18972.33,19020.7,2597.00337,1664076599999,49389165.6420658,42112,1351.87488,25709175.3842939,0
1664076600000,19019.57,19055.0,19017.1,19048.9,1839.98334,1664077499999,35016207.3460019,34054,960.92056,18287893.8759778,0
1664077500000,19048.9,19062.0,19033.14,19053.67,1282.25689,1664078399999,24422920.5797722,27945,681.68137,12984120.1057842,0
1664078400000,19052.83,19070.1,19022.02,19035.26,1548.21145,1664079299999,29483408.1410632,31467,757.09635,14418271.7964336,0
1664079300000,19035.24,19042.29,19014.25,19031.82,1116.56919,1664080199999,21246811.5502459,24173,542.39048,10321050.9680424,0
1664080200000,19031.82,19032.61,19007.1,19014.15,1095.43545,1664081099999,20834321.525457,22660,567.73702,10798154.4089059,0
1664081100000,19014.76,19021.82,19002.64,19008.91,961.48231,1664081999999,18277390.8448757,20429,459.23303,8730034.4064605,0
1664082000000,19008.91,19037.0,18998.29,19028.36,1116.51337,1664082899999,21229667.3301797,23116,550.13609,10460734.3927384,0
1664082900000,19028.95,19030.49,18937.62,18956.15,1784.21371,1664083799999,33864455.0458085,38198,800.61318,15195689.7376668,0
1664083800000,18954.88,18997.35,18950.01,18980.14,1514.89707,1664084699999,28743952.779645,31910,751.44918,14258544.1728935,0
1664084700000,18980.14,19012.58,18970.04,18992.75,1444.36878,1664085599999,27439366.2061863,30178,733.62837,13937341.732627,0
1664085600000,18992.75,19016.21,18983.14,19012.94,1104.52185,1664086499999,20982359.7786008,24464,560.37413,10645444.3329508,0
1664086500000,19013.68,19067.62,19011.31,19026.48,1741.71127,1664087399999,33164215.607747,36154,879.28549,16742754.5335706,0
1664087400000,19026.48,19038.33,19012.56,19034.61,1183.5009,1664088299999,22518468.5471863,25225,567.24679,10793423.3390786,0
1664088300000,19034.1,19037.82,19017.51,19024.31,925.12841,1664089199999,17603245.2222949,21359,460.30233,8758882.928693,0
1664089200000,19024.91,19054.81,19006.61,19044.34,1324.87323,1664090099999,25211030.3177975,27229,655.55155,12474510.9917785,0
1664090100000,19044.34,19132.21,19039.06,19096.43,2737.97782,1664090999999,52286360.3328669,53963,1435.46869,27413591.4621726,0
1664091000000,19096.43,19107.89,19032.53,19056.05,1909.82855,1664091899999,36435034.9621677,33570,916.14204,17478034.4179277,0
1664091900000,19057.62,19109.81,19049.34,19098.09,1549.49922,1664092799999,29570419.2535437,31507,834.44155,15924595.3078849,0
1664092800000,19098.09,19123.57,19090.0,19096.22,1533.47048,1664093699999,29298534.3890968,30056,739.3893,14127236.5492151,0
1664093700000,19096.22,19097.91,19072.71,19088.65,1445.73253,1664094599999,27594874.2286148,27414,639.06181,12197991.4232676,0
1664094600000,19089.36,19102.42,19077.0,19079.46,1355.99897,1664095499999,25885290.7881391,26888,672.44752,12836870.4897408,0
1664095500000,19080.22,19106.23,19078.0,19083.33,1368.42034,1664096399999,26120394.7183212,27964,670.90104,12806404.3372069,0
1664096400000,19082.37,19092.69,19074.02,19076.51,1291.4575,1664097299999,24645029.1885474,27966,662.3224,12639465.4888557,0
1664097300000,19076.51,19082.41,19063.97,19071.79,1290.10936,1664098199999,24604459.1544946,26431,610.65528,11646241.0634216,0
1664098200000,19072.75,19082.67,19035.0,19045.06,1582.93238,1664099099999,30171970.6212797,33335,726.99775,13857980.5180842,0
1664099100000,19045.06,19058.16,19027.8,19041.88,1662.53977,1664099999999,31657186.1716709,31923,797.66928,15189105.1441104,0
1664100000000,19042.73,19066.3,19016.01,19020.5,1454.2119,1664100899999,27696030.4036824,30037,726.81333,13842869.0300415,0
1664100900000,19021.43,19064.0,18982.0,19059.2,2293.13652,1664101799999,43639145.7968747,45007,1159.74231,22072433.5101764,0
1664101800000,19059.2,19095.9,19058.23,19094.53,1576.47211,1664102699999,30074212.5288935,33732,845.83674,16136195.7596394,0
1664102700000,19094.53,19103.59,19067.02,19069.47,1353.99526,1664103599999,25835056.1615936,27928,622.32229,11874985.2917418,0
1664103600000,19070.06,19104.6,19069.08,19103.21,1566.3278,1664104499999,29889936.5027739,29772,804.42553,15351266.3464451,0
1664104500000,19103.21,19110.65,19086.32,19101.02,2035.80022,1664105399999,38885240.4527243,29963,1086.03967,20745204.9589624,0
1664105400000,19101.02,19103.73,19067.0,19085.73,1367.77383,1664106299999,26105360.9310954,27611,674.97854,12882802.5085131,0
1664106300000,19085.73,19180.21,19085.03,19117.94,3202.28436,1664107199999,61277172.5725755,55998,1718.6513,32889035.7007758,0
1664107200000,19117.95,19141.0,19091.59,19127.18,2227.5686,1664108099999,42581769.9125062,39670,1157.42941,22125817.1542457,0
1664108100000,19127.18,19144.23,19085.51,19092.65,1942.23052,1664108999999,37142804.8865516,35321,910.4017,17412338.429002,0
1664109000000,19092.65,19114.67,19049.0,19108.94,2206.75355,1664109899999,42106977.4502587,43587,987.64094,18847517.2530567,0
1664109900000,19108.95,19112.53,19062.68,19087.88,1378.49512,1664110799999,26317839.7573229,28531,675.18061,12890565.5043539,0
1664110800000,19088.25,19089.19,19036.75,19059.79,1984.42558,1664111699999,37828187.7978792,41217,943.99468,17995742.6841026,0
1664111700000,19059.3,19083.53,18946.58,18956.58,3506.77376,1664112599999,66674463.4010497,60241,1747.59165,33226725.7080568,0
1664112600000,18956.38,18982.89,18870.0,18908.2,3838.75615,1664113499999,72691238.8659687,76016,1780.26015,33712255.7148897,0
1664113500000,18908.21,18941.43,18867.98,18934.88,2723.007,1664114399999,51498239.5929732,55453,1345.19787,25442089.0943604,0
1664114400000,18935.52,18939.42,18841.91,18894.07,2699.75095,1664115299999,51028671.2499451,50746,1235.09197,23346549.4335594,0
1664115300000,18894.99,18921.0,18858.0,18886.08,2242.98318,1664116199999,42360395.790262,47147,1138.36267,21499253.3666281,0
1664116200000,18886.08,18929.14,18875.92,18926.4,2120.45751,1664117099999,40091055.7800058,45000,1056.67611,19979520.9702341,0
1664117100000,18926.4,18958.3,18906.41,18916.39,2308.25463,1664117999999,43692271.526735,45346,1148.23012,21735464.3093831,0
1664118000000,18916.39,18952.74,18910.75,18944.85,1403.91063,1664118899999,26575684.7351094,32713,728.51706,13791040.7854316,0
1664118900000,18945.58,19009.98,18940.8,19003.2,2257.19754,1664119799999,42843866.8201459,46821,1171.89252,22244125.8437995,0
1664119800000,19002.26,19004.5,18972.11,18988.57,1670.17434,1664120699999,31715537.2464083,37812,812.39058,15427158.215934,0
1664120700000,18988.57,19010.06,18983.7,18988.74,1276.98235,1664121599999,24259154.8216325,31541,649.96778,12347723.5634879,0
1664121600000,18988.74,19073.0,18965.13,19067.01,2727.52343,1664122499999,51898898.1934651,55955,1510.87835,28750691.2081656,0
1664122500000,19066.14,19123.27,19009.49,19044.35,2973.54473,1664123399999,56703960.6984122,63193,1534.67464,29270180.4854122,0
1664123400000,19044.35,19068.83,19029.0,19050.6,1534.33523,1664124299999,29229297.6583441,33888,715.05357,13622083.9750969,0
1664124300000,19051.15,19061.61,18946.56,18972.58,2383.79147,1664125199999,45330494.2538131,53017,1066.45303,20282219.1792797,0
1664125200000,18972.5,18977.96,18867.51,18938.99,4213.12874,1664126099999,79691709.8941965,93745,2005.69984,37941398.0316949,0
1664126100000,18939.95,18978.75,18900.01,18919.42,2061.22178,1664126999999,39043390.1838114,47293,1042.47397,19747961.3074271,0
1664127000000,18918.56,18948.76,18900.51,18914.55,1462.07397,1664127899999,27667354.2124128,37391,780.31142,14766285.6800336,0
1664127900000,18914.55,19036.0,18912.01,19004.01,2173.62734,1664128799999,41260078.0645132,51265,1138.10374,21603315.8421308,0
1664128800000,19004.01,19013.34,18968.1,18982.22,1332.82579,1664129699999,25312728.9481133,32367,650.48186,12354111.1281317,0
1664129700000,18981.06,18985.34,18943.42,18980.51,1176.14181,1664130599999,22305541.7305514,30767,598.72944,11355386.1688056,0
1664130600000,18981.16,18985.0,18885.0,18903.09,1662.35093,1664131499999,31486017.7585959,39838,740.34061,14024373.7834504,0
1664131500000,18901.58,18971.59,18863.0,18933.16,2143.86336,1664132399999,40545413.4629145,51961,1060.92507,20068393.5653787,0
1664132400000,18934.22,18963.15,18909.9,18953.41,1288.65542,1664133299999,24403400.1815947,30812,654.41297,12393268.4065956,0
1664133300000,18954.22,18997.52,18945.9,18973.82,1395.62355,1664134199999,26473290.864828,30397,718.93637,13637882.5546122,0
1664134200000,18973.82,18989.21,18850.01,18898.58,2292.08217,1664135099999,43379983.6965363,41624,942.00005,17832442.8392935,0
1664135100000,18898.58,18922.05,18865.49,18915.49,1366.18622,1664135999999,25817110.1840861,32947,690.55502,13050012.4329184,0
1664136000000,18915.49,18927.48,18907.64,18922.38,1274.43478,1664136899999,24110419.4685382,27076,633.89365,11992422.1254233,0
1664136900000,18922.72,18934.66,18887.23,18930.62,1477.91905,1664137799999,27946470.2313441,32740,682.77432,12911357.071544,0
1664137800000,18930.75,18953.56,18922.1,18950.48,1001.78709,1664138699999,18975864.648663,24951,514.49487,9745759.871395,0
1664138700000,18950.56,18953.03,18885.61,18902.2,1243.12694,1664139599999,23519000.1803121,27550,576.55905,10908240.5885683,0
1664139600000,18902.2,18938.06,18895.41,18930.81,1068.13023,1664140499999,20202862.4189921,27549,571.78393,10814644.5147859,0
1664140500000,18930.81,18940.29,18871.13,18889.97,1101.54013,1664141399999,20829756.6198684,24229,518.48747,9804320.7189864,0
1664141400000,18888.22,18911.19,18716.97,18804.9,2890.08641,1664142299999,54361775.6741324,58212,1243.99719,23400053.9608859,0
1664142300000,18803.66,18817.36,18720.32,18743.1,1667.26922,1664143199999,31297805.20101,45077,798.50504,14990458.7582726,0
1664143200000,18743.1,18794.99,18629.2,18792.21,5539.0873,1664144099999,103616650.2295535,110101,2726.16857,51005558.062229,0
1664144100000,18793.89,18893.0,18769.42,18873.22,4725.59266,1664144999999,88980041.8279268,75213,2432.3322,45798487.2651186,0
1664145000000,18873.22,18910.0,18778.69,18796.29,3537.00296,1664145899999,66677331.4887926,52776,1737.39226,32754031.1816423,0
1664145900000,18797.14,18850.0,18773.46,18788.38,3312.0786,1664146799999,62312258.2706319,50409,1619.77556,30474940.9554182,0
1664146800000,18787.64,18824.09,18753.52,18816.36,3182.03255,1664147699999,59782683.0609688,50240,1566.80226,29438512.8351975,0
1664147700000,18817.06,18840.55,18780.65,18835.49,3136.3475,1664148599999,59001394.0526774,42601,1559.31433,29336192.4945047,0
1664148600000,18835.49,18845.09,18730.0,18774.72,3726.59791,1664149499999,69988505.0255348,54352,1893.1864,35555967.1700649,0
