OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1536192000000,6697.27,6725.0,6680.0,6684.2,1021.84991,1536192899999,6844011.85389817,5168,466.480244,3125409.65317072,0
1536192900000,6681.22,6689.99,6350.0,6351.63,4383.243727,1536193799999,28372226.81882668,20295,1787.036921,11535289.7307664,0
1536193800000,6351.63,6430.85,6313.23,6402.67,2720.230204,1536194699999,17346975.28059936,13001,1179.405395,7528198.05726991,0
1536194700000,6402.67,6480.0,6355.18,6462.03,2287.247144,1536195599999,14687341.6032839,8814,1210.504609,7780420.85216607,0
1536195600000,6462.03,6478.99,6411.0,6439.99,1304.474738,1536196499999,8401963.57054522,5605,646.354749,4162106.35727509,0
1536196500000,6439.52,6477.96,6415.0,6415.01,1083.139945,1536197399999,6990188.5872365,4683,492.889886,3182358.83642319,0
1536197400000,6415.0,6438.99,6410.0,6423.26,899.773279,1536198299999,5780253.09926989,3325,416.595323,2677212.43238638,0
1536198300000,6425.86,6445.0,6405.0,6436.97,1157.951333,1536199199999,7438010.64219947,3256,717.384735,4608380.00656216,0
1536199200000,6432.8,6500.0,6432.8,6499.99,1032.514632,1536200099999,6677076.58105085,3667,695.111774,4495257.77293087,0
1536200100000,6500.0,6511.55,6459.07,6467.91,1045.370484,1536200999999,6780969.50862504,4373,591.978789,3840137.60651675,0
1536201000000,6467.94,6485.67,6450.0,6471.0,978.087328,1536201899999,6328444.32235851,3557,572.718955,3705923.26452204,0
1536201900000,6469.33,6475.0,6438.0,6471.99,851.724078,1536202799999,5502024.08664083,3083,469.864261,3035044.74488632,0
1536202800000,6471.99,6475.0,6433.47,6447.45,619.391963,1536203699999,3999705.70850792,2447,356.986198,2305232.15171189,0
1536203700000,6447.45,6453.92,6412.22,6421.98,596.65227,1536204599999,3837361.47877817,2722,369.388712,2375591.60684019,0
1536204600000,6420.0,6446.0,6417.56,6436.93,450.102476,1536205499999,2897114.56078441,2311,228.070216,1467579.17841811,0
1536205500000,6436.93,6444.66,6411.0,6444.58,433.362642,1536206399999,2786014.87164573,2300,184.457848,1186178.6534761,0
1536206400000,6444.6,6476.46,6426.28,6460.36,572.347077,1536207299999,3692407.33583451,2638,358.309224,2312066.3724456,0
1536207300000,6457.25,6462.36,6430.43,6438.75,555.813846,1536208199999,3582427.30129506,2303,274.312988,1767969.46809371,0
1536208200000,6440.32,6441.31,6422.0,6437.89,568.869097,1536209099999,3659282.25327873,2439,333.431896,2144947.8789696,0
1536209100000,6437.89,6450.0,6424.34,6442.0,316.720522,1536209999999,2039827.53296807,1791,167.607422,1079709.66453509,0
1536210000000,6448.58,6475.0,6429.24,6453.68,319.537913,1536210899999,2058611.59030785,1774,190.526326,1227759.57594311,0
1536210900000,6453.69,6455.34,6421.9,6434.4,373.982248,1536211799999,2408599.8942888,1930,202.861598,1306736.57741436,0
1536211800000,6429.05,6444.0,6360.0,6380.0,1218.905756,1536212699999,7793113.97633607,5024,468.876193,2999498.06948436,0
