OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1661904000000,19813.03,19910.78,19797.94,19883.66,2728.52977,1661904899999,54190892.8339396,70382,1538.6262,30560163.1562589,0
1661904900000,19882.71,19977.54,19871.22,19945.47,2458.81218,1661905799999,48976999.6314185,64990,1252.34341,24947847.849278,0
1661905800000,19945.47,19988.0,19928.23,19976.47,1961.90488,1661906699999,39162472.2656641,58183,989.67433,19756553.6801109,0
1661906700000,19976.75,19989.9,19933.16,19960.23,1673.27979,1661907599999,33402604.9557632,48077,787.36426,15718098.3104368,0
1661907600000,19961.01,20040.0,19937.41,20033.28,2177.74911,1661908499999,43542462.8683369,63021,1199.30689,23982432.8666631,0
1661908500000,20034.86,20049.28,19995.74,20009.54,2264.91705,1661909399999,45351967.0504569,63111,1144.6665,22921633.5909455,0
1661909400000,20010.81,20200.86,19997.83,20186.83,4519.074,1661910299999,90919620.2700163,110764,2450.96366,49315714.9480524,0
1661910300000,20187.89,20256.45,20161.85,20236.27,3317.85787,1661911199999,67073104.0178527,78147,1682.85659,34021245.2653904,0
1661911200000,20236.27,20338.75,20233.98,20322.52,4354.0272,1661912099999,88366173.6902906,103521,2298.15129,46642826.2832084,0
1661912100000,20323.86,20391.22,20296.89,20324.9,2802.13266,1661912999999,57014827.3735219,71809,1409.07118,28673063.1065628,0
1661913000000,20325.88,20417.51,20323.86,20380.35,2647.63125,1661913899999,53942943.3996695,69488,1397.49074,28474040.2758321,0
1661913900000,20380.3,20409.16,20306.44,20335.19,2438.36517,1661914799999,49641687.3920227,65477,1213.88589,24714001.7696871,0
1661914800000,20335.19,20358.71,20295.0,20328.45,2129.7738,1661915699999,43300637.3453473,57179,1115.78194,22685720.0401154,0
1661915700000,20328.45,20459.32,20326.51,20405.45,3810.88715,1661916599999,77703213.5649718,83642,1992.24803,40625908.9924538,0
1661916600000,20405.3,20433.72,20379.0,20398.64,2068.64001,1661917499999,42211993.2306715,52531,1032.79136,21074788.6680058,0
1661917500000,20400.2,20427.0,20369.84,20402.87,2081.41208,1661918399999,42440687.424071,51330,1137.31908,23192216.2111029,0
1661918400000,20401.46,20446.37,20377.1,20395.03,2050.73777,1661919299999,41850406.6074044,53579,1070.56014,21848195.7809227,0
1661919300000,20395.03,20411.33,20362.28,20377.28,1960.02324,1661920199999,39954490.2019903,51028,876.50252,17869030.3914355,0
