OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1546560000000,3767.2,3767.21,3730.0,3747.1,527.118633,1546560899999,1974136.97041127,3199,260.186434,974297.33451765,0
1546560900000,3747.1,3750.53,3739.89,3746.79,290.772006,1546561799999,1089303.91214547,1865,136.311692,510733.55840685,0
1546561800000,3746.78,3750.0,3740.87,3747.99,234.953853,1546562699999,879701.43952767,1817,136.76542,512062.38655694,0
1546562700000,3747.96,3751.35,3741.25,3750.3,196.702236,1546563599999,737103.31779541,1553,109.939562,411987.89235799,0
1546563600000,3750.53,3764.0,3749.67,3760.03,296.308264,1546564499999,1113314.5003271,2106,162.909038,612127.81727088,0
1546564500000,3760.17,3767.98,3760.0,3762.93,159.864592,1546565399999,601689.74515505,1397,75.662342,284786.65744129,0
1546565400000,3764.34,3772.96,3762.67,3769.93,138.43793,1546566299999,521572.00928351,1377,93.216711,351218.89215054,0
1546566300000,3770.0,3776.89,3762.9,3766.23,199.330684,1546567199999,751191.69004707,1746,124.319695,468548.62611569,0
1546567200000,3765.67,3766.48,3753.14,3756.55,128.825239,1546568099999,484394.10042615,1357,65.428606,246025.17368604,0
1546568100000,3755.9,3763.03,3750.41,3761.68,169.620837,1546568999999,637409.58376643,1502,72.027694,270715.29731476,0
1546569000000,3761.68,3763.86,3758.05,3761.76,151.422685,1546569899999,569562.11000466,1416,79.862776,300419.24198905,0
1546569900000,3761.76,3762.18,3756.12,3758.65,133.459333,1546570799999,501751.06991773,1283,67.835302,255065.5452718,0
1546570800000,3759.33,3760.87,3752.41,3756.56,120.41985,1546571699999,452489.27023011,1206,59.423363,223335.34817671,0
1546571700000,3755.77,3762.04,3754.6,3760.13,221.708068,1546572599999,833092.66177748,1397,144.910723,544535.11189475,0
1546572600000,3760.61,3768.85,3759.02,3767.29,173.105695,1546573499999,651461.8091159,1658,112.73697,424275.828953,0
1546573500000,3766.73,3787.65,3766.73,3780.04,466.677949,1546574399999,1762700.20747537,2735,274.397375,1036454.14293085,0
