OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1643932800000,37311.98,37343.77,37184.03,37240.65,514.88752,1643933699999,19174033.0919172,9892,246.35528,9174088.6241771,0
1643933700000,37240.64,37270.12,37174.33,37196.06,266.15789,1643934599999,9905633.2768486,6773,120.46089,4483331.2617427,0
1643934600000,37196.07,37210.0,37118.23,37120.08,311.83036,1643935499999,11586419.0805873,7473,139.45546,5181553.9934691,0
1643935500000,37120.08,37185.92,37116.97,37180.53,355.8809,1643936399999,13216982.3314019,6403,174.15412,6468069.9523881,0
1643936400000,37180.52,37180.53,37121.91,37149.69,352.84509,1643937299999,13108649.8299674,10079,155.97343,5794715.6846154,0
1643937300000,37149.7,37173.68,37120.19,37154.92,150.37201,1643938199999,5586073.613759,4702,61.92738,2300462.5646927,0
1643938200000,37154.92,37161.64,37026.73,37053.87,297.70418,1643939099999,11036056.0778063,6313,128.72988,4771056.4457463,0
1643939100000,37053.87,37239.94,37041.41,37168.6,283.42256,1643939999999,10526231.4334162,5871,157.56635,5853181.7863657,0
1643940000000,37168.59,37273.13,37140.19,37227.21,308.06641,1643940899999,11457082.6610631,5910,156.24847,5812301.6322793,0
1643940900000,37227.22,37360.08,37225.68,37352.91,431.39351,1643941799999,16088256.4390146,9596,198.74252,7412183.5109141,0
1643941800000,37352.92,37445.5,37271.52,37372.14,491.88605,1643942699999,18369412.499436,11213,238.11908,8893164.2462406,0
1643942700000,37372.13,37416.93,37303.37,37326.25,313.49563,1643943599999,11712647.8410986,7560,155.62046,5813918.4464466,0
1643943600000,37326.26,37386.9,37305.02,37366.87,171.37409,1643944499999,6399716.9940191,5856,90.65915,3385386.6597684,0
1643944500000,37366.87,37420.51,37320.66,37356.09,248.23319,1643945399999,9278570.1308363,6632,106.85301,3994180.4561012,0
1643945400000,37356.09,37399.89,37285.95,37327.96,273.40013,1643946299999,10208852.5854129,6063,121.71119,4544948.6803701,0
1643946300000,37327.95,37347.85,37266.31,37297.62,284.09854,1643947199999,10600979.9439407,6118,117.61041,4388515.688951,0
1643947200000,37297.61,37356.0,37258.0,37319.24,389.9408,1643948099999,14543732.2769967,7854,168.36863,6279321.417151,0
1643948100000,37319.23,37319.24,37247.99,37283.93,242.68509,1643948999999,9047599.9054747,6056,104.57742,3898254.7301684,0
1643949000000,37283.93,37332.82,37245.0,37303.18,214.94429,1643949899999,8013104.1334139,5519,113.711,4239169.5082404,0
1643949900000,37303.19,37348.17,37276.42,37289.34,215.42845,1643950799999,8037566.5028683,5988,110.28775,4114850.8115105,0
