OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1626134400000,33086.94,33143.04,32858.1,32978.04,714.348663,1626135299999,23549621.48516154,16001,273.191193,9005555.66366516,0
1626135300000,32978.04,33005.61,32830.98,32981.37,317.354764,1626136199999,10445297.06238443,9365,145.822116,4799506.30442694,0
1626136200000,32981.38,33222.22,32981.38,33122.65,610.001933,1626137099999,20217375.55821076,12152,361.936446,11994937.42876441,0
1626137100000,33122.66,33177.65,33000.09,33059.99,235.259794,1626137999999,7781921.65509189,6122,113.534307,3755276.18877692,0
1626138000000,33059.96,33059.96,32950.0,32983.37,257.0417,1626138899999,8478702.1153627,6151,110.77425,3653533.59470664,0
1626138900000,32983.37,33025.06,32942.04,32963.44,181.75501,1626139799999,5996124.71988638,4981,86.59863,2857250.67237426,0
1626139800000,32963.44,33123.88,32955.0,33120.01,271.404743,1626140699999,8974435.42628407,5999,128.087768,4235604.89447684,0
1626140700000,33120.09,33206.51,33090.85,33156.97,335.758835,1626141599999,11130865.4419689,6265,179.885566,5963943.30356826,0
1626141600000,33156.97,33209.27,33085.0,33095.87,333.737707,1626142499999,11055674.61324589,6054,144.41198,4784047.9640284,0
1626142500000,33095.87,33163.19,33081.86,33140.0,291.331133,1626143399999,9652417.98736952,4884,131.04993,4341971.3348895,0
1626143400000,33140.0,33188.16,33109.54,33160.42,218.014872,1626144299999,7227811.24243698,4226,110.469889,3662197.03485991,0
1626144300000,33163.51,33165.39,33060.64,33076.13,177.723022,1626145199999,5886300.60575215,3857,76.137437,2521552.22382489,0
1626145200000,33076.13,33200.0,33061.95,33186.87,196.190802,1626146099999,6503844.30399309,4184,135.067931,4477856.44816148,0
1626146100000,33182.79,33225.0,33167.16,33222.01,292.10571,1626146999999,9698700.55137322,4689,211.504642,7022643.17483287,0
1626147000000,33222.0,33229.0,33118.3,33144.53,249.888496,1626147899999,8285954.15972292,4512,113.173746,3752680.17229202,0
1626147900000,33144.54,33188.01,33071.14,33071.14,265.604444,1626148799999,8799761.74701487,4763,108.341843,3590005.50285113,0
1626148800000,33071.13,33132.86,33053.22,33095.83,184.174484,1626149699999,6094537.51994049,5638,79.03361,2615355.79206506,0
1626149700000,33095.82,33135.29,33034.54,33082.2,177.906288,1626150599999,5886093.89217576,3937,70.745216,2341248.89395336,0
1626150600000,33082.19,33128.32,33054.28,33122.98,142.246727,1626151499999,4708489.05307154,4158,58.618267,1940331.70859979,0
1626151500000,33122.98,33170.29,33091.25,33118.22,190.290948,1626152399999,6304307.79167159,5387,94.808789,3140985.52361494,0
1626152400000,33118.22,33150.0,32885.0,32902.4,527.219997,1626153299999,17395675.26904339,10320,192.942878,6363888.37537288,0
1626153300000,32902.41,32911.21,32748.24,32819.96,756.392611,1626154199999,24837319.97019331,15666,335.55908,11019638.1349397,0
1626154200000,32819.96,32878.01,32742.01,32798.52,598.483318,1626155099999,19630637.57478505,11829,317.187684,10403912.17944722,0
1626155100000,32798.53,32850.0,32791.0,32817.42,340.314027,1626155999999,11168017.69061061,7317,143.077315,4695931.81133685,0
1626156000000,32817.42,32894.61,32815.15,32869.19,299.803032,1626156899999,9851976.90458665,6852,157.053711,5161105.03202389,0
1626156900000,32869.2,32964.32,32869.2,32940.34,261.623068,1626157799999,8613559.10342398,5734,137.847042,4538459.9510853,0
1626157800000,32940.34,33090.29,32930.01,32997.42,485.517708,1626158699999,16028578.76846499,9949,259.491559,8567618.98514502,0
1626158700000,32994.08,33036.99,32940.55,32966.31,271.130036,1626159599999,8944453.39322533,5873,134.712443,4444555.77389976,0
1626159600000,32966.31,33298.47,32966.31,33227.44,788.665598,1626160499999,26162898.35814074,13994,468.025578,15526287.75962779,0
1626160500000,33227.43,33333.33,33187.0,33207.18,793.160944,1626161399999,26371085.90109463,10010,437.931304,14557408.78590125,0
1626161400000,33207.17,33281.87,33157.71,33163.06,349.247266,1626162299999,11598198.80775128,6697,193.843675,6438048.62878632,0
1626162300000,33162.98,33196.82,33148.0,33180.08,329.92183,1626163199999,10943582.8555255,5907,180.106008,5974278.57121438,0
1626163200000,33180.11,33261.2,33162.6,33193.08,419.173202,1626164099999,13924871.0313897,9716,217.662342,7230701.26282615,0
1626164100000,33193.07,33193.08,33101.57,33162.0,288.014986,1626164999999,9547947.80755197,8779,135.526809,4492945.11583621,0
1626165000000,33162.01,33227.0,33162.01,33186.99,198.029639,1626165899999,6574735.61703735,7893,113.526552,3769062.80998144,0
1626165900000,33186.99,33235.86,33185.82,33223.88,262.55194,1626166799999,8720024.42794724,7009,147.722037,4906280.00797912,0
1626166800000,33222.15,33222.16,33108.19,33128.94,301.547235,1626167699999,10003104.20152726,8638,156.356652,5186819.59495267,0
1626167700000,33131.23,33225.0,33131.23,33178.27,218.705217,1626168599999,7259275.79408141,9160,96.839781,3214428.11167727,0
1626168600000,33178.27,33246.6,33178.27,33217.55,318.157346,1626169499999,10570222.95367144,10048,196.100324,6515173.64208173,0
1626169500000,33217.55,33292.7,33149.19,33273.0,496.861279,1626170399999,16509006.95885437,10949,264.252741,8779799.2774046,0
1626170400000,33273.01,33340.0,33219.28,33228.43,761.648724,1626171299999,25329910.86567119,11305,375.780238,12498531.45171359,0
1626171300000,33228.42,33263.01,33182.31,33230.0,227.395368,1626172199999,7554212.08472701,4895,75.748852,2516529.54026979,0
1626172200000,33230.0,33254.99,33167.88,33186.01,263.949206,1626173099999,8764358.79433215,4853,121.963436,4049363.88513387,0
1626173100000,33186.01,33195.2,33040.02,33093.22,399.981042,1626173999999,13240093.03306387,7480,175.908246,5822122.40115273,0
1626174000000,33093.04,33134.37,32912.29,32983.54,571.337306,1626174899999,18859715.90015633,15608,259.415674,8561832.96443193,0
1626174900000,32983.54,33073.66,32964.8,33017.98,341.486434,1626175799999,11279346.63951046,11972,147.680636,4878016.14339309,0
1626175800000,33017.97,33193.75,33015.94,33158.37,294.793664,1626176699999,9760975.15950331,11959,129.638584,4292356.69387938,0
1626176700000,33158.38,33158.38,32970.0,33042.61,419.294137,1626177599999,13859431.60169503,13312,156.678684,5177184.89529023,0
