OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1625097600000,35045.0,35057.57,34775.17,34829.83,684.025213,1625098499999,23883306.31090361,17302,311.797804,10886183.00878646,0
1625098500000,34833.87,34885.0,34713.41,34790.44,915.07435,1625099399999,31845831.28952414,15077,530.61024,18466640.32850335,0
1625099400000,34790.43,34838.99,34738.0,34762.64,531.537978,1625100299999,18495836.48855936,9409,284.179754,9889713.33631958,0
1625100300000,34762.65,34858.54,34725.0,34727.83,315.755657,1625101199999,10987831.9839001,7118,114.81184,3996103.96059181,0
1625101200000,34727.83,34835.47,34716.13,34809.6,347.540241,1625102099999,12091124.73679,8095,168.475037,5861769.88442402,0
1625102100000,34809.6,34938.45,34779.88,34882.35,372.99192,1625102999999,13008732.1589874,7996,164.509898,5736013.34218806,0
1625103000000,34880.01,34990.77,34823.76,34913.02,340.531196,1625103899999,11888249.76951963,7647,186.189044,6499373.16696931,0
1625103900000,34913.02,35034.54,34897.45,34936.43,355.485802,1625104799999,12428275.80814745,6829,205.838578,7196868.96426148,0
1625104800000,34936.43,34966.53,34496.0,34596.4,927.110405,1625105699999,32172886.09442666,16350,347.83427,12071435.78692233,0
1625105700000,34589.27,34599.99,34431.62,34484.01,986.253269,1625106599999,34028344.6539885,14827,512.055904,17668419.29170973,0
1625106600000,34484.01,34487.71,34223.15,34325.0,1488.182892,1625107499999,51093150.08266934,20172,638.968148,21934343.18256972,0
1625107500000,34325.0,34359.2,34265.83,34299.59,386.278367,1625108399999,13256518.48975168,7880,178.244875,6117061.72086256,0
1625108400000,34299.58,34403.55,34126.18,34234.35,604.314525,1625109299999,20721620.76244896,11499,246.06693,8440883.0716221,0
1625109300000,34237.31,34345.45,34213.49,34225.47,334.767163,1625110199999,11474472.52236569,7097,154.238271,5287255.25981706,0
1625110200000,34225.47,34334.1,34160.56,34244.89,378.331053,1625111099999,12961665.55098461,7594,177.12046,6069578.26204461,0
1625111100000,34244.9,34276.86,34120.0,34120.01,479.991858,1625111999999,16414825.84146579,8453,230.657001,7888331.47527754,0
1625112000000,34120.01,34245.35,34061.16,34206.22,620.104649,1625112899999,21176256.90964259,11561,316.783866,10818497.92075197,0
1625112900000,34206.22,34336.1,34136.25,34191.98,614.738832,1625113799999,21054358.99933977,9631,212.968299,7295085.12640113,0
1625113800000,34193.72,34269.69,34122.1,34217.05,309.780201,1625114699999,10593955.1188037,6878,174.398926,5963983.69511686,0
1625114700000,34217.05,34338.03,34213.26,34330.34,390.642873,1625115599999,13391372.01643081,7825,227.315239,7793203.95010428,0
1625115600000,34330.34,34342.09,34230.94,34315.48,357.899492,1625116499999,12268202.60114196,6682,174.116622,5968689.40197955,0
1625116500000,34307.92,34313.46,34170.46,34229.43,273.265586,1625117399999,9355750.74377384,6448,123.335715,4223024.46414089,0
1625117400000,34229.43,34307.13,34220.47,34285.5,237.401388,1625118299999,8135481.30831627,5908,119.906892,4109255.68288577,0
1625118300000,34285.51,34408.0,34280.02,34325.72,511.267317,1625119199999,17561322.87138421,9085,255.246133,8766405.36485866,0
1625119200000,34325.72,34467.09,34301.66,34379.95,570.710731,1625120099999,19627390.35120734,9505,277.766325,9553151.04860351,0
1625120100000,34379.95,34379.95,34160.0,34179.27,639.342877,1625120999999,21907209.32555542,10588,254.722249,8728502.86083185,0
1625121000000,34180.58,34269.4,34132.15,34138.41,477.677934,1625121899999,16328899.63574244,9155,210.170076,7184917.71350748,0
1625121900000,34138.41,34138.42,33412.52,33511.24,4258.563805,1625122799999,143383586.41130275,65936,1577.67878,53075791.61421697,0
1625122800000,33507.15,33609.09,33312.52,33510.99,2768.166155,1625123699999,92662188.5699896,46376,1438.510119,48158177.24995269,0
1625123700000,33510.99,33589.0,33443.97,33526.52,1078.567838,1625124599999,36156030.4387896,18482,541.32787,18143900.60528873,0
1625124600000,33526.53,33664.44,33439.25,33591.95,1117.266144,1625125499999,37468482.94320517,17265,702.700834,23560655.63611285,0
1625125500000,33591.9,33600.06,33335.0,33348.3,1026.287306,1625126399999,34348518.97001413,17024,426.119238,14264744.71740766,0
1625126400000,33350.0,33528.37,33186.0,33458.14,1506.169681,1625127299999,50272931.26425402,25868,682.288013,22780767.91445465,0
1625127300000,33458.15,33545.0,33421.44,33496.41,561.60346,1625128199999,18808311.92934289,10776,301.602199,10101900.50462968,0
1625128200000,33496.41,33496.41,33316.33,33449.4,706.499905,1625129099999,23593421.19519161,12828,346.567958,11573374.23127131,0
1625129100000,33449.98,33500.0,33304.43,33475.72,773.882587,1625129999999,25842797.46486628,15498,382.305423,12769859.88129001,0
1625130000000,33475.73,33536.22,33424.35,33433.72,528.979815,1625130899999,17715734.80978648,11523,248.702183,8329903.30986722,0
1625130900000,33437.05,33437.06,33254.91,33401.43,682.948395,1625131799999,22773475.49701166,14140,339.929513,11334913.69617491,0
1625131800000,33401.43,33454.54,33233.08,33281.01,669.143994,1625132699999,22313527.48858006,11422,285.419375,9520198.81555817,0
1625132700000,33281.99,33332.78,33112.14,33275.0,1038.433027,1625133599999,34492108.7372729,18169,482.759063,16037269.51961563,0
1625133600000,33274.99,33389.01,33157.68,33235.49,744.257035,1625134499999,24758458.82529422,12706,417.204673,13877533.76071804,0
1625134500000,33235.49,33297.01,33001.0,33143.91,1096.56717,1625135399999,36338589.08975152,17808,493.814227,16366087.45683819,0
1625135400000,33144.66,33346.42,33114.28,33324.6,600.593743,1625136299999,19964982.22223653,11072,331.525405,11018575.47501199,0
1625136300000,33324.6,33350.1,33175.02,33183.12,813.377944,1625137199999,27056583.75515108,10503,346.63016,11529528.76884054,0
1625137200000,33183.12,33519.51,33164.51,33469.38,945.649609,1625138099999,31539015.53502266,15766,529.53051,17663698.94003606,0
1625138100000,33469.38,33560.88,33395.49,33533.07,964.974389,1625138999999,32309662.05629555,14757,511.74928,17134731.06747055,0
1625139000000,33533.07,33589.35,33465.46,33534.99,648.878295,1625139899999,21750016.63576753,9451,356.526405,11951019.81983748,0
1625139900000,33534.99,33749.0,33525.65,33717.52,1088.665551,1625140799999,36614523.94749814,17467,558.68602,18790757.01823703,0
1625140800000,33717.52,33736.55,33472.68,33489.31,1249.410747,1625141699999,41999878.95794505,17635,513.721907,17267301.61762615,0
1625141700000,33489.31,33586.16,33330.0,33582.03,775.340767,1625142599999,25973997.69676959,10341,304.040688,10191371.76522633,0
1625142600000,33582.02,33852.39,33579.89,33766.85,941.808282,1625143499999,31772487.35623243,14003,565.129923,19062611.27204845,0
1625143500000,33767.68,33917.93,33630.0,33655.24,782.153786,1625144399999,26374326.57191977,12780,467.936802,15785040.0974336,0
1625144400000,33655.25,33731.67,33555.0,33703.55,544.872156,1625145299999,18328354.68720781,10916,252.804143,8504476.89459521,0
1625145300000,33703.55,33775.65,33651.0,33690.99,464.392645,1625146199999,15661793.34986432,9202,241.826582,8155865.6295374,0
1625146200000,33690.98,33797.73,33562.35,33594.04,536.065101,1625147099999,18045121.7430576,10489,244.973275,8246489.52886115,0
1625147100000,33594.03,33647.48,33380.46,33401.45,748.04394,1625147999999,25074432.06224803,13849,372.252874,12476155.05587373,0
1625148000000,33399.09,33610.0,33371.37,33574.98,542.392676,1625148899999,18179438.64660806,11061,306.972494,10288047.28211937,0
1625148900000,33572.2,33583.25,33166.0,33190.96,1485.093774,1625149799999,49512953.63967166,21364,713.522863,23788159.16503578,0
1625149800000,33189.94,33189.94,33055.0,33123.06,1464.303509,1625150699999,48499583.89375303,19413,727.624781,24101962.10104574,0
1625150700000,33122.39,33262.82,33100.0,33206.48,904.83837,1625151599999,30019850.22852043,13383,438.324798,14544523.48656316,0
1625151600000,33206.47,33680.71,33160.02,33468.5,1334.007235,1625152499999,44657690.34868573,23640,777.818254,26036068.71609685,0
1625152500000,33468.5,33637.46,33403.55,33589.53,592.25833,1625153399999,19836912.54529988,10588,313.899359,10512225.60586968,0
1625153400000,33589.53,33589.53,33369.97,33496.28,511.39,1625154299999,17122353.34866216,9679,264.726588,8864712.19931885,0
1625154300000,33496.28,33510.0,33382.55,33432.54,403.801364,1625155199999,13507641.36589539,9532,176.779043,5914031.79706226,0
1625155200000,33432.54,33546.28,33180.0,33231.72,1612.016354,1625156099999,53648595.52679999,20215,810.424088,26964230.17144473,0
