OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1592784000000,9294.69,9310.65,9277.09,9306.15,372.374963,1592784899999,3460601.99348546,4722,208.817176,1940863.3268987,0
1592784900000,9306.15,9336.0,9301.26,9330.29,316.153261,1592785799999,2946089.79487002,4307,191.421415,1783920.35247969,0
1592785800000,9330.29,9336.05,9318.23,9321.13,196.052343,1592786699999,1828273.92186118,3056,64.20349,598658.1014102,0
1592786700000,9321.06,9328.47,9313.67,9322.95,164.516725,1592787599999,1533705.15918622,2609,64.649148,602663.94571802,0
1592787600000,9322.95,9340.0,9322.07,9339.05,200.524868,1592788499999,1871266.69135849,2913,118.461109,1105327.37661368,0
1592788500000,9339.06,9339.75,9332.78,9339.01,231.194874,1592789399999,2158657.75687764,2958,85.538705,798687.66130192,0
1592789400000,9339.01,9351.82,9335.89,9350.41,432.257489,1592790299999,4038309.76123208,4938,164.335202,1535381.84778705,0
1592790300000,9350.63,9394.41,9349.36,9389.63,1061.518742,1592791199999,9946908.43505006,11209,528.485212,4952570.21910415,0
1592791200000,9388.84,9399.99,9374.02,9377.61,698.990001,1592792099999,6560370.0177346,7621,313.546439,2943314.17774854,0
1592792100000,9377.47,9381.01,9369.09,9377.88,250.498587,1592792999999,2348567.81671868,3497,109.277625,1024585.33695131,0
1592793000000,9377.95,9381.22,9365.02,9372.1,164.375081,1592793899999,1540579.19986876,3089,84.47926,791712.2060781,0
1592793900000,9372.11,9387.85,9371.05,9386.63,217.693487,1592794799999,2042211.26366914,3040,106.532017,999395.5489953,0
1592794800000,9386.63,9393.74,9371.93,9373.21,386.813487,1592795699999,3629826.84222637,4860,127.549626,1196738.77926329,0
1592795700000,9373.21,9385.6,9372.45,9375.16,242.775886,1592796599999,2277206.10950858,3298,108.042285,1013369.17071518,0
1592796600000,9376.2,9382.47,9370.58,9375.11,215.340666,1592797499999,2019086.60294196,2983,88.030754,825375.23105235,0
1592797500000,9375.13,9391.45,9375.13,9385.69,291.594812,1592798399999,2735837.12580099,3225,160.215365,1503183.16389054,0
1592798400000,9385.69,9405.0,9385.68,9404.74,584.587202,1592799299999,5493062.07525555,6519,325.27735,3056604.78127348,0
