OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1545004800000,3229.22,3233.46,3223.38,3231.42,245.566694,1545005699999,792854.18768009,1394,154.018287,497286.16339057,0
1545005700000,3231.18,3244.46,3231.18,3242.28,303.533924,1545006599999,982946.53784024,1423,173.576605,562170.40185564,0
1545006600000,3242.67,3253.76,3241.04,3243.89,246.30994,1545007499999,799893.68506391,1328,154.157401,500670.98282304,0
1545007500000,3244.34,3245.03,3237.17,3244.55,156.075773,1545008399999,505750.68249671,835,100.935594,327111.20590679,0
1545008400000,3243.97,3244.55,3235.08,3241.74,130.930592,1545009299999,424081.53656929,810,68.69599,222501.25993399,0
1545009300000,3241.76,3245.3,3238.31,3239.71,118.677851,1545010199999,384666.42664645,803,50.904403,165007.95667247,0
1545010200000,3239.73,3245.45,3236.99,3238.48,112.498489,1545011099999,364557.33618207,781,51.208735,165948.16066679,0
1545011100000,3237.24,3238.49,3230.01,3230.93,133.242315,1545011999999,430867.76554239,833,68.920037,222866.47875218,0
1545012000000,3232.74,3233.35,3226.44,3228.53,170.618218,1545012899999,551183.87021187,947,86.082708,278120.47441214,0
1545012900000,3228.54,3242.63,3216.0,3233.13,493.477947,1545013799999,1593811.26182303,1982,215.969914,697340.03651806,0
1545013800000,3233.13,3237.9,3226.01,3228.94,145.371667,1545014699999,469655.35048951,654,78.443082,253482.755115,0
1545014700000,3228.95,3236.85,3228.0,3235.23,125.672992,1545015599999,406193.62204585,705,81.424026,263172.80772504,0
1545015600000,3235.26,3244.0,3234.78,3238.09,151.121154,1545016499999,489467.54403274,831,92.312035,299004.31503064,0
1545016500000,3238.06,3239.31,3234.08,3239.22,103.742355,1545017399999,335823.46807066,615,55.250943,178865.50834292,0
1545017400000,3238.31,3245.56,3238.31,3242.1,105.90903,1545018299999,343289.1922887,820,66.579812,215806.50871215,0
1545018300000,3242.1,3245.45,3236.0,3239.36,114.162272,1545019199999,369962.08107841,668,51.450984,166706.03859527,0
1545019200000,3239.73,3239.98,3231.02,3235.0,102.792473,1545020099999,332571.24937622,776,42.888567,138772.02073602,0
1545020100000,3235.0,3236.89,3233.3,3236.15,74.932333,1545020999999,242406.70662429,615,45.969885,148717.27612075,0
1545021000000,3235.7,3242.91,3235.02,3239.99,106.770196,1545021899999,345864.48002164,694,77.427841,250837.0137667,0
1545021900000,3239.87,3244.5,3237.96,3243.53,153.026655,1545022799999,496033.85858639,706,99.198243,321549.59146526,0
1545022800000,3244.49,3245.0,3237.95,3238.24,140.516587,1545023699999,455573.77854192,783,74.929698,242923.76266286,0
1545023700000,3238.67,3245.0,3238.16,3239.78,174.717796,1545024599999,566259.9172629,773,73.425927,237975.19559737,0
1545024600000,3239.78,3243.95,3239.2,3241.51,117.513591,1545025499999,380915.14358041,701,48.660143,157731.12640865,0
1545025500000,3242.29,3248.03,3241.5,3246.87,170.93795,1545026399999,554792.0270077,971,105.98115,343994.97014098,0
1545026400000,3246.87,3262.8,3246.25,3258.98,295.242702,1545027299999,960345.77306884,1337,206.732424,672425.27921804,0
1545027300000,3259.64,3270.0,3254.0,3260.22,283.718991,1545028199999,925134.77985096,1364,163.80723,534243.20096491,0
1545028200000,3260.19,3260.65,3250.53,3252.02,421.81818,1545029099999,1373434.67689406,1420,239.763632,780680.6938123,0
1545029100000,3252.0,3253.87,3246.2,3252.09,302.581329,1545029999999,983292.93164145,1238,120.451549,391490.84943979,0
1545030000000,3252.09,3256.75,3248.0,3249.34,178.232252,1545030899999,579538.25508842,824,103.345444,336020.63357261,0
1545030900000,3249.8,3264.19,3248.16,3262.68,271.52839,1545031799999,883902.09923514,1285,173.762071,565660.04677422,0
1545031800000,3262.68,3264.2,3256.37,3259.72,198.157714,1545032699999,646059.62755372,1354,122.620962,399809.12195346,0
1545032700000,3260.26,3280.0,3259.23,3273.33,538.714483,1545033599999,1762423.89829953,2291,341.574901,1117482.05058827,0
1545033600000,3273.33,3289.28,3265.4,3270.0,569.74437,1545034499999,1868909.61331794,2494,304.233781,998180.64749085,0
1545034500000,3269.39,3276.23,3264.02,3267.37,284.076862,1545035399999,928483.35789304,1353,150.603519,492327.42501519,0
1545035400000,3267.35,3270.97,3264.0,3266.7,212.245982,1545036299999,693386.41213015,1004,114.717104,374799.38973171,0
1545036300000,3266.4,3276.87,3266.4,3268.98,270.809341,1545037199999,885785.29326428,1075,148.206129,484803.19341824,0
1545037200000,3267.5,3270.08,3263.0,3263.39,239.835022,1545038099999,783375.23377134,1015,131.020743,427995.05231572,0
1545038100000,3263.72,3290.0,3263.0,3270.95,352.775796,1545038999999,1154697.01459896,1265,230.982818,756633.37275473,0
1545039000000,3270.23,3279.4,3267.99,3272.18,229.468695,1545039899999,751140.61093328,912,112.463679,368187.01330473,0
1545039900000,3272.18,3278.98,3263.26,3264.09,266.426009,1545040799999,871927.65082206,1181,112.804878,369299.20649856,0
1545040800000,3266.53,3270.28,3255.21,3256.4,390.674222,1545041699999,1274420.7960819,1665,126.844408,413906.27215902,0
1545041700000,3256.46,3265.54,3256.0,3261.23,268.975845,1545042599999,877000.27740784,1159,158.966493,518337.29301657,0
1545042600000,3260.94,3272.98,3260.71,3267.29,397.353399,1545043499999,1297799.95918433,1592,247.859579,809552.91283224,0
1545043500000,3269.09,3269.09,3263.82,3265.96,279.038224,1545044399999,911322.15155762,993,132.924166,434154.05321733,0
1545044400000,3265.96,3270.24,3257.5,3258.43,325.828027,1545045299999,1063856.05627862,1478,150.89981,492803.11014932,0
1545045300000,3259.47,3264.29,3258.02,3259.66,211.080085,1545046199999,688509.67666085,909,107.972335,352190.18584028,0
1545046200000,3258.12,3267.71,3258.12,3267.0,222.300495,1545047099999,725477.03037371,986,124.056656,404822.34548498,0
1545047100000,3266.55,3274.47,3266.37,3271.86,434.843343,1545047999999,1422251.83174814,1501,225.815597,738654.44630311,0
1545048000000,3271.86,3389.97,3271.0,3380.35,2991.459754,1545048899999,9958966.26420691,11051,1648.41587,5486225.98150905,0
1545048900000,3383.42,3384.53,3352.72,3366.34,2018.106765,1545049799999,6802338.3882387,7273,929.060787,3131067.56527621,0
1545049800000,3366.34,3415.0,3362.37,3403.07,2369.719195,1545050699999,8017634.43059372,7437,1301.987057,4402927.24788764,0
1545050700000,3403.07,3424.0,3390.65,3409.71,1749.642426,1545051599999,5965465.22769613,6986,780.888719,2662443.28050751,0
1545051600000,3409.9,3449.98,3406.17,3407.0,2149.127923,1545052499999,7367667.50410052,7956,1227.199513,4205112.7706714,0
1545052500000,3407.0,3429.02,3406.56,3422.72,1169.213254,1545053399999,3993882.93757911,5715,606.802839,2072847.07541897,0
