OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1691280000000,29072.13,29072.13,29059.4,29062.29,69.22436,1691280899999,2011912.0541033,2758,30.41215,883864.1630899,0
1691280900000,29062.29,29068.67,29062.28,29065.18,60.78212,1691281799999,1766619.9552751,2992,41.69141,1211744.9721857,0
1691281800000,29065.18,29068.0,29058.0,29061.92,39.31382,1691282699999,1142561.2501301,2108,17.53298,509567.9745742,0
1691282700000,29061.92,29068.67,29061.91,29067.5,56.22741,1691283599999,1634214.1426025,2425,32.73175,951316.5074207,0
1691283600000,29067.5,29067.51,29058.08,29058.09,55.27196,1691284499999,1606374.2650914,2561,20.10653,584371.8427568,0
1691284500000,29058.09,29058.09,29049.47,29049.48,82.21286,1691285399999,2388660.5633984,2529,34.31706,997059.6295442,0
1691285400000,29049.47,29053.8,29046.54,29053.4,192.92328,1691286299999,5604574.6513772,2685,88.81597,2580110.6436021,0
1691286300000,29053.39,29053.4,29036.56,29038.43,114.93486,1691287199999,3338415.1318766,2347,46.41975,1348323.696155,0
1691287200000,29038.43,29066.0,29036.0,29053.41,163.03318,1691288099999,4736264.6753922,6287,88.43307,2569011.5580843,0
1691288100000,29053.41,29072.15,29053.4,29072.14,154.43017,1691288999999,4487707.8482712,3720,90.80774,2638831.9921114,0
1691289000000,29072.15,29078.95,29069.5,29070.65,84.6567,1691289899999,2461216.5848586,3701,47.23541,1373265.6420211,0
1691289900000,29070.65,29071.58,29066.18,29068.58,282.06265,1691290799999,8199054.0593637,3183,133.47247,3879724.8146046,0
1691290800000,29068.59,29068.86,29055.0,29055.59,171.0604,1691291699999,4971187.2214,2675,71.95375,2091048.2769873,0
1691291700000,29055.6,29058.24,29055.4,29056.98,92.2653,1691292599999,2680945.2169833,2040,46.42412,1348917.2003882,0
1691292600000,29056.98,29061.27,29056.97,29061.27,31.88903,1691293499999,926648.9550867,1702,18.10088,525989.4856743,0
1691293500000,29061.26,29064.0,29059.02,29063.99,80.09291,1691294399999,2327564.9191287,1943,37.27785,1083295.2632644,0
1691294400000,29064.0,29068.96,29063.99,29068.96,42.73332,1691295299999,1242132.090003,2220,23.92937,695536.4064169,0
1691295300000,29068.96,29069.93,29062.26,29069.87,98.97622,1691296199999,2876926.7320383,3017,34.78961,1011175.514538,0
1691296200000,29069.86,29078.87,29069.01,29074.02,182.84259,1691297099999,5315939.1848071,2997,96.44159,2803854.4339817,0
1691297100000,29074.02,29080.0,29073.0,29073.84,177.08508,1691297999999,5149131.9674596,2733,92.25155,2682395.8807076,0
