OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1640649600000,50701.44,50704.05,50320.0,50569.66,883.58262,1640650499999,44661065.1935382,27402,372.16733,18814426.2094107,0
1640650500000,50569.67,50569.67,50128.44,50311.94,835.47413,1640651399999,42010312.2839843,22155,369.36246,18573913.5062537,0
1640651400000,50311.94,50313.99,50029.62,50213.4,618.35843,1640652299999,31010752.5599173,17454,258.28301,12955357.2847182,0
1640652300000,50209.94,50663.27,50209.94,50350.23,577.0006,1640653199999,29069788.1174701,13337,348.40085,17558311.9699905,0
1640653200000,50350.22,50350.23,50077.57,50144.65,461.93229,1640654099999,23193663.0072479,13312,188.2345,9451290.1200989,0
1640654100000,50144.66,50233.72,49994.0,50149.4,573.69687,1640654999999,28739648.4035074,15083,222.23668,11138521.5149871,0
1640655000000,50149.41,50149.41,49729.62,49790.96,1092.23194,1640655899999,54488319.7113397,21495,421.03734,21004144.0015092,0
1640655900000,49790.97,49888.07,49580.34,49818.63,703.13817,1640656799999,34983969.6645495,18776,319.3463,15894892.8918114,0
1640656800000,49818.62,49966.06,49687.15,49758.86,452.64916,1640657699999,22544038.5318293,14777,214.63119,10691071.577463,0
1640657700000,49758.86,49816.84,49581.0,49810.32,419.47015,1640658599999,20840846.5387536,14426,195.02666,9690196.1411853,0
1640658600000,49810.32,49855.64,49650.0,49803.4,424.47484,1640659499999,21131792.1228814,12487,248.35187,12364633.8276374,0
1640659500000,49803.39,49819.95,49623.3,49775.31,462.64768,1640660399999,22999250.9766006,12099,278.68615,13853683.9554091,0
1640660400000,49775.31,49775.32,49500.0,49525.45,574.63542,1640661299999,28511040.5445779,18941,241.53846,11985819.0347467,0
1640661300000,49525.46,49708.67,49500.0,49658.72,369.7768,1640662199999,18355893.0021293,14062,196.21517,9740146.3465479,0
1640662200000,49658.72,49684.73,49512.98,49641.05,450.46697,1640663099999,22337832.672753,12709,249.12625,12354164.380718,0
1640663100000,49641.05,49889.58,49555.0,49828.06,468.18393,1640663999999,23269579.8702109,14198,270.37399,13438383.5497697,0
1640664000000,49828.07,49828.07,49604.6,49613.28,420.45304,1640664899999,20893140.6161937,12475,198.90351,9884110.3641111,0
1640664900000,49613.29,49625.74,48657.12,48938.37,2958.23307,1640665799999,145047605.7301693,62790,1152.97651,56526693.694289,0
1640665800000,48938.36,49100.0,48780.0,49099.99,732.05827,1640666699999,35825227.1090835,18284,410.01938,20066066.8247696,0
1640666700000,49099.99,49174.75,48979.18,49054.47,531.26439,1640667599999,26086861.7720421,13298,250.64453,12307366.3717994,0
1640667600000,49050.58,49159.12,48980.47,49154.96,336.27464,1640668499999,16512387.1050606,10628,159.55039,7834383.8422742,0
1640668500000,49154.97,49171.66,48950.0,48986.12,398.49994,1640669399999,19552899.0171454,10313,185.0864,9080418.0492777,0
1640669400000,48986.13,49178.61,48968.98,49178.61,323.24895,1640670299999,15869388.1858648,8837,164.51183,8077027.4450871,0
