OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1565740800000,10893.36,10897.48,10855.02,10865.2,339.961068,1565741699999,3695974.36707474,3672,145.180553,1578316.10503863,0
1565741700000,10866.73,10875.68,10836.74,10843.99,281.946321,1565742599999,3058666.86876559,3378,150.664424,1634362.1859088,0
1565742600000,10844.0,10858.42,10807.94,10824.45,476.245329,1565743499999,5156998.66021087,4616,191.67926,2076347.83164573,0
1565743500000,10824.12,10842.98,10750.0,10765.02,855.068364,1565744399999,9232013.53578254,6318,297.249894,3211466.05566817,0
1565744400000,10761.07,10813.23,10760.0,10774.43,489.878215,1565745299999,5289300.77401779,3734,300.827808,3248363.44100726,0
1565745300000,10772.46,10787.33,10662.0,10680.0,1540.005388,1565746199999,16487075.27446869,11580,577.572716,6183486.34125283,0
1565746200000,10680.0,10682.42,10579.0,10629.1,1501.013826,1565747099999,15952220.93674179,11111,461.184869,4901802.2026439,0
1565747100000,10629.18,10669.12,10592.85,10617.91,557.043546,1565747999999,5922837.83001124,5907,259.832358,2763064.98161472,0
1565748000000,10617.54,10629.0,10541.0,10621.29,1071.824882,1565748899999,11341603.56321653,7731,464.659534,4919475.26177758,0
1565748900000,10618.35,10675.2,10609.99,10638.39,609.625028,1565749799999,6488079.85257487,5811,308.47095,3283354.47256304,0
1565749800000,10638.83,10675.53,10618.23,10674.49,384.738692,1565750699999,4095033.13907009,4435,196.383213,2090488.64622401,0
1565750700000,10674.24,10712.45,10662.51,10690.15,456.542446,1565751599999,4877706.97313417,4932,260.228872,2780386.49707284,0
1565751600000,10690.23,10694.95,10636.01,10679.99,379.238397,1565752499999,4044079.78778809,3907,193.253344,2060639.90890198,0
1565752500000,10676.7,10682.02,10652.0,10672.21,226.893598,1565753399999,2420149.2401487,2708,117.713356,1255614.13175036,0
1565753400000,10672.06,10674.78,10618.69,10637.15,248.465867,1565754299999,2643728.51524823,3343,111.672477,1188231.20502167,0
1565754300000,10635.23,10664.31,10613.26,10656.83,268.117976,1565755199999,2850408.25183224,2867,187.011472,1988016.61474445,0
1565755200000,10654.92,10660.18,10628.89,10660.0,221.264258,1565756099999,2356045.21784431,2571,124.64525,1327289.83713341,0
1565756100000,10659.15,10660.0,10619.1,10620.09,129.000266,1565756999999,1372792.53845331,2292,60.782531,646935.64628032,0
1565757000000,10619.1,10633.48,10590.01,10614.54,435.404362,1565757899999,4618677.33962153,4420,218.710601,2319965.25090305,0
1565757900000,10614.54,10619.64,10568.3,10569.26,300.850755,1565758799999,3186279.72894091,3580,121.702336,1289065.8701676,0
1565758800000,10571.97,10596.73,10546.15,10558.0,320.87151,1565759699999,3391366.01426156,3734,144.347678,1526502.95681387,0
