OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1579910400000,8438.99,8451.26,8428.9,8434.68,151.450962,1579911299999,1278007.78004264,2183,61.569874,519580.30174003,0
1579911300000,8434.68,8437.41,8388.01,8390.47,679.823516,1579912199999,5715969.62024759,6505,329.59531,2770864.30120254,0
1579912200000,8391.69,8392.14,8349.0,8365.26,961.60666,1579913099999,8043706.53125422,8895,370.640706,3100797.58847202,0
1579913100000,8364.21,8365.87,8305.0,8309.5,994.758784,1579913999999,8281358.72677365,8740,361.272817,3007872.52973818,0
1579914000000,8309.51,8332.96,8290.0,8326.77,652.226356,1579914899999,5421452.03251193,7721,299.216136,2487670.76529165,0
1579914900000,8328.13,8332.74,8310.82,8316.88,340.936488,1579915799999,2837458.32028177,3948,168.679479,1403924.9021319,0
1579915800000,8316.41,8327.05,8254.9,8287.53,702.255354,1579916699999,5828304.80211094,4578,234.183719,1945814.58876131,0
1579916700000,8287.08,8300.99,8270.0,8286.29,533.237894,1579917599999,4417580.11929202,5001,240.019014,1988645.46465226,0
1579917600000,8286.27,8324.88,8286.27,8318.21,408.198253,1579918499999,3390621.18532074,4348,218.396636,1814344.80563341,0
1579918500000,8317.13,8321.5,8295.15,8318.21,211.174584,1579919399999,1754826.05289714,2284,94.035129,781549.97157332,0
1579919400000,8318.01,8318.42,8291.84,8298.2,214.269578,1579920299999,1778974.89497625,2418,100.715617,836214.03540968,0
1579920300000,8298.23,8330.0,8295.73,8325.17,218.005171,1579921199999,1812315.18653079,2150,149.205565,1240625.71226593,0
1579921200000,8325.56,8343.0,8318.55,8323.27,247.040118,1579922099999,2058353.02353501,3002,106.456997,887030.67613925,0
1579922100000,8323.51,8349.0,8315.13,8329.21,314.414122,1579922999999,2619802.30443939,3106,174.447408,1453597.50790669,0
1579923000000,8329.21,8339.37,8294.61,8305.82,272.81755,1579923899999,2269104.35611836,2753,120.826024,1005065.65572389,0
1579923900000,8305.83,8311.14,8284.35,8297.62,256.234065,1579924799999,2125707.13351987,2473,113.165331,938993.00394803,0
1579924800000,8298.08,8325.71,8282.25,8315.55,253.608415,1579925699999,2106149.8617917,2937,140.294494,1165117.2795872,0
1579925700000,8315.72,8327.0,8308.97,8312.78,157.56244,1579926599999,1310507.69986023,1987,78.986921,657021.71074686,0
1579926600000,8313.26,8328.82,8303.03,8317.17,212.249793,1579927499999,1765569.69048414,2568,118.806991,988144.62626063,0
1579927500000,8316.7,8318.9,8302.36,8318.38,136.531191,1579928399999,1134694.53389004,2134,72.565266,603111.17437402,0
1579928400000,8318.25,8321.74,8292.41,8300.64,206.478536,1579929299999,1714564.35148766,2442,74.919158,622090.76323022,0
1579929300000,8299.08,8306.88,8287.26,8301.34,128.343579,1579930199999,1064982.8038877,2144,61.559321,510825.27936122,0
1579930200000,8301.34,8326.41,8289.25,8321.34,175.086693,1579931099999,1454020.28053804,2383,104.151248,864959.92278199,0
1579931100000,8321.34,8336.73,8303.96,8330.01,275.693603,1579931999999,2294623.40131899,3171,163.301614,1359298.6002412,0
1579932000000,8330.0,8357.89,8321.03,8323.88,453.118618,1579932899999,3780162.60291143,3616,299.373634,2498007.79775661,0
1579932900000,8324.26,8345.25,8318.51,8342.03,215.231464,1579933799999,1792981.55520984,2791,133.870953,1115366.05151646,0
1579933800000,8341.99,8347.02,8329.88,8335.0,196.24678,1579934699999,1636378.94391215,2794,91.316849,761362.9276517,0
1579934700000,8335.0,8337.09,8321.06,8329.99,178.607672,1579935599999,1487548.94234721,2927,97.246148,809909.9687315,0
1579935600000,8330.0,8342.45,8324.44,8339.55,184.979055,1579936499999,1542005.63330497,2733,85.380018,711775.35064955,0
1579936500000,8339.57,8345.73,8331.08,8341.36,171.636949,1579937399999,1431634.18293082,2657,89.389405,745594.12841958,0
1579937400000,8341.37,8341.37,8316.42,8326.13,209.836053,1579938299999,1747522.09863694,2374,93.654582,779965.01577303,0
1579938300000,8324.92,8327.01,8307.97,8316.2,261.832485,1579939199999,2177691.95736979,3052,165.745397,1378615.12225202,0
1579939200000,8316.72,8337.54,8306.65,8333.28,194.134725,1579940099999,1616074.47141244,2682,115.866964,964585.60477082,0
1579940100000,8334.24,8357.71,8326.21,8356.56,339.452543,1579940999999,2832312.60431713,3571,217.456295,1814413.01527494,0
1579941000000,8356.54,8382.97,8345.19,8358.67,431.259366,1579941899999,3607998.97703059,4544,251.970178,2108286.25048992,0
1579941900000,8358.62,8377.0,8356.93,8362.46,263.048605,1579942799999,2200404.53444273,2954,137.626434,1151218.79631572,0
1579942800000,8362.46,8370.61,8339.65,8339.71,296.789981,1579943699999,2478983.55218669,3232,142.654762,1191719.94693754,0
1579943700000,8339.83,8365.47,8332.0,8355.93,275.7007,1579944599999,2302979.30488956,3217,147.595968,1232879.55211991,0
1579944600000,8355.93,8356.06,8332.0,8349.0,243.481874,1579945499999,2031272.393179,3391,145.382894,1212846.13169592,0
1579945500000,8349.0,8355.78,8345.0,8348.65,131.030268,1579946399999,1094104.71443657,1833,78.481843,655339.56335243,0
1579946400000,8348.65,8367.28,8342.29,8343.24,244.167376,1579947299999,2039912.02177191,2510,110.646943,924625.51113584,0
1579947300000,8343.95,8357.1,8333.45,8338.54,163.50898,1579948199999,1364916.07297803,2520,77.494457,646961.40157136,0
