OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1542844800000,4661.08,4678.37,4650.01,4661.72,433.465506,1542845699999,2023395.36980763,1876,237.563341,1109193.09744281,0
1542845700000,4662.59,4664.91,4621.97,4630.42,568.624222,1542846599999,2639939.00734282,2248,287.311025,1334250.84991952,0
1542846600000,4630.42,4657.25,4629.14,4650.2,366.201321,1542847499999,1702466.11979282,1575,169.76285,789146.34034649,0
1542847500000,4654.63,4663.0,4643.95,4645.38,245.459535,1542848399999,1142603.41948934,1190,127.915803,595608.08761633,0
1542848400000,4647.53,4657.36,4636.54,4650.02,187.412337,1542849299999,870699.92767571,1064,86.68227,402810.36899053,0
1542849300000,4652.75,4683.0,4650.02,4673.9,346.313154,1542850199999,1616989.62309304,1698,155.347654,725304.28916662,0
1542850200000,4671.7,4706.0,4659.04,4693.25,376.390858,1542851099999,1761169.63906539,2648,219.498482,1028101.34194972,0
1542851100000,4695.0,4721.77,4684.63,4719.59,416.416141,1542851999999,1958511.96420644,2402,223.124457,1050117.31867483,0
1542852000000,4717.86,4719.58,4689.49,4695.42,336.823225,1542852899999,1583326.09979698,1828,139.646852,656608.46361888,0
1542852900000,4695.42,4703.54,4668.61,4676.74,386.339589,1542853799999,1810781.43031456,1679,190.113168,891605.54305797,0
1542853800000,4676.37,4688.0,4655.51,4664.87,310.473695,1542854699999,1450474.51493156,1693,165.224787,771864.93304422,0
1542854700000,4664.37,4676.82,4662.59,4671.45,212.713891,1542855599999,993397.54059125,1138,117.169695,547245.97076434,0
1542855600000,4671.15,4672.63,4640.41,4642.85,250.857326,1542856499999,1168348.86124693,1858,111.11442,517549.38049548,0
1542856500000,4642.62,4659.9,4633.24,4634.99,327.98633,1542857399999,1523451.40621239,2195,170.782419,793650.41967244,0
1542857400000,4634.99,4642.0,4611.36,4641.54,415.026481,1542858299999,1921656.45074086,2261,218.196166,1010467.01394017,0
1542858300000,4642.34,4659.9,4630.36,4636.71,261.660033,1542859199999,1215910.38097547,1391,125.077278,581398.28845064,0
1542859200000,4637.98,4654.47,4637.98,4649.72,164.988129,1542860099999,766467.94522577,1194,94.871148,440805.93818704,0
1542860100000,4649.72,4658.38,4647.82,4654.0,174.551517,1542860999999,812192.91506407,1220,99.014706,460732.37722694,0
1542861000000,4654.0,4655.19,4606.36,4611.0,659.33505,1542861899999,3050655.82662423,2900,370.252733,1713012.15347046,0
1542861900000,4611.0,4617.76,4592.0,4612.72,408.063291,1542862799999,1879521.19976642,2237,169.969526,783014.78102622,0
1542862800000,4613.65,4637.6,4596.0,4632.01,339.760165,1542863699999,1569801.02057791,1890,165.598599,765282.27637495,0
1542863700000,4632.02,4639.99,4622.73,4626.34,179.634709,1542864599999,831762.43830095,1232,114.463914,530037.99208213,0
1542864600000,4626.34,4641.0,4625.0,4630.7,238.213859,1542865499999,1103543.82908289,1190,132.391208,613438.22678855,0
1542865500000,4630.7,4646.16,4626.79,4644.5,252.67933,1542866399999,1171547.36518544,1303,137.376257,637061.33088749,0
1542866400000,4643.36,4646.14,4624.19,4625.45,304.999313,1542867299999,1414383.28340014,1390,183.411761,850373.01171334,0
1542867300000,4625.45,4630.0,4612.02,4625.02,330.546502,1542868199999,1526879.35816396,1636,151.757356,701114.79662321,0
1542868200000,4625.02,4629.36,4619.65,4623.24,171.869629,1542869099999,794692.2703314,1007,86.517161,400016.64767254,0
1542869100000,4623.25,4632.98,4605.0,4613.03,222.789025,1542869999999,1029864.03805686,1440,108.171769,500164.97899529,0
1542870000000,4614.23,4618.9,4595.03,4596.0,248.044612,1542870899999,1142932.05519585,1660,117.507303,541431.47620146,0
1542870900000,4596.0,4618.96,4592.19,4615.06,424.660031,1542871799999,1955670.62690778,1599,220.530203,1015561.44294206,0
1542871800000,4615.06,4635.0,4615.06,4626.08,263.065343,1542872699999,1217227.80081439,1543,169.378993,783818.4939006,0
1542872700000,4626.09,4639.99,4612.15,4630.02,261.763914,1542873599999,1211679.85333752,1457,134.712681,623543.08295552,0
1542873600000,4629.03,4639.11,4626.38,4631.09,193.786061,1542874499999,897715.7533429,1530,90.589215,419671.86114235,0
1542874500000,4630.22,4634.92,4621.0,4628.52,141.975911,1542875399999,657014.45003643,1063,58.532607,270880.61108365,0
1542875400000,4628.01,4644.0,4625.0,4638.9,189.08922,1542876299999,876249.4501692,1390,104.121013,482537.44580145,0
1542876300000,4638.23,4642.34,4630.98,4637.39,149.671394,1542877199999,694116.37890382,1040,77.363925,358815.71726353,0
1542877200000,4637.41,4643.0,4609.87,4622.79,290.420678,1542878099999,1342814.67126611,1824,148.641445,687105.40611342,0
1542878100000,4622.79,4628.39,4569.9,4580.23,666.308134,1542878999999,3057984.90994398,3145,271.935453,1247857.63444408,0
1542879000000,4582.41,4585.74,4550.0,4575.66,521.696277,1542879899999,2382720.65036318,3032,217.522825,994067.24573249,0
1542879900000,4577.54,4584.36,4545.0,4559.16,496.497836,1542880799999,2265289.45847572,2505,195.083868,890551.98149575,0
1542880800000,4560.07,4589.24,4559.16,4584.41,325.228761,1542881699999,1487776.60423495,1840,160.978322,736530.01847546,0
1542881700000,4584.43,4600.0,4561.1,4588.21,376.599778,1542882599999,1724881.37017103,2038,207.582164,951234.05550012,0
1542882600000,4591.25,4599.5,4572.5,4591.1,460.513872,1542883499999,2113510.31973081,1946,271.854513,1247823.36745116,0
1542883500000,4592.38,4594.71,4576.07,4582.8,240.43692,1542884399999,1102594.8318164,1008,108.805766,498943.25364418,0
1542884400000,4583.73,4590.26,4572.5,4584.93,218.482186,1542885299999,1001016.18934261,1285,125.88774,576794.42276867,0
1542885300000,4581.58,4585.0,4543.0,4547.01,468.053142,1542886199999,2134512.45197688,2075,180.80272,825805.88256348,0
1542886200000,4549.0,4550.0,4510.64,4548.0,798.24335,1542887099999,3618927.4054227,3902,348.384719,1580116.6304889,0
1542887100000,4548.0,4568.62,4542.29,4560.02,452.41163,1542887999999,2060285.69007094,1657,284.477909,1295557.75720529,0
1542888000000,4560.02,4560.02,4511.0,4549.51,559.223216,1542888899999,2536564.42637283,2838,254.893837,1156483.60284106,0
1542888900000,4546.7,4561.69,4545.87,4554.35,317.890205,1542889799999,1447579.09026899,1423,199.098669,906632.56641115,0
1542889800000,4554.35,4562.78,4540.38,4540.56,228.524987,1542890699999,1040186.57896049,1207,110.911684,504880.98477901,0
1542890700000,4540.65,4551.99,4502.0,4525.0,603.552188,1542891599999,2729818.80621941,2784,216.715874,981096.287621,0
1542891600000,4524.0,4524.04,4470.0,4502.0,1186.614086,1542892499999,5336850.24747751,4929,523.869836,2356631.36069418,0
1542892500000,4502.07,4536.96,4497.0,4533.2,541.78038,1542893399999,2447975.32502829,2433,239.33748,1081590.41669239,0
1542893400000,4531.08,4561.0,4516.96,4550.0,443.978743,1542894299999,2016483.82154133,2196,273.142656,1240762.09898276,0
1542894300000,4551.5,4552.0,4526.05,4529.36,274.559159,1542895199999,1246558.76826784,1363,136.333817,619132.117538,0
1542895200000,4527.43,4560.0,4526.7,4546.59,376.106683,1542896099999,1709285.9358273,1576,207.784672,944519.83581007,0
1542896100000,4549.33,4599.0,4547.99,4575.95,567.479614,1542896999999,2597311.12693029,2764,374.669492,1714663.46458814,0
1542897000000,4575.95,4590.0,4567.85,4568.03,268.747859,1542897899999,1230207.07833855,1586,159.710286,731098.02521835,0
1542897900000,4568.03,4573.07,4552.59,4558.99,210.714819,1542898799999,961006.54674115,1398,124.227584,566606.28067014,0
1542898800000,4559.01,4571.33,4543.5,4549.67,220.707642,1542899699999,1005889.06181149,1342,104.093452,474601.93242096,0
