OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1615248000000,52375.18,52540.48,52151.0,52280.9,1414.477461,1615248899999,74105147.06676193,30673,614.459838,32197547.70708324,0
1615248900000,52283.36,52318.95,51944.11,52030.29,902.671046,1615249799999,47059893.76503423,22453,392.358608,20455012.7092156,0
1615249800000,52030.29,52200.05,51789.41,52086.44,903.764048,1615250699999,47056470.5497889,20244,402.984208,20985353.71563592,0
1615250700000,52088.0,52157.76,51930.0,52020.23,570.49028,1615251599999,29691184.97863104,13906,254.347007,13236966.11843851,0
1615251600000,52020.24,52333.59,51981.26,52330.75,640.540167,1615252499999,33411906.62669954,22268,345.363821,18016736.35831344,0
1615252500000,52330.74,53081.71,52322.39,52959.31,1872.686731,1615253399999,98722691.33694908,49354,1060.62469,55940857.02550035,0
1615253400000,52959.31,53588.88,52959.3,53309.63,2210.59713,1615254299999,117870616.14844176,52522,1215.353518,64810353.04208629,0
1615254300000,53309.63,53760.0,53200.11,53575.35,2786.296405,1615255199999,149278487.95776683,50920,1146.771069,61396731.83330817,0
1615255200000,53575.35,53700.0,53250.41,53404.36,1265.651177,1615256099999,67667498.2042459,25985,583.613915,31192670.22466765,0
1615256100000,53404.36,53743.58,53364.91,53688.67,969.58999,1615256999999,51893545.88737986,20911,439.412219,23516083.32417134,0
1615257000000,53688.67,53799.0,53436.93,53632.77,820.649714,1615257899999,43981142.19147547,21731,399.67003,21423995.9943039,0
1615257900000,53632.76,53689.69,53392.05,53592.7,642.717227,1615258799999,34413699.32523603,16821,331.677205,17762545.76327267,0
1615258800000,53592.84,53698.35,53452.47,53495.29,641.033887,1615259699999,34345751.16865891,24399,303.936008,16284581.2049772,0
1615259700000,53495.3,53877.0,53495.29,53818.46,849.254032,1615260599999,45645213.48622131,28164,485.11586,26073769.12232376,0
1615260600000,53817.43,54100.0,53727.27,53846.21,1327.714612,1615261499999,71604409.64737713,41343,769.046152,41482124.70181849,0
1615261500000,53846.2,53945.2,53697.24,53840.62,937.858277,1615262399999,50481329.14834609,29911,455.105111,24497335.8670742,0
1615262400000,53840.63,53923.57,53499.92,53499.92,806.413875,1615263299999,43344278.70409045,29385,356.116061,19147248.1832597,0
1615263300000,53499.91,53864.71,53484.44,53856.84,524.315009,1615264199999,28142308.56263438,26000,278.5474,14951958.63112313,0
1615264200000,53863.66,53985.69,53721.84,53907.52,501.856904,1615265099999,27024049.46551367,23799,252.853457,13616650.11702571,0
1615265100000,53907.52,54040.0,53662.42,53678.88,628.918102,1615265999999,33879198.61818844,26258,325.063817,17516398.54973007,0
