OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1531526400000,6214.57,6257.5,6211.29,6253.16,171.404833,1531527299999,1067582.87228572,1331,108.192502,673942.82454395,0
1531527300000,6253.59,6256.3,6234.39,6245.88,268.997946,1531528199999,1679875.17475405,1447,117.070761,730951.5841494,0
1531528200000,6245.0,6273.32,6240.03,6245.02,250.305978,1531529099999,1566446.38005997,1454,138.562874,866908.40737183,0
1531529100000,6245.04,6249.0,6236.76,6239.0,76.053818,1531529999999,474885.97618714,597,52.48525,327745.28256083,0
1531530000000,6238.0,6257.47,6232.37,6248.45,82.109277,1531530899999,513087.22935722,736,34.100951,213103.6517578,0
1531530900000,6250.54,6268.32,6248.45,6262.3,69.494174,1531531799999,434950.90498791,692,43.019693,269300.41054167,0
1531531800000,6262.73,6280.0,6215.9,6232.85,356.900321,1531532699999,2230146.71846429,2049,223.151941,1394364.44366307,0
1531532700000,6232.84,6243.84,6226.98,6239.35,77.539317,1531533599999,483456.21466147,740,36.668833,228631.68760828,0
1531533600000,6236.57,6236.57,6226.98,6230.89,35.86258,1531534499999,223461.13628266,466,17.613252,109767.53608901,0
1531534500000,6229.92,6241.43,6227.57,6241.01,35.748398,1531535399999,222868.3970704,518,20.765736,129462.41840483,0
1531535400000,6238.62,6244.8,6233.0,6234.0,41.6231,1531536299999,259603.32509151,465,12.360876,77104.63059466,0
1531536300000,6233.0,6235.24,6226.98,6228.0,60.931524,1531537199999,379711.17087223,451,19.143725,119286.41590459,0
1531537200000,6228.0,6229.77,6220.0,6221.28,86.708191,1531538099999,539709.39256055,765,42.864509,266843.16753668,0
1531538100000,6220.52,6220.53,6205.73,6211.99,107.623913,1531538999999,668607.82133351,1117,32.437824,201551.98976972,0
1531539000000,6211.99,6217.16,6201.17,6215.55,163.748959,1531539899999,1016620.06680556,999,97.50752,605349.32541988,0
1531539900000,6211.61,6215.5,6191.78,6208.98,236.991768,1531540799999,1470920.28365673,1203,130.395428,809349.35685995,0
1531540800000,6208.98,6219.89,6205.69,6216.1,183.213962,1531541699999,1138554.82911871,1200,90.291171,561157.24085039,0
1531541700000,6217.98,6220.0,6210.37,6218.99,76.108981,1531542599999,473131.83688576,813,36.970642,229861.44251872,0
1531542600000,6219.5,6222.2,6214.5,6221.77,76.628246,1531543499999,476548.5002286,678,45.471713,282802.13157782,0
1531543500000,6219.52,6221.59,6212.98,6219.76,62.104848,1531544399999,386227.31165557,750,25.118825,156219.84754714,0
1531544400000,6219.38,6219.38,6210.01,6218.79,143.408046,1531545299999,891412.45477633,861,80.238948,498789.59536252,0
1531545300000,6218.81,6230.0,6216.0,6227.8,196.302055,1531546199999,1222322.40337811,1109,149.778728,932792.31304859,0
1531546200000,6229.99,6232.4,6223.62,6230.0,85.127625,1531547099999,530151.70790869,954,60.990843,379845.71692129,0
1531547100000,6230.0,6233.08,6216.38,6220.69,132.368509,1531547999999,823983.76906913,877,65.607411,408429.42485643,0
1531548000000,6222.83,6229.61,6202.39,6223.59,213.782669,1531548899999,1330474.48864372,992,80.033278,498186.17071747,0
1531548900000,6223.6,6227.39,6220.78,6224.44,120.868741,1531549799999,752425.74598148,675,32.110186,199892.97644847,0
1531549800000,6224.44,6226.89,6218.78,6222.34,80.680407,1531550699999,502117.82369634,858,53.4711,332788.72465253,0
1531550700000,6221.62,6222.34,6195.0,6203.29,199.9123,1531551599999,1241309.93438194,1693,124.916326,775672.9512546,0
1531551600000,6203.39,6212.46,6201.06,6210.0,238.982172,1531552499999,1483668.04306828,1125,187.167936,1161998.23915121,0
1531552500000,6209.99,6226.3,6209.99,6218.33,335.145033,1531553399999,2083868.49776042,1131,228.784151,1422538.02077302,0
1531553400000,6216.17,6220.0,6213.89,6219.38,130.642228,1531554299999,812441.6338316,1044,84.627429,526289.73486969,0
1531554300000,6219.38,6226.29,6217.36,6222.99,204.206825,1531555199999,1270226.6060035,803,94.99966,591035.57605055,0
1531555200000,6222.02,6223.2,6213.87,6220.3,183.500109,1531556099999,1141015.84465302,907,156.582318,973635.74841848,0
1531556100000,6220.3,6224.0,6210.0,6215.27,114.893785,1531556999999,714188.71928777,1195,58.500826,363659.81023389,0
1531557000000,6215.27,6216.48,6203.46,6212.0,188.321048,1531557899999,1169474.82586831,1238,102.942333,639218.86945902,0
1531557900000,6213.58,6221.0,6210.04,6217.38,241.745615,1531558799999,1503034.96379532,2030,152.419107,947748.36634845,0
1531558800000,6217.37,6219.27,6201.25,6206.98,134.999845,1531559699999,838615.63347847,1541,51.351324,319057.35090859,0
1531559700000,6206.98,6207.98,6185.03,6193.14,501.742109,1531560599999,3108368.68776364,1974,200.835703,1244216.72017004,0
1531560600000,6193.14,6197.1,6178.0,6183.01,215.580986,1531561499999,1333437.48700796,1456,95.069518,588114.88196882,0
1531561500000,6182.5,6200.0,6178.0,6198.83,116.040125,1531562399999,718556.03553601,1279,65.93749,408259.45821251,0
1531562400000,6198.83,6211.75,6195.7,6200.0,247.75088,1531563299999,1536213.63734795,920,122.217306,757819.51193174,0
1531563300000,6201.01,6210.35,6197.03,6210.02,204.734225,1531564199999,1269507.78317167,875,106.552972,660736.94409136,0
1531564200000,6210.0,6217.3,6200.0,6210.01,109.12745,1531565099999,677493.34649199,899,57.18647,355091.96685931,0
1531565100000,6210.01,6220.72,6210.0,6220.0,111.424457,1531565999999,692619.87725122,1127,48.044811,298663.37454357,0
1531566000000,6220.0,6231.85,6215.0,6226.7,242.500377,1531566899999,1508922.22696019,936,142.850319,889017.51237014,0
1531566900000,6229.62,6234.99,6220.86,6220.86,127.377515,1531567799999,793398.75133751,1059,50.664632,315597.87518806,0
1531567800000,6223.81,6232.0,6223.24,6230.42,247.133276,1531568699999,1538940.00506434,729,104.123098,648456.67923987,0
1531568700000,6230.43,6245.0,6229.0,6237.01,286.397359,1531569599999,1786288.6886218,1074,159.414946,994245.22994146,0
1531569600000,6237.01,6250.99,6235.17,6238.97,362.848167,1531570499999,2265108.91960116,1193,241.708115,1508874.0348557,0
1531570500000,6238.94,6240.99,6230.61,6233.02,130.900279,1531571399999,815947.30958034,913,51.31162,319872.31939324,0
1531571400000,6233.01,6243.32,6230.85,6236.76,81.067528,1531572299999,505568.00906576,745,52.045781,324594.80765728,0
1531572300000,6236.76,6237.0,6225.0,6226.0,182.742499,1531573199999,1138624.87084712,866,119.14681,742390.77059266,0
1531573200000,6225.99,6235.84,6224.99,6226.98,198.685964,1531574099999,1237285.79720142,740,117.605707,732420.97669943,0
1531574100000,6225.83,6235.96,6224.5,6232.22,181.709876,1531574999999,1131753.36896689,815,115.518795,719496.29355331,0
1531575000000,6232.21,6235.96,6228.02,6232.62,110.944922,1531575899999,691341.71418064,782,64.592184,402538.8761389,0
1531575900000,6232.69,6237.84,6230.32,6237.84,177.631793,1531576799999,1107496.27832136,848,67.057369,418071.45050399,0
1531576800000,6237.55,6252.89,6232.65,6243.38,181.163426,1531577699999,1130908.30695375,918,80.630858,503469.96366714,0
1531577700000,6243.5,6247.18,6228.27,6245.51,90.584789,1531578599999,565494.47067217,1030,55.50632,346560.02569881,0
1531578600000,6246.01,6249.09,6232.0,6232.03,199.65514,1531579499999,1245685.78430033,893,139.853673,872530.30997743,0
1531579500000,6232.2,6239.27,6232.2,6237.96,84.087397,1531580399999,524343.50524498,774,49.0418,305836.83830014,0
1531580400000,6237.95,6238.0,6225.0,6230.03,157.286328,1531581299999,980497.03670934,1092,85.457278,532789.33723022,0
1531581300000,6230.02,6233.61,6220.0,6227.52,157.40073,1531582199999,979990.09463419,1152,94.412237,587855.25596588,0
1531582200000,6227.52,6248.0,6227.48,6240.0,164.398024,1531583099999,1025889.07225132,936,93.38966,582791.28128922,0
1531583100000,6240.0,6245.91,6238.26,6242.01,118.689983,1531583999999,740723.34302954,769,61.462398,383603.62910845,0
1531584000000,6242.26,6271.86,6242.0,6270.38,329.722415,1531584899999,2064420.96104351,2085,168.42168,1054476.51825268,0
1531584900000,6271.86,6274.41,6253.99,6267.69,246.442333,1531585799999,1543981.73294904,1629,109.766684,687748.21296436,0
1531585800000,6267.0,6269.13,6254.01,6258.61,162.344881,1531586699999,1016431.99922502,1146,105.547687,660806.97365798,0
1531586700000,6258.7,6270.0,6252.8,6269.01,231.504688,1531587599999,1448982.4605285,858,149.14651,933591.73966151,0
1531587600000,6269.04,6272.84,6258.18,6263.99,182.715153,1531588499999,1144931.85689786,961,117.35292,735304.40643468,0
1531588500000,6263.98,6269.2,6260.05,6262.99,137.787905,1531589399999,863139.00850041,655,107.206063,671586.25536991,0
1531589400000,6263.0,6269.07,6256.56,6263.88,129.158547,1531590299999,808829.22284939,947,77.1044,482881.30749318,0
1531590300000,6263.86,6267.59,6257.71,6263.86,103.825133,1531591199999,650334.52228537,717,51.75706,324222.49873316,0
1531591200000,6264.92,6300.0,6259.73,6266.87,343.516369,1531592099999,2155886.75217576,2080,230.57014,1447376.04827765,0
1531592100000,6263.19,6263.19,6232.17,6245.5,307.171954,1531592999999,1918780.06759525,1609,142.401573,889631.0251002,0
1531593000000,6244.6,6249.99,6232.4,6239.76,125.207348,1531593899999,781311.96634664,1074,58.189883,363130.22179764,0
1531593900000,6239.76,6247.99,6234.72,6236.99,93.618575,1531594799999,584503.36993375,854,57.476339,358890.67688931,0
1531594800000,6237.0,6240.92,6206.12,6226.61,256.292239,1531595699999,1594552.77305341,1897,116.335817,723897.77738049,0
1531595700000,6226.61,6269.55,6216.0,6256.0,354.021591,1531596599999,2210707.68960038,2158,215.966186,1348258.13361646,0
1531596600000,6251.42,6273.39,6249.02,6269.09,179.175172,1531597499999,1121558.6136321,1316,115.526127,723153.76228665,0
1531597500000,6269.1,6275.0,6259.01,6270.01,196.313486,1531598399999,1230712.49725157,961,119.255854,747621.82851401,0
1531598400000,6270.0,6273.95,6255.54,6260.0,173.195068,1531599299999,1084849.38030113,1104,102.558993,642355.91158141,0
1531599300000,6260.0,6278.7,6255.01,6278.0,341.755182,1531600199999,2142814.5897275,1200,143.657033,900235.70691877,0
1531600200000,6278.0,6335.0,6251.0,6262.02,834.283047,1531601099999,5253892.26839386,3913,375.009257,2362243.44948593,0
1531601100000,6262.01,6283.99,6205.0,6268.22,674.987484,1531601999999,4211127.80466461,3638,408.152654,2547186.08844623,0
1531602000000,6270.32,6288.63,6260.0,6266.21,256.749334,1531602899999,1610185.28972723,1634,182.982864,1147635.73457054,0
