OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1595376000000,9390.0,9392.82,9370.81,9373.95,423.381128,1595376899999,3972412.60217524,6779,130.20364,1221610.57707939,0
1595376900000,9373.96,9378.87,9364.22,9368.87,375.612105,1595377799999,3520178.13837531,5480,145.30497,1361776.72251795,0
1595377800000,9368.85,9370.42,9349.46,9370.07,343.685046,1595378699999,3217549.53714045,5632,155.903229,1459687.74920993,0
1595378700000,9370.07,9371.19,9355.0,9357.68,180.545278,1595379599999,1690461.85756341,3564,76.872309,719768.9405136,0
1595379600000,9357.43,9361.65,9349.73,9361.64,273.770201,1595380499999,2561201.94474167,4884,103.490215,968250.13290619,0
1595380500000,9361.65,9378.7,9360.75,9375.67,348.845848,1595381399999,3268206.90403077,4014,166.129948,1556400.24807099,0
1595381400000,9375.68,9386.99,9365.75,9380.8,545.804709,1595382299999,5116790.51949547,5366,282.226071,2645844.00622489,0
1595382300000,9380.8,9382.69,9362.75,9363.61,304.485381,1595383199999,2853949.18976343,4963,144.893116,1358158.26422532,0
1595383200000,9363.6,9373.05,9357.73,9370.34,425.276314,1595384099999,3982816.11389162,5144,208.771598,1955269.1746322,0
1595384100000,9370.34,9375.62,9362.83,9370.2,474.779611,1595384999999,4448355.19034562,4611,205.977136,1929977.18039582,0
1595385000000,9370.2,9373.64,9362.5,9372.58,274.48004,1595385899999,2571456.87249213,3468,127.608023,1195571.6958892,0
1595385900000,9372.53,9372.59,9359.4,9366.02,307.905349,1595386799999,2883773.86856939,4823,147.769882,1383941.01388977,0
1595386800000,9366.02,9366.66,9355.0,9360.0,244.560062,1595387699999,2289197.26701883,3692,102.32796,957844.09984772,0
1595387700000,9360.05,9370.0,9360.04,9368.16,210.421111,1595388599999,1970732.37657373,3021,125.302277,1173440.9820023,0
1595388600000,9368.15,9369.7,9356.0,9365.63,518.872529,1595389499999,4858513.00157355,5025,149.090037,1396099.99542844,0
1595389500000,9365.62,9366.05,9354.06,9359.06,296.320861,1595390399999,2773118.48324209,4602,143.548628,1343444.05910104,0
