OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1541030400000,6369.52,6377.0,6369.52,6374.82,70.291178,1541031299999,448090.58064673,743,53.358157,340156.96393834,0
1541031300000,6374.84,6375.0,6356.1,6366.56,132.013487,1541032199999,840188.70288902,887,30.739077,195747.01230175,0
1541032200000,6366.01,6366.8,6355.0,6360.61,68.088922,1541033099999,433076.06039333,855,23.30657,148281.62481829,0
1541033100000,6360.61,6371.68,6360.61,6366.0,48.744383,1541033999999,310275.3862987,920,29.501451,187790.6760385,0
1541034000000,6369.66,6370.25,6362.11,6365.5,75.265764,1541034899999,479309.58767663,747,34.414115,219178.92826366,0
1541034900000,6363.94,6367.9,6361.79,6364.99,47.469374,1541035799999,302142.17262688,653,23.685488,150763.31885416,0
1541035800000,6363.18,6365.0,6360.94,6361.37,54.859986,1541036699999,349075.76101061,725,23.958583,152459.05877173,0
1541036700000,6361.37,6362.58,6358.04,6361.9,91.970631,1541037599999,584964.33333554,854,27.638915,175802.66800009,0
1541037600000,6361.9,6361.9,6355.0,6358.54,72.757174,1541038499999,462595.55426607,895,43.909768,279191.38520249,0
1541038500000,6358.04,6359.22,6352.5,6353.99,70.876628,1541039399999,450492.05796292,814,26.534904,168683.42036406,0
1541039400000,6356.59,6361.98,6354.12,6355.72,53.265788,1541040299999,338664.22953203,717,22.345127,142091.36847622,0
1541040300000,6357.99,6369.92,6355.71,6363.72,80.810621,1541041199999,514132.74405507,798,53.46728,340152.28660165,0
1541041200000,6363.74,6363.95,6357.21,6358.11,75.154649,1541042099999,478050.57101244,754,25.190321,160256.87438053,0
1541042100000,6361.83,6363.43,6358.0,6362.52,48.822073,1541042999999,310558.29917088,637,21.894487,139292.05502104,0
1541043000000,6362.52,6363.45,6360.8,6363.19,59.240083,1541043899999,376902.8380613,718,33.881797,215570.99653525,0
1541043900000,6362.03,6363.22,6361.02,6362.59,49.717778,1541044799999,316320.40395682,565,24.260946,154360.19316887,0
