OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1555286400000,5131.28,5145.0,5130.0,5136.64,374.12951,1555287299999,1922392.41571803,2584,203.595721,1046223.28055644,0
1555287300000,5136.64,5145.24,5135.0,5144.94,158.424788,1555288199999,814371.28400384,1314,96.088477,493937.83532786,0
1555288200000,5144.94,5145.24,5131.0,5131.08,169.10783,1555289099999,868660.4098438,1382,81.328764,417763.33042362,0
1555289100000,5131.05,5136.0,5125.89,5135.0,130.611793,1555289999999,670310.10924695,1250,66.176563,339667.17639446,0
1555290000000,5135.0,5149.9,5134.17,5146.33,191.604252,1555290899999,985754.2513323,1890,116.942194,601637.6200646,0
1555290900000,5146.35,5166.51,5144.96,5160.0,404.526972,1555291799999,2086312.60310717,3111,232.591691,1199386.06673147,0
1555291800000,5160.0,5162.57,5150.0,5159.01,205.347195,1555292699999,1058687.03586653,1807,125.038167,644673.39783573,0
1555292700000,5159.46,5167.38,5151.82,5154.52,414.084088,1555293599999,2137138.44685837,2003,211.711325,1092559.79683193,0
1555293600000,5154.84,5162.47,5151.3,5155.61,209.27621,1555294499999,1079340.63570333,1487,77.188402,398113.66166317,0
1555294500000,5154.52,5157.28,5141.48,5148.8,268.553399,1555295399999,1382369.36254504,1732,127.765792,657707.64637063,0
1555295400000,5147.5,5150.0,5141.87,5144.2,132.011991,1555296299999,679423.73878422,1083,67.398296,346870.1251072,0
1555296300000,5144.2,5152.03,5143.01,5146.07,194.858111,1555297199999,1003356.27775901,1270,96.566241,497254.39847239,0
1555297200000,5146.13,5147.27,5134.7,5141.87,158.398714,1555298099999,814215.45223157,1376,70.04981,360081.85060709,0
1555298100000,5140.61,5143.8,5133.11,5137.67,157.254554,1555298999999,808127.21735452,1169,40.437971,207836.35028258,0
1555299000000,5137.02,5137.73,5130.86,5135.72,133.371183,1555299899999,684745.69270286,1034,57.504536,295291.88292776,0
1555299900000,5135.98,5145.0,5134.31,5136.88,137.969284,1555300799999,709055.14941531,1147,74.882196,384823.39617079,0
1555300800000,5136.89,5144.5,5136.89,5141.56,151.518959,1555301699999,779050.7763287,1032,87.94777,452215.10176673,0
1555301700000,5141.56,5148.82,5139.89,5147.67,132.445561,1555302599999,681212.58623083,1126,89.466026,460140.86608072,0
1555302600000,5148.75,5154.96,5142.96,5151.2,178.226212,1555303499999,917569.35910907,1294,98.287172,506062.13654907,0
1555303500000,5152.55,5166.08,5148.79,5160.0,256.268206,1555304399999,1321953.66909928,1916,179.114316,923978.52213327,0
1555304400000,5160.0,5163.33,5153.2,5153.69,156.064752,1555305299999,804946.29694973,1431,64.567269,333048.84545636,0
1555305300000,5154.09,5160.0,5142.8,5144.68,187.235154,1555306199999,964922.6735847,1339,85.880737,442680.62638132,0
1555306200000,5143.02,5146.35,5137.97,5143.96,153.310348,1555307099999,788506.20682183,1300,62.002834,318927.33193715,0
1555307100000,5142.71,5147.77,5142.41,5145.19,115.632265,1555307999999,594915.77737168,1098,63.401891,326220.34737636,0
1555308000000,5145.21,5154.62,5144.0,5145.0,152.225816,1555308899999,783750.72003616,1487,72.605601,373896.40246993,0
1555308900000,5146.05,5150.0,5143.23,5144.89,124.599604,1555309799999,641311.15570993,1317,64.299113,330976.42980564,0
1555309800000,5143.24,5146.83,5138.51,5145.42,147.003361,1555310699999,755946.35146278,1462,73.394931,377468.09264668,0
1555310700000,5145.05,5150.0,5141.17,5144.68,146.460281,1555311599999,753751.51048054,1352,67.740776,348686.44727915,0
1555311600000,5144.08,5144.67,5131.0,5136.23,278.594787,1555312499999,1430983.01152815,1914,119.438939,613474.15319956,0
1555312500000,5136.91,5137.69,5113.0,5129.75,409.252858,1555313399999,2098768.6423492,2391,145.078268,744182.51716645,0
1555313400000,5128.39,5134.98,5126.41,5133.99,150.219622,1555314299999,770885.31572696,1550,83.684376,429446.77768001,0
1555314300000,5132.96,5138.61,5132.01,5136.99,179.08901,1555315199999,919670.08732161,1571,96.366925,494906.79452973,0
1555315200000,5137.0,5138.99,5134.99,5137.95,167.739044,1555316099999,861729.26087198,1542,73.815595,379233.22003105,0
1555316100000,5137.93,5137.93,5132.93,5135.78,133.700823,1555316999999,686566.14387225,1280,71.006609,364640.93440549,0
1555317000000,5135.78,5135.86,5121.07,5127.08,180.174198,1555317899999,923933.54164141,1652,88.602851,454304.94620155,0
