OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1540252800000,6581.2,6582.56,6568.0,6578.0,72.076356,1540253699999,473984.65032015,588,27.466372,180628.20539537,0
1540253700000,6577.79,6578.61,6565.65,6574.33,104.650242,1540254599999,687962.53417671,539,23.955049,157500.69701119,0
1540254600000,6576.72,6585.0,6574.43,6584.99,116.663449,1540255499999,767528.91224401,657,33.301806,219106.55105688,0
1540255500000,6582.91,6589.18,6579.87,6585.83,85.527028,1540256399999,563290.95768974,715,35.54387,234124.22889704,0
1540256400000,6585.83,6595.0,6582.15,6591.59,96.938144,1540257299999,638511.41205962,733,39.985297,263460.88826809,0
1540257300000,6591.59,6595.0,6582.16,6584.15,155.199377,1540258199999,1022951.08260436,847,51.598459,340157.51158958,0
1540258200000,6585.99,6589.79,6584.48,6587.94,89.135856,1540259099999,587126.06641913,565,46.695647,307575.99061307,0
1540259100000,6587.0,6591.25,6586.48,6588.05,106.374571,1540259999999,700787.1789742,497,32.802819,216126.75875376,0
1540260000000,6588.04,6591.77,6587.23,6590.01,184.687331,1540260899999,1216925.931576,913,55.564858,366165.17825788,0
1540260900000,6590.02,6593.0,6587.23,6592.68,225.177862,1540261799999,1484054.20182913,811,114.126141,752214.29492752,0
1540261800000,6590.63,6593.5,6587.91,6588.54,99.337911,1540262699999,654615.93390489,667,38.304821,252461.84755917,0
1540262700000,6588.54,6594.48,6588.01,6590.42,142.300901,1540263599999,937881.86603982,604,63.966559,421598.62484668,0
1540263600000,6590.43,6592.28,6588.3,6590.6,171.965039,1540264499999,1133394.99947847,581,97.196874,640657.98451036,0
1540264500000,6590.2,6591.34,6588.25,6590.6,106.056323,1540265399999,698870.1982252,454,66.2628,436669.23041571,0
1540265400000,6590.6,6590.6,6576.21,6577.0,120.873501,1540266299999,796091.13772234,747,33.611983,221377.10102876,0
1540266300000,6577.01,6578.0,6565.6,6577.88,181.857631,1540267199999,1195263.80790272,977,63.194662,415329.93611612,0
1540267200000,6577.88,6577.9,6575.02,6575.98,131.753081,1540268099999,866434.05056548,537,83.444224,548776.21688181,0
1540268100000,6575.56,6577.03,6572.64,6574.73,128.09664,1540268999999,842190.3917681,490,86.122279,566253.87024296,0
1540269000000,6576.98,6578.99,6566.9,6578.97,101.093378,1540269899999,664730.81176225,627,54.380085,357620.26424485,0
1540269900000,6577.78,6589.26,6570.01,6585.01,150.45245,1540270799999,990254.74141593,738,80.449034,529619.62082378,0
1540270800000,6585.02,6587.78,6578.95,6582.46,83.994003,1540271699999,553097.82933875,590,64.928634,427567.96983477,0
1540271700000,6582.55,6586.0,6579.01,6582.44,161.258596,1540272599999,1061634.28064164,665,110.630614,728340.78835565,0
1540272600000,6584.88,6584.89,6579.05,6584.73,82.289419,1540273499999,541672.02166969,602,19.892376,130949.64706325,0
1540273500000,6583.95,6586.99,6581.33,6585.39,147.102481,1540274399999,968686.1831369,541,39.229594,258341.9805918,0
1540274400000,6583.64,6588.32,6578.38,6582.01,147.340546,1540275299999,970092.77407145,686,133.914719,881703.10031913,0
1540275300000,6582.01,6582.01,6575.0,6576.98,84.770555,1540276199999,557760.58916929,789,53.821308,354152.98354094,0
1540276200000,6576.02,6578.14,6567.87,6568.99,112.458258,1540277099999,739110.21257626,785,32.502032,213622.97547376,0
1540277100000,6568.99,6583.37,6567.87,6576.59,94.350507,1540277999999,620532.18514467,642,55.406721,364444.02743281,0
1540278000000,6577.68,6580.0,6567.38,6569.22,95.650241,1540278899999,628671.03738334,699,42.62582,280207.99895512,0
1540278900000,6569.03,6581.91,6569.03,6573.26,177.349107,1540279799999,1166066.05995018,689,115.838464,761536.18844856,0
1540279800000,6573.87,6575.0,6570.0,6572.3,121.26036,1540280699999,797019.44734951,527,66.770256,438902.53430639,0
1540280700000,6572.3,6577.3,6570.06,6573.46,102.09348,1540281599999,671103.93486837,514,42.1591,277160.68400968,0
1540281600000,6572.03,6574.36,6570.0,6572.02,68.492308,1540282499999,450138.82651716,553,43.491719,285835.94073418,0
1540282500000,6572.01,6573.73,6569.02,6572.96,92.393588,1540283399999,607116.67001101,545,55.492791,364661.87637533,0
1540283400000,6572.95,6578.69,6572.04,6575.5,188.953704,1540284299999,1242376.91762615,673,111.654263,734150.35814994,0
1540284300000,6575.5,6580.0,6572.99,6572.99,85.474937,1540285199999,562050.98351663,581,62.077199,408209.58853599,0
1540285200000,6572.99,6574.13,6559.93,6560.58,188.424485,1540286099999,1237366.32056609,879,98.551489,647176.40078066,0
1540286100000,6564.73,6565.0,6543.61,6544.49,328.40441,1540286999999,2152249.02400852,1692,163.713678,1073201.61303169,0
1540287000000,6544.49,6555.0,6536.01,6554.17,261.22575,1540287899999,1709456.44031939,1506,129.687379,848735.44193264,0
