OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1688688000000,29895.42,30009.21,29701.02,29998.7,2644.986,1688688899999,78886901.5083917,47422,1105.98294,32988532.3640852,0
1688688900000,29998.7,30011.78,29938.45,29970.0,676.04425,1688689799999,20266850.0868876,18237,291.11925,8726828.5439766,0
1688689800000,29970.01,30104.22,29875.22,30083.71,926.45221,1688690699999,27762163.8117036,23046,435.38939,13047896.509112,0
1688690700000,30083.72,30090.0,30007.82,30052.6,457.60979,1688691599999,13748722.5062966,12048,183.31072,5507116.9071114,0
1688691600000,30052.59,30079.53,30026.32,30058.7,380.85676,1688692499999,11443522.71262,9485,195.07449,5860795.4819449,0
1688692500000,30058.7,30059.05,29962.45,30009.49,311.7618,1688693399999,9354357.9691996,9471,113.94377,3417939.9020719,0
1688693400000,30009.49,30111.59,30006.79,30088.21,317.40013,1688694299999,9542524.8960493,9891,178.54871,5367535.6568334,0
1688694300000,30088.2,30119.06,30066.37,30086.0,558.70964,1688695199999,16817329.2860768,12104,182.18278,5483357.9886029,0
1688695200000,30085.99,30096.57,30054.74,30091.86,392.8095,1688696099999,11815917.9934603,10999,133.99364,4030301.9023588,0
1688696100000,30091.86,30101.79,30073.43,30089.1,216.04272,1688696999999,6500065.5068202,5903,102.36991,3079937.8526417,0
1688697000000,30089.09,30129.24,30072.21,30121.54,355.58147,1688697899999,10703441.4807627,10973,155.13168,4669719.924039,0
1688697900000,30121.54,30143.4,30077.14,30102.98,442.08584,1688698799999,13313448.9197812,7910,233.7152,7039126.3614396,0
1688698800000,30102.98,30108.17,30062.17,30091.04,341.83406,1688699699999,10283663.248111,7798,112.11301,3372524.4604687,0
1688699700000,30091.04,30165.64,30091.03,30101.7,391.64023,1688700599999,11802770.0158918,9515,143.34469,4319926.3672707,0
1688700600000,30101.69,30137.09,30091.58,30110.0,262.70946,1688701499999,7911688.4454446,7222,87.28305,2628602.3208491,0
1688701500000,30110.01,30143.92,30103.97,30135.4,213.09287,1688702399999,6418951.1967025,7007,82.50577,2485201.73792,0
