OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1658448000000,23152.19,23190.85,23090.0,23185.71,1394.51968,1658448899999,32268518.7177238,41584,727.7916,16842284.9899285,0
1658448900000,23185.7,23257.57,23152.0,23228.17,1314.05085,1658449799999,30501971.0985329,38820,689.82276,16013102.1696231,0
1658449800000,23230.91,23352.53,23221.0,23282.52,1658.52305,1658450699999,38640364.1451463,47805,771.9562,17986734.436483,0
1658450700000,23282.52,23340.0,23218.0,23270.16,1214.86567,1658451599999,28278425.6329835,35715,576.67029,13423725.946445,0
1658451600000,23269.2,23308.74,23206.73,23223.44,1352.99555,1658452499999,31454779.1799882,37531,625.52325,14543457.2879338,0
1658452500000,23221.55,23232.6,23159.94,23205.05,809.85099,1658453399999,18785436.368836,30207,396.27181,9192326.7619294,0
1658453400000,23205.05,23232.43,23100.0,23123.36,1411.21283,1658454299999,32672607.1912013,37433,772.1599,17876250.4659486,0
1658454300000,23123.36,23134.87,23066.04,23103.05,943.4138,1658455199999,21799753.8195267,32784,435.17678,10055790.8845307,0
1658455200000,23103.05,23134.49,22989.67,23004.99,1294.42716,1658456099999,29856695.3481401,41039,559.78012,12913445.321106,0
1658456100000,23004.99,23070.52,23002.01,23037.8,946.3925,1658456999999,21814386.5925461,30016,474.56105,10938686.4305002,0
1658457000000,23041.07,23096.47,23034.8,23059.53,583.04451,1658457899999,13448023.5539501,23574,282.8242,6523277.8505031,0
1658457900000,23059.53,23089.0,22962.45,22987.42,886.38082,1658458799999,20418819.4684352,32157,405.42412,9339049.0898665,0
1658458800000,22987.42,23043.35,22973.01,23029.45,797.83004,1658459699999,18366183.7589133,27664,394.55197,9082945.0821977,0
1658459700000,23027.68,23042.55,22868.04,22897.08,1492.79663,1658460599999,34272572.7053706,39886,660.691,15170818.7522031,0
1658460600000,22894.18,22949.29,22861.43,22932.01,1135.8595,1658461499999,26029099.7197248,33508,500.82213,11476964.2624018,0
1658461500000,22933.29,22954.25,22882.57,22909.9,939.28949,1658462399999,21532638.1108689,29795,456.77278,10471662.9053765,0
1658462400000,22907.25,22957.28,22879.91,22886.62,879.67753,1658463299999,20155864.1106116,30019,466.22068,10683321.7940492,0
1658463300000,22886.62,22952.91,22880.55,22895.32,1020.20539,1658464199999,23385997.773601,31319,488.55198,11199627.417421,0
1658464200000,22898.13,22923.92,22805.89,22910.95,1119.4362,1658465099999,25605602.4404231,36287,522.18398,11945496.2515817,0
1658465100000,22913.47,22992.63,22908.38,22969.85,984.05007,1658465999999,22587309.5717786,33386,503.31638,11553004.7840701,0
1658466000000,22968.45,23002.39,22886.94,22949.37,1001.08777,1658466899999,22986071.3110423,32452,478.91194,10997245.6747245,0
1658466900000,22952.23,23083.45,22935.67,23047.2,1757.68514,1658467799999,40484002.9702533,46346,948.63822,21851007.1941162,0
1658467800000,23047.2,23142.95,23030.98,23087.42,1291.21652,1658468699999,29827017.3443421,38705,686.68579,15862694.6096479,0
1658468700000,23087.42,23173.41,23038.0,23146.46,1331.84896,1658469599999,30782396.738954,37270,714.48656,16513897.6266711,0
1658469600000,23148.46,23189.2,23127.2,23135.32,1314.0516,1658470499999,30438670.4394819,37101,633.21684,14667794.670837,0
1658470500000,23135.32,23165.0,23084.06,23107.46,1108.54881,1658471399999,25622891.1465407,33161,554.08193,12807216.6783094,0
1658471400000,23107.4,23227.44,23098.36,23165.57,1846.55479,1658472299999,42796196.9667404,47967,993.24709,23020755.731225,0
1658472300000,23165.57,23199.31,23118.71,23166.26,1092.83326,1658473199999,25308572.8319421,36240,518.62836,12011060.9146103,0
1658473200000,23166.26,23194.94,23121.54,23173.29,1000.69778,1658474099999,23164909.3419664,34237,514.74052,11916134.6301095,0
1658474100000,23172.08,23300.0,23100.1,23265.69,2624.28101,1658474999999,60935631.9115034,58928,1359.22785,31564750.0853628,0
1658475000000,23265.69,23320.0,23056.13,23084.09,2810.729,1658475899999,65205532.4613871,67533,1287.48512,29872252.8304937,0
1658475900000,23084.09,23151.82,23015.0,23118.79,2051.42856,1658476799999,47376402.7297239,54920,1058.26532,24440530.6532946,0
1658476800000,23121.63,23222.0,23068.0,23196.22,2013.57507,1658477699999,46591998.46156,57263,1010.6485,23388214.2430985,0
1658477700000,23196.22,23296.32,23151.0,23279.84,1869.83225,1658478599999,43392018.0413011,51525,1019.94992,23673887.6548733,0
1658478600000,23281.77,23317.46,23173.93,23201.2,3271.22264,1658479499999,76026472.354856,68539,1431.16395,33265732.6501256,0
1658479500000,23203.37,23320.0,23164.77,23301.73,2065.72708,1658480399999,48001456.6170915,53450,1033.72949,24024013.2468898,0
1658480400000,23304.92,23479.99,23262.72,23434.61,5748.92528,1658481299999,134384867.6967361,115847,2801.25517,65490527.1959334,0
1658481300000,23434.61,23498.73,23415.36,23489.53,2693.16811,1658482199999,63192750.9057328,66264,1398.88609,32824680.6815843,0
1658482200000,23489.53,23497.66,23396.0,23427.48,1986.10092,1658483099999,46562263.1258238,53325,948.66191,22241607.5391688,0
1658483100000,23427.48,23524.52,23415.0,23448.78,1815.89363,1658483999999,42608420.3268849,52283,1006.12236,23610343.3644293,0
1658484000000,23450.64,23485.66,23422.14,23476.5,1292.46115,1658484899999,30313791.1469091,43704,642.16779,15062578.137715,0
1658484900000,23476.5,23516.17,23413.04,23458.03,1521.31482,1658485799999,35703129.5485392,51378,722.62589,16959414.5473644,0
1658485800000,23459.24,23590.56,23450.0,23536.33,2126.86575,1658486699999,50036730.0477737,62412,1168.15129,27482311.1697887,0
1658486700000,23536.33,23562.36,23427.51,23438.05,1461.54109,1658487599999,34341456.7395886,52930,672.05914,15793452.7741797,0
1658487600000,23434.38,23467.69,23404.01,23452.12,1297.2142,1658488499999,30404470.719604,44457,643.52978,15083911.746983,0
1658488500000,23451.11,23529.31,23421.6,23512.97,1504.32897,1658489399999,35325160.7443359,48225,763.44868,17928582.8014825,0
1658489400000,23512.97,23572.33,23477.19,23555.63,1284.39967,1658490299999,30217002.3712951,44260,695.53242,16364165.5150894,0
1658490300000,23555.63,23634.4,23496.79,23610.58,2337.70297,1658491199999,55127363.5360251,61694,1287.72657,30373170.2103807,0
1658491200000,23612.15,23651.58,23573.0,23605.49,1811.06968,1658492099999,42752894.9403203,55732,868.44306,20502044.6036629,0
1658492100000,23605.49,23683.94,23593.74,23640.6,2315.3901,1658492999999,54777784.159469,59119,1238.79255,29307471.4261695,0
1658493000000,23638.41,23696.95,23621.51,23675.46,1536.57381,1658493899999,36366664.6232327,52608,845.55024,20013306.2324184,0
1658493900000,23675.46,23682.99,23558.59,23590.07,2012.32484,1658494799999,47531490.1948612,60142,925.57116,21865223.8905306,0
1658494800000,23588.13,23670.0,23575.0,23651.5,1517.48712,1658495699999,35843490.2319416,49437,816.96362,19296974.5313206,0
1658495700000,23648.87,23695.7,23492.56,23559.08,2432.24214,1658496599999,57405946.4832767,62912,1083.43532,25577245.5483312,0
1658496600000,23559.08,23599.47,23430.0,23565.95,3549.44795,1658497499999,83497247.9014503,91142,1658.25911,39014119.3118272,0
1658497500000,23565.95,23756.49,23440.0,23456.28,4807.14577,1658498399999,113391722.5763065,113621,2334.12381,55082937.8236452,0
1658498400000,23456.27,23522.31,23327.29,23492.73,4564.05477,1658499299999,106879869.4237641,104097,2172.39751,50881907.0724833,0
1658499300000,23496.54,23538.2,23429.34,23489.95,3144.8735,1658500199999,73850018.7255367,77245,1638.40795,38477921.5030563,0
1658500200000,23488.0,23559.98,23445.34,23500.57,2716.10799,1658501099999,63832566.0853258,71428,1400.0074,32904721.1706739,0
1658501100000,23502.59,23675.36,23498.09,23661.82,2577.99894,1658501999999,60876772.6098079,68996,1428.84644,33740633.4403716,0
1658502000000,23664.07,23665.59,23512.83,23599.02,2183.42662,1658502899999,51503044.5847141,58727,1067.30565,25178848.5746174,0
1658502900000,23597.83,23601.67,23365.83,23393.24,2644.37443,1658503799999,62005089.2146406,73428,1253.24662,29384906.1442547,0
1658503800000,23393.24,23396.1,23227.81,23259.38,3657.19933,1658504699999,85194759.0539836,85438,1766.10867,41144606.6309595,0
1658504700000,23257.91,23320.66,23232.31,23290.68,1847.55555,1658505599999,43021362.6221801,55840,923.26566,21500314.6397746,0
1658505600000,23290.71,23344.62,23157.22,23185.26,2928.35216,1658506499999,68083442.928997,75988,1462.89914,34013064.2983293,0
1658506500000,23187.79,23195.48,23075.0,23170.69,2697.07764,1658507399999,62406490.0282839,70317,1267.60937,29332549.00407,0
1658507400000,23175.26,23220.0,23050.09,23109.4,2742.11926,1658508299999,63439853.9550612,63245,1331.08084,30798047.075924,0
1658508300000,23106.91,23163.0,23058.35,23108.14,1562.23562,1658509199999,36136336.0723169,47940,802.55684,18563442.7355717,0
1658509200000,23110.53,23199.0,23072.72,23095.58,1980.14799,1658510099999,45817617.5704019,55104,1001.30468,23171727.5645178,0
1658510100000,23095.58,23111.76,22956.39,23016.84,2759.74236,1658510999999,63546868.9182089,64761,1242.1102,28600788.6469267,0
1658511000000,23016.84,23029.66,22887.0,22967.77,2497.14959,1658511899999,57308823.6488561,63552,1204.4219,27642740.4094854,0
1658511900000,22967.77,23030.91,22915.0,23017.79,2126.24752,1658512799999,48868249.4300981,57272,1124.02267,25835291.7720845,0
1658512800000,23017.79,23024.59,22915.0,22968.41,1558.89803,1658513699999,35797698.5137499,47771,781.44432,17945705.5217044,0
1658513700000,22966.01,23036.44,22961.78,23013.79,1341.2209,1658514599999,30849380.9044102,42717,732.47489,16848371.9421288,0
1658514600000,23011.01,23056.31,22968.58,22991.54,1357.32209,1658515499999,31247005.4518352,41736,689.47052,15873207.5319584,0
1658515500000,22989.85,23071.65,22985.0,23026.01,1191.2082,1658516399999,27419040.003791,37710,649.02373,14939480.348467,0
1658516400000,23026.01,23105.88,23007.0,23102.35,1490.95565,1658517299999,34382147.2274545,42910,766.826,17685547.1555718,0
1658517300000,23105.21,23138.45,23081.57,23117.07,1132.0923,1658518199999,26156862.0728908,39295,589.05778,13610315.4911596,0
1658518200000,23117.07,23124.16,22623.0,22667.5,5807.13441,1658519099999,132339574.964658,112769,2647.31283,60313298.3878527,0
1658519100000,22667.5,22725.93,22543.64,22586.26,3705.28356,1658519999999,83878260.5895659,79940,1872.92275,42403745.3575715,0
1658520000000,22582.88,22700.55,22558.69,22679.61,2075.19209,1658520899999,46942335.6129346,50772,1103.33,24960839.6456867,0
1658520900000,22679.61,22722.0,22634.0,22685.61,1302.62548,1658521799999,29542049.2543784,37049,644.83433,14625855.7215765,0
1658521800000,22685.61,22729.9,22511.35,22556.78,1948.531,1658522699999,44089794.8224315,47280,920.48317,20828358.841747,0
1658522700000,22556.78,22611.1,22500.0,22604.97,1651.80303,1658523599999,37272134.2211367,42681,809.8972,18278580.0601337,0
1658523600000,22603.36,22740.85,22572.33,22699.98,1305.56771,1658524499999,29594993.1344551,36024,705.93904,16003388.7912805,0
1658524500000,22699.49,22715.25,22674.83,22712.89,679.40626,1658525399999,15420514.0485371,19972,334.3839,7589525.4352199,0
1658525400000,22712.89,22785.95,22684.82,22732.67,600.99736,1658526299999,13659148.2595122,25221,295.88756,6725966.0270459,0
1658526300000,22731.04,22759.1,22700.26,22737.99,657.91097,1658527199999,14959416.2173583,26580,346.07804,7869744.2939296,0
1658527200000,22737.99,22780.18,22637.31,22703.07,1127.46776,1658528099999,25607104.852837,39446,487.97566,11086222.5501855,0
1658528100000,22703.07,22724.12,22650.0,22651.63,664.60326,1658528999999,15077728.7267918,27846,268.60491,6094019.7374689,0
1658529000000,22651.63,22721.48,22650.0,22679.09,515.65737,1658529899999,11705376.1696868,24005,271.08114,6153441.4407343,0
1658529900000,22679.09,22744.12,22673.29,22726.27,568.09037,1658530799999,12904912.1932392,27487,263.4398,5984353.6337168,0
1658530800000,22724.27,22760.0,22653.91,22690.85,631.94248,1658531699999,14353090.5743937,30402,277.22943,6297343.4942213,0
1658531700000,22688.24,22733.09,22667.68,22716.87,577.0347,1658532599999,13098295.6703833,28371,287.35131,6523324.9488379,0
1658532600000,22716.87,22770.07,22676.78,22682.18,822.95945,1658533499999,18700811.9794767,31641,431.78071,9812321.296257,0
1658533500000,22679.61,22721.02,22657.18,22684.83,574.13149,1658534399999,13025986.8928781,24921,289.06138,6558958.5155012,0
