OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1657238400000,21624.99,21666.48,21578.14,21618.99,833.85074,1657239299999,18022344.498911,19489,412.70494,8919584.4629945,0
1657239300000,21618.99,21648.02,21580.0,21621.45,444.5265,1657240199999,9609086.9899585,14445,207.77777,4491487.8969903,0
1657240200000,21621.44,21674.01,21583.39,21660.81,557.23091,1657241099999,12053108.4043257,14450,252.56863,5463688.6068365,0
1657241100000,21660.82,21740.67,21639.39,21724.73,821.13165,1657241999999,17807825.6445387,12189,392.01219,8503957.7882658,0
1657242000000,21724.74,21737.91,21668.46,21699.32,517.23166,1657242899999,11226991.6818403,9816,210.07372,4559245.5118107,0
1657242900000,21699.33,22527.37,21640.0,22418.49,4214.30029,1657243799999,93241937.9248898,58226,2840.47626,62826661.7402956,0
1657243800000,22418.48,22428.93,22086.64,22144.14,2359.67266,1657244699999,52421805.877122,44170,1156.19368,25682251.7426051,0
1657244700000,22144.14,22144.62,22054.58,22137.21,723.24859,1657245599999,15990232.358643,15237,322.0305,7119468.935984,0
1657245600000,22137.21,22156.97,22051.31,22127.13,778.22262,1657246499999,17203917.7733873,14461,358.13994,7917232.6740059,0
1657246500000,22127.53,22139.14,21878.46,21917.04,1047.82651,1657247399999,23071698.2494907,19339,451.04349,9930211.4929246,0
1657247400000,21917.04,22018.1,21904.08,21987.84,798.77835,1657248299999,17543236.9321466,14940,400.94515,8804568.3984969,0
1657248300000,21987.83,22010.32,21931.74,21990.2,633.66159,1657249199999,13923447.0491804,10343,324.46088,7128804.330996,0
1657249200000,21990.21,22003.57,21936.84,21979.41,352.31926,1657250099999,7738947.0805996,7394,188.35557,4137136.4680787,0
1657250100000,21979.42,22068.0,21958.42,22027.41,507.02296,1657250999999,11160178.2428022,9849,262.41384,5776362.7719508,0
1657251000000,22027.42,22130.92,22027.41,22098.41,646.89662,1657251899999,14295407.9818884,12023,335.72355,7417979.5630794,0
1657251900000,22098.41,22132.28,22077.72,22130.56,426.52971,1657252799999,9431290.5870575,8201,240.7655,5323960.8948106,0
1657252800000,22130.57,22179.0,22067.36,22167.26,857.28337,1657253699999,18966933.4007784,13681,458.4796,10143686.5765558,0
1657253700000,22167.27,22242.29,22090.39,22093.63,877.80534,1657254599999,19457292.1427581,14552,460.03499,10198264.0636174,0
1657254600000,22093.63,22107.62,22000.0,22047.07,614.38329,1657255499999,13541044.1627953,11860,270.78384,5967610.3457945,0
1657255500000,22047.07,22056.5,21966.01,21982.43,615.74457,1657256399999,13555155.8751633,9310,256.17739,5638267.561412,0
1657256400000,21982.43,21994.11,21951.54,21983.06,575.10584,1657257299999,12638051.6493301,9415,301.99887,6636228.1650019,0
1657257300000,21983.06,22027.54,21975.94,22000.02,495.35638,1657258199999,10901099.9128379,9109,251.56775,5535931.8520825,0
1657258200000,22000.01,22063.94,21960.02,22049.1,528.07907,1657259099999,11628985.6115084,9079,301.69869,6643918.1957148,0
1657259100000,22049.11,22055.04,21750.0,21843.33,1847.87627,1657259999999,40397017.9428128,26417,728.36526,15922780.2250933,0
1657260000000,21843.34,21868.99,21782.51,21822.27,711.82971,1657260899999,15537030.11083,12273,359.2773,7842289.825395,0
1657260900000,21822.27,21873.63,21769.0,21781.56,599.09719,1657261799999,13073764.749431,10846,299.82633,6543560.6786768,0
1657261800000,21781.56,21820.68,21775.95,21811.0,643.12423,1657262699999,14020127.0337217,11737,275.44813,6004409.529445,0
1657262700000,21810.99,21855.05,21760.99,21826.13,895.43593,1657263599999,19529561.0221905,14864,419.05046,9138713.4757152,0
1657263600000,21826.13,21829.41,21756.86,21786.03,497.76141,1657264499999,10845679.6902112,10378,230.23012,5016415.6075186,0
1657264500000,21786.03,21830.26,21710.56,21814.14,619.39428,1657265399999,13494050.5649205,12124,308.0862,6711881.413504,0
1657265400000,21814.14,21860.59,21791.77,21813.71,576.4588,1657266299999,12585787.2387222,11041,311.88239,6809048.9217268,0
1657266300000,21813.71,21820.32,21775.0,21797.64,567.83265,1657267199999,12376447.4766786,10248,272.17367,5931640.6147248,0
1657267200000,21797.65,21822.1,21768.24,21807.41,424.28193,1657268099999,9249054.3441819,8914,219.81977,4791776.2886003,0
1657268100000,21807.4,21812.86,21730.61,21776.67,512.54677,1657268999999,11158551.9244623,12003,272.99717,5943552.9839508,0
1657269000000,21776.66,21778.66,21576.5,21659.22,1197.16136,1657269899999,25930728.4196674,21326,525.99405,11393755.7839303,0
1657269900000,21659.22,21695.5,21427.52,21436.79,1691.48147,1657270799999,36455044.08407,26268,652.30959,14065235.8999204,0
1657270800000,21436.8,21490.01,21317.0,21335.77,1960.83177,1657271699999,41941964.6592785,29750,901.07186,19271370.2849221,0
1657271700000,21335.77,21549.56,21330.0,21545.01,1315.83662,1657272599999,28206002.3585798,23861,743.61317,15939812.5945301,0
1657272600000,21545.02,21546.53,21428.27,21489.99,721.54563,1657273499999,15502078.8117861,13106,362.16878,7780860.5671694,0
1657273500000,21489.98,21580.07,21457.06,21568.85,799.86956,1657274399999,17210864.3886372,12910,395.90093,8518967.8917019,0
1657274400000,21568.84,21606.27,21491.02,21528.69,766.97,1657275299999,16532190.7885495,13402,395.52982,8525909.9767043,0
1657275300000,21528.69,21732.77,21503.69,21696.13,1146.72386,1657276199999,24835042.6117593,19279,592.5259,12833184.9579527,0
1657276200000,21696.13,21696.14,21636.44,21646.3,549.91804,1657277099999,11911692.6140748,11308,301.53928,6531800.5266689,0
1657277100000,21646.29,21646.3,21509.44,21536.54,523.46052,1657277999999,11295344.4465779,11875,233.42244,5036667.4145353,0
1657278000000,21536.55,21556.85,21465.04,21519.99,660.71248,1657278899999,14214528.6757876,12234,289.15745,6219857.434635,0
1657278900000,21519.99,21640.08,21492.73,21614.83,754.84137,1657279799999,16288277.5089887,12919,390.98431,8437571.361363,0
1657279800000,21614.84,21670.76,21592.4,21618.02,548.47348,1657280699999,11861002.724548,10947,262.06865,5667493.2243626,0
1657280700000,21618.02,21649.07,21564.26,21583.98,439.82276,1657281599999,9504189.348976,9462,181.24214,3916578.4137111,0
1657281600000,21583.99,21695.58,21532.54,21654.53,735.85681,1657282499999,15903489.4260589,15270,399.30441,8628889.7782474,0
