OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1615161600000,50959.11,51432.86,50843.59,51363.51,939.824487,1615162499999,48107011.14815083,25365,460.621022,23585339.6523774,0
1615162500000,51355.65,51647.61,51348.91,51477.67,899.709991,1615163399999,46346577.78192129,26232,535.369961,27577994.25633628,0
1615163400000,51477.66,51685.0,51400.0,51633.59,644.530423,1615164299999,33241361.99641161,17561,309.753745,15976340.53038407,0
1615164300000,51633.59,51643.76,51260.9,51491.1,773.789751,1615165199999,39837269.87824226,18125,359.005431,18485950.65805298,0
1615165200000,51491.1,51847.38,51391.02,51737.0,780.992852,1615166099999,40363019.30738884,20385,449.277578,23222165.38218918,0
1615166100000,51736.99,51745.2,51531.59,51546.01,603.060485,1615166999999,31134622.15755385,16695,318.747156,16455002.22135772,0
1615167000000,51546.0,51599.47,51250.05,51550.0,741.375307,1615167899999,38154140.57936331,18286,370.256732,19057664.63771464,0
1615167900000,51550.0,51699.99,51401.09,51557.7,458.97781,1615168799999,23669954.16670452,13237,248.042143,12793143.47285647,0
1615168800000,51557.7,51594.22,51110.78,51296.57,851.155088,1615169699999,43662975.59009746,23341,373.634059,19173095.35297728,0
1615169700000,51298.26,51367.33,50775.18,50896.27,784.49281,1615170599999,40108687.61621416,24585,352.280356,18014278.04612005,0
1615170600000,50900.0,50909.4,50568.58,50614.51,754.923216,1615171499999,38287328.79741282,24782,378.005695,19172265.04120037,0
1615171500000,50614.51,50801.67,50481.84,50730.82,512.49451,1615172399999,25947881.56219667,18942,241.29486,12218633.93112017,0
1615172400000,50730.82,50808.32,50297.56,50355.87,643.24494,1615173299999,32553285.06464411,19531,293.503992,14854396.04176778,0
1615173300000,50356.37,50698.14,50259.01,50315.66,943.57507,1615174199999,47606549.70189363,24224,498.894951,25171806.20231782,0
1615174200000,50304.75,50560.0,50234.98,50413.09,449.067683,1615175099999,22649278.06041991,17726,234.166901,11810740.81112049,0
1615175100000,50414.33,50666.66,50409.53,50598.49,565.798563,1615175999999,28596903.75020569,17068,331.286233,16741563.06544828,0
1615176000000,50598.49,50598.5,50234.15,50355.68,410.598292,1615176899999,20687935.55981652,17505,194.007048,9775382.50583876,0
1615176900000,50355.69,50482.07,50100.0,50436.06,644.438239,1615177799999,32400071.94109054,22304,305.57945,15358553.85179937,0
1615177800000,50436.05,50460.0,50292.76,50329.69,455.65318,1615178699999,22953985.32467167,15633,181.101428,9122685.80003942,0
1615178700000,50329.68,50537.19,50269.13,50417.44,741.113962,1615179599999,37353715.59963265,18715,295.796592,14907373.25632005,0
1615179600000,50417.45,50600.0,50355.16,50365.69,596.769115,1615180499999,30128868.39569166,14665,263.522171,13304664.7448109,0
1615180500000,50365.69,50543.36,50365.68,50535.48,280.44535,1615181399999,14152218.15484752,8792,139.887889,7059333.55678634,0
1615181400000,50535.48,50754.57,50462.12,50599.96,630.847828,1615182299999,31940237.38705867,14704,259.345976,13131698.65002632,0
1615182300000,50599.96,50816.16,50599.95,50765.77,536.221866,1615183199999,27199055.47298318,12343,206.461224,10471546.98846637,0
1615183200000,50765.77,50944.0,50679.21,50679.21,745.227709,1615184099999,37892847.27457519,19248,306.151411,15567641.99047326,0
1615184100000,50679.21,50748.12,50400.0,50573.2,572.588097,1615184999999,28952925.7606,15308,259.386358,13114968.36549425,0
1615185000000,50573.19,50585.05,50198.9,50370.29,967.625818,1615185899999,48730785.43752198,18536,479.954997,24161027.93471545,0
1615185900000,50366.87,50366.87,50150.42,50274.76,572.718798,1615186799999,28779364.52601269,15544,290.763198,14611649.80705825,0
1615186800000,50274.76,50427.53,49844.0,49949.99,984.755684,1615187699999,49343645.27038113,37137,397.779624,19937296.49573142,0
1615187700000,49948.3,50000.0,49521.2,49786.3,1317.876248,1615188599999,65610135.36188029,44951,577.534389,28757419.97341336,0
1615188600000,49786.29,49900.0,49623.94,49789.03,902.335706,1615189499999,44917182.56739969,32045,431.855001,21498081.69730857,0
1615189500000,49789.04,49968.27,49702.01,49755.24,818.246684,1615190399999,40797312.129596,30455,466.048998,23237025.02520495,0
1615190400000,49755.24,49810.5,49377.0,49447.87,961.81755,1615191299999,47702417.36373618,32960,451.409353,22394378.06044739,0
1615191300000,49447.87,49707.94,49274.67,49673.65,1368.106582,1615192199999,67694155.0437376,38929,780.625164,38626838.27502259,0
1615192200000,49673.64,49760.0,49591.95,49656.96,673.613078,1615193099999,33466071.6441154,23196,385.97134,19176425.04084565,0
1615193100000,49656.96,49888.59,49607.69,49880.35,688.945273,1615193999999,34271911.17564927,17999,429.75503,21379921.15393935,0
1615194000000,49880.49,50099.97,49690.36,49762.58,796.594837,1615194899999,39768494.5724629,28371,385.281852,19236993.93918934,0
1615194900000,49761.73,49795.98,49447.36,49632.85,823.221083,1615195799999,40842595.4638319,25209,420.941064,20885044.51777543,0
1615195800000,49632.85,49867.26,49400.0,49838.04,724.774336,1615196699999,35949242.1714833,20680,392.213516,19454416.46994057,0
1615196700000,49838.04,49892.65,49677.27,49880.0,457.860085,1615197599999,22793239.18115296,13152,226.871664,11294094.63751067,0
1615197600000,49883.13,49990.0,49682.3,49896.53,589.960208,1615198499999,29401484.80923349,20130,302.903162,15096116.31701852,0
1615198500000,49896.52,50126.49,49834.41,49985.9,872.746296,1615199399999,43621219.82972885,25183,385.958264,19292611.17472645,0
1615199400000,49985.9,50271.67,49985.9,50192.92,776.094083,1615200299999,38944161.93782115,22292,393.63937,19753225.72753875,0
1615200300000,50192.92,50250.0,49985.02,50061.0,552.222782,1615201199999,27663995.30270119,15779,224.281507,11235833.1836797,0
1615201200000,50061.01,50189.99,49878.0,50018.21,414.612024,1615202099999,20748048.40577779,13810,175.888052,8802980.04473234,0
1615202100000,50018.2,50055.83,49897.95,49990.2,423.439129,1615202999999,21164118.78885509,13263,171.911759,8591265.10143744,0
1615203000000,49990.19,50333.98,49978.57,50060.93,670.635323,1615203899999,33664424.61290745,19197,319.706642,16050385.16376182,0
