OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1600646400000,10920.28,10929.12,10894.42,10920.1,602.129147,1600647299999,6568960.43790761,8241,258.499756,2820376.17491641,0
1600647300000,10920.1,10947.94,10918.06,10942.11,401.289424,1600648199999,4386149.98130865,7169,207.266874,2265738.69061255,0
1600648200000,10942.12,10956.96,10931.53,10941.37,344.983379,1600649099999,3775823.34388028,6016,161.534576,1768040.86367962,0
1600649100000,10941.36,10971.42,10928.37,10953.93,630.835871,1600649999999,6910093.86008421,8513,294.487231,3225899.65873878,0
1600650000000,10953.94,10975.0,10941.41,10945.97,473.915194,1600650899999,5193686.31414263,9007,207.343383,2272488.46061834,0
1600650900000,10945.98,10974.67,10943.55,10973.34,366.419803,1600651799999,4014433.24495866,6509,179.4188,1965671.33507754,0
1600651800000,10973.11,10978.0,10960.0,10969.0,274.577,1600652699999,3011792.82942706,5016,116.272437,1275373.44696575,0
1600652700000,10969.0,10969.01,10942.12,10943.91,301.995116,1600653599999,3308462.26803824,5734,147.495109,1615807.69378881,0
1600653600000,10943.77,10965.95,10943.52,10965.73,306.342047,1600654499999,3356466.4587532,4201,154.829361,1696355.84593735,0
1600654500000,10965.74,10970.16,10947.64,10953.63,318.947015,1600655399999,3495692.52939946,4719,141.494054,1550806.01564288,0
1600655400000,10953.64,10954.58,10942.51,10946.35,291.272777,1600656299999,3188858.50918414,4485,144.360431,1580443.68889317,0
1600656300000,10946.36,10950.0,10936.01,10940.27,238.310012,1600657199999,2607985.35337629,3947,109.228427,1195379.55023265,0
1600657200000,10940.26,10943.89,10927.9,10932.92,233.239963,1600658099999,2550324.8793306,4093,103.740792,1134389.13594916,0
1600658100000,10932.92,10947.7,10918.44,10940.0,303.427852,1600658999999,3317208.14501709,5103,172.616871,1887161.76450205,0
1600659000000,10940.0,10954.13,10940.0,10946.44,262.847627,1600659899999,2877468.72596127,4536,139.559431,1527771.12379911,0
1600659900000,10946.45,10963.11,10946.43,10962.76,337.471461,1600660799999,3697279.69686722,3945,162.918099,1784893.57859141,0
1600660800000,10962.76,10973.72,10962.76,10969.16,308.327734,1600661699999,3381898.21016519,4280,143.354025,1572387.61970508,0
1600661700000,10969.37,10985.64,10958.77,10983.02,429.870245,1600662599999,4716801.79378929,5526,231.361652,2538815.20126117,0
1600662600000,10983.02,10988.86,10958.65,10963.11,307.944495,1600663499999,3378624.96962457,5076,160.264308,1758390.75724343,0
1600663500000,10963.11,10966.08,10954.45,10956.75,306.955489,1600664399999,3364484.93228758,4883,160.028685,1753991.88401109,0
1600664400000,10956.76,10961.18,10945.4,10951.01,220.440332,1600665299999,2414217.1165042,3682,105.290703,1153133.37755276,0
1600665300000,10951.01,10956.37,10940.31,10945.51,238.507008,1600666199999,2611626.94547437,3953,105.168931,1151652.52967179,0
1600666200000,10945.45,10946.66,10931.88,10943.78,377.222957,1600667099999,4126269.95624001,5986,208.082373,2276232.52170281,0
1600667100000,10943.78,10961.17,10943.26,10959.75,221.463856,1600667999999,2425752.83828668,4137,102.469968,1122362.04996098,0
1600668000000,10959.75,10976.36,10959.75,10968.57,388.557832,1600668899999,4262376.31154728,6218,203.44659,2231808.62205581,0
1600668900000,10968.57,10973.58,10941.25,10944.24,289.602929,1600669799999,3173248.40248633,5537,136.286401,1493530.66520356,0
