OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1599696000000,10219.29,10321.42,10211.39,10315.0,826.178798,1599696899999,8487654.7857538,12445,378.122021,3885934.29644246,0
1599696900000,10314.7,10320.23,10290.24,10314.64,500.219681,1599697799999,5155203.07070147,8399,236.437189,2436736.84824275,0
1599697800000,10314.49,10324.0,10299.46,10303.3,469.650798,1599698699999,4842278.11293665,7034,242.294617,2498269.6613034,0
1599698700000,10303.3,10316.99,10070.83,10272.89,1195.455135,1599699599999,12236402.74443415,16306,450.696913,4619693.1424866,0
1599699600000,10272.88,10295.0,10252.88,10290.84,306.339368,1599700499999,3147914.97007304,6755,158.989716,1633725.05116836,0
1599700500000,10290.75,10300.0,10276.52,10285.54,268.871898,1599701399999,2766818.83276859,5377,138.221015,1422292.03935626,0
1599701400000,10285.54,10346.37,10283.46,10342.32,859.423835,1599702299999,8875863.9657625,11836,529.665884,5469293.53428348,0
1599702300000,10342.33,10414.08,10342.32,10380.42,1754.193222,1599703199999,18208828.55255326,17756,1083.890724,11249738.47912071,0
1599703200000,10380.41,10386.89,10356.0,10380.43,549.2436,1599704099999,5696404.94800932,10556,279.111172,2894753.48714888,0
1599704100000,10380.44,10399.0,10361.17,10382.99,643.982121,1599704999999,6684154.61058905,10111,326.868832,3392407.57747406,0
1599705000000,10382.99,10389.28,10361.0,10384.39,454.102876,1599705899999,4711448.07479553,7565,203.618265,2112354.29781274,0
1599705900000,10384.39,10409.59,10361.64,10363.36,750.335156,1599706799999,7795097.45747131,10228,359.209389,3731668.58806195,0
1599706800000,10363.36,10382.0,10355.75,10366.87,356.777961,1599707699999,3698810.90170049,6767,168.128474,1742846.72254651,0
1599707700000,10366.87,10367.49,10340.0,10347.03,372.723879,1599708599999,3859453.7134457,6402,170.170472,1762046.23391486,0
1599708600000,10347.03,10371.52,10341.67,10360.08,456.567457,1599709499999,4730879.79223931,6741,211.624907,2192765.73813751,0
1599709500000,10359.9,10381.28,10351.64,10371.23,342.091488,1599710399999,3546339.21678955,6053,170.364495,1766149.54562508,0
1599710400000,10371.23,10376.66,10342.46,10357.46,537.70233,1599711299999,5568788.13016148,7088,282.286726,2923279.81934258,0
1599711300000,10357.47,10372.29,10345.84,10369.8,413.195779,1599712199999,4280212.90918939,6017,206.726643,2141427.90900874,0
1599712200000,10369.8,10403.09,10365.03,10394.26,549.451853,1599713099999,5708856.47357528,7803,288.461789,2997284.37969737,0
1599713100000,10394.27,10418.0,10371.93,10380.1,626.562183,1599713999999,6510536.72901425,9711,308.902066,3209583.36947203,0
1599714000000,10380.1,10395.67,10354.63,10372.97,508.736229,1599714899999,5278264.42371967,7554,260.702163,2704930.8416376,0
1599714900000,10372.97,10387.09,10360.19,10381.4,479.219323,1599715799999,4971367.23600908,6933,267.045869,2770199.10877945,0
1599715800000,10381.4,10384.91,10362.81,10375.74,403.792451,1599716699999,4190014.09902675,6177,198.483263,2059544.87132839,0
1599716700000,10375.61,10385.0,10370.01,10374.58,373.652722,1599717599999,3877278.27740867,6691,197.718637,2051779.21552974,0
1599717600000,10374.57,10380.81,10362.78,10373.66,385.449804,1599718499999,3997801.10707825,5923,178.647463,1852895.65900147,0
1599718500000,10373.66,10380.48,10367.72,10370.38,382.18448,1599719399999,3965154.24908102,5680,195.737369,2030734.91143361,0
1599719400000,10370.16,10384.92,10295.3,10325.14,1102.69714,1599720299999,11397748.52329438,13702,474.969035,4910405.17547709,0
1599720300000,10325.15,10337.79,10315.24,10327.73,500.437398,1599721199999,5167801.18430399,7927,222.668357,2299398.7627762,0
1599721200000,10327.73,10344.72,10312.33,10339.69,504.853509,1599722099999,5216675.67367627,7028,260.463447,2691456.75487665,0
1599722100000,10338.97,10339.88,10307.89,10328.34,459.990919,1599722999999,4748875.36274123,7082,229.978425,2373965.82364893,0
1599723000000,10328.33,10328.34,10273.99,10277.0,671.056198,1599723899999,6910498.20683246,9540,289.36385,2979674.57297805,0
1599723900000,10277.0,10281.51,10251.0,10275.29,786.994384,1599724799999,8078811.5739203,11447,349.587673,3588807.47051842,0
1599724800000,10275.22,10285.78,10250.67,10273.26,560.103273,1599725699999,5751198.47320539,9309,285.374415,2930486.25859835,0
1599725700000,10271.93,10280.76,10255.98,10280.75,460.343631,1599726599999,4727504.01664788,8053,179.628725,1844787.28111904,0
1599726600000,10280.75,10294.19,10263.17,10293.48,433.882833,1599727499999,4462020.37659767,7648,177.844916,1829072.33019093,0
1599727500000,10293.42,10293.68,10261.0,10265.46,399.511504,1599728399999,4106169.63631947,6878,176.558077,1814558.73813588,0
1599728400000,10265.46,10283.19,10258.84,10280.23,560.949401,1599729299999,5761935.60173932,7405,263.517193,2706661.01421996,0
1599729300000,10280.23,10283.41,10230.31,10264.08,700.005445,1599730199999,7180179.43809929,9582,322.672098,3309199.06199202,0
1599730200000,10264.23,10275.91,10243.19,10273.84,595.047489,1599731099999,6103666.98689481,8103,298.787094,3064776.88432942,0
1599731100000,10273.85,10281.98,10258.66,10276.88,461.385813,1599731999999,4741007.14033551,7143,170.362607,1750623.34808344,0
1599732000000,10276.88,10321.2,10272.77,10315.67,860.620879,1599732899999,8868494.04947047,8832,425.247469,4381738.19628171,0
1599732900000,10315.67,10315.67,10284.39,10289.39,473.863412,1599733799999,4880835.1517987,7203,225.47998,2322550.16136146,0
1599733800000,10289.39,10293.5,10241.0,10248.27,592.118612,1599734699999,6077029.19816025,10071,232.839053,2389499.33681838,0
1599734700000,10248.28,10272.0,10248.13,10268.09,259.51747,1599735599999,2663496.03537762,4896,96.656067,991855.25231984,0
1599735600000,10268.09,10288.44,10254.35,10288.44,254.693692,1599736499999,2617100.75787575,3811,84.664556,869932.66961691,0
1599736500000,10288.43,10302.42,10280.61,10296.87,262.24961,1599737399999,2699984.24153642,3948,90.805618,934921.02113503,0
1599737400000,10296.87,10297.73,10260.02,10269.15,368.774584,1599738299999,3790181.03755514,5290,182.234326,1872983.33568424,0
1599738300000,10269.16,10310.0,10268.94,10292.62,564.722207,1599739199999,5812079.28329553,7452,275.430945,2834311.49540486,0
1599739200000,10292.61,10320.9,10283.16,10311.45,681.367499,1599740099999,7024203.85268784,7433,393.569807,4056652.84475417,0
1599740100000,10311.46,10335.48,10294.73,10333.08,546.173549,1599740999999,5634127.43006088,8616,258.550822,2667127.50879808,0
1599741000000,10333.08,10368.02,10322.33,10354.2,799.637018,1599741899999,8277458.07937656,9819,367.810949,3806835.15694718,0
1599741900000,10354.21,10375.92,10340.39,10362.04,703.456431,1599742799999,7290615.40872536,8944,279.787913,2899646.3287672,0
1599742800000,10362.04,10387.25,10352.8,10369.27,696.601365,1599743699999,7225355.8441579,10078,333.178333,3455491.03929278,0
1599743700000,10369.27,10379.45,10356.95,10364.11,476.480051,1599744599999,4941092.86084819,8416,221.144753,2293156.51446026,0
1599744600000,10364.11,10415.0,10359.82,10399.07,1214.470545,1599745499999,12618444.20697149,13884,588.811817,6117805.72173911,0
1599745500000,10399.2,10450.0,10380.37,10437.94,1796.140671,1599746399999,18709899.24026405,17945,866.130437,9025106.34383847,0
1599746400000,10437.95,10483.35,10435.34,10446.96,1679.138023,1599747299999,17567787.59916644,19746,771.320623,8069757.47291285,0
1599747300000,10446.96,10468.01,10407.51,10413.52,1145.327323,1599748199999,11955456.76710498,13427,455.079374,4750768.46008735,0
1599748200000,10413.52,10442.64,10410.0,10419.22,793.38437,1599749099999,8273263.16270444,10981,318.063526,3316844.54376732,0
1599749100000,10419.22,10421.35,10354.33,10365.04,1501.59113,1599749999999,15597917.05651489,15575,639.131144,6639333.00436675,0
1599750000000,10365.04,10400.0,10346.37,10385.44,983.943461,1599750899999,10207481.38765636,13291,474.292454,4920503.30519694,0
1599750900000,10385.44,10399.58,10366.17,10394.22,594.962276,1599751799999,6179288.07485666,9878,244.630122,2541033.96437475,0
1599751800000,10394.22,10396.69,10361.0,10376.58,738.583322,1599752699999,7666784.9690279,10037,318.519506,3306278.92798426,0
1599752700000,10376.58,10432.79,10358.23,10414.16,894.414578,1599753599999,9294385.98886295,12210,466.927316,4851486.92093552,0
1599753600000,10414.15,10442.0,10366.45,10370.07,866.570013,1599754499999,9012406.21981907,12846,371.665797,3864859.75578576,0
1599754500000,10370.08,10383.9,10335.4,10350.0,747.183138,1599755399999,7737553.35137827,11635,341.393306,3535344.55900215,0
1599755400000,10350.0,10366.69,10299.36,10310.19,914.35795,1599756299999,9440410.8687447,12826,445.31575,4597689.93680897,0
