OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1574812800000,7154.75,7169.0,7140.54,7151.68,392.512148,1574813699999,2808413.58700365,3052,234.386141,1677229.5531028,0
1574813700000,7152.16,7152.2,7123.36,7136.25,333.488676,1574814599999,2381620.77134029,2613,168.28354,1201749.13527282,0
1574814600000,7134.28,7148.99,7118.94,7147.98,279.584861,1574815499999,1994221.87933986,3069,165.656624,1181734.64464437,0
1574815500000,7148.0,7160.26,7143.06,7156.37,230.167215,1574816399999,1646116.54241914,2452,128.727866,920693.75726827,0
1574816400000,7155.11,7177.76,7150.0,7150.89,376.640037,1574817299999,2698874.85508427,3307,199.771988,1431835.89266499,0
1574817300000,7150.39,7159.18,7140.01,7158.72,304.236384,1574818199999,2175376.6145954,2343,191.606163,1370119.57230162,0
1574818200000,7158.26,7159.99,7126.43,7134.43,263.695883,1574819099999,1883225.17221974,2516,138.778081,991082.01848642,0
1574819100000,7135.37,7150.68,7122.17,7148.12,277.887302,1574819999999,1982854.96714508,2688,179.620874,1281875.63471098,0
1574820000000,7148.46,7158.15,7137.59,7148.99,258.212857,1574820899999,1845808.73893649,2758,129.988213,929221.09578812,0
1574820900000,7148.16,7158.23,7140.57,7141.2,216.367536,1574821799999,1547072.95030175,2208,138.347647,989370.00281742,0
1574821800000,7141.57,7144.21,7128.5,7140.16,247.040603,1574822699999,1763136.60999625,2435,130.031038,928130.83871776,0
1574822700000,7139.89,7146.01,7132.11,7139.37,196.31245,1574823599999,1401555.011723,2084,111.618805,796935.80152264,0
1574823600000,7139.37,7146.06,7116.42,7118.84,323.304096,1574824499999,2305541.9508023,2930,158.753205,1132519.04665934,0
1574824500000,7118.91,7120.0,7085.0,7103.67,901.331999,1574825399999,6400546.73429376,7874,437.97004,3110065.0437366,0
1574825400000,7106.2,7114.66,7075.0,7090.44,564.103816,1574826299999,4000088.19551094,4094,237.813205,1687106.20446735,0
1574826300000,7088.49,7091.31,7044.0,7071.27,784.916817,1574827199999,5546426.09221568,6643,367.467116,2597028.77508898,0
1574827200000,7071.66,7072.88,7035.0,7054.74,752.022723,1574828099999,5304027.11419911,5555,407.955539,2878134.60887628,0
1574828100000,7054.66,7078.78,7040.98,7054.2,523.715656,1574828999999,3698530.02806547,4148,235.517028,1663495.85244009,0
1574829000000,7053.32,7073.17,7034.0,7058.27,549.425562,1574829899999,3876443.5141877,4866,296.843664,2094501.46093724,0
1574829900000,7058.15,7096.28,7056.59,7064.57,437.413062,1574830799999,3096719.70615335,3505,211.415097,1496630.90565529,0
1574830800000,7065.84,7079.0,7051.05,7073.94,360.774574,1574831699999,2549171.32912367,3286,166.667553,1177833.16138953,0
1574831700000,7073.06,7074.88,7055.03,7066.64,395.514708,1574832599999,2794348.44654481,3307,226.32875,1598997.77313628,0
1574832600000,7066.49,7072.01,7040.0,7046.1,397.455898,1574833499999,2803976.88239264,3030,182.80501,1290132.68150053,0
1574833500000,7046.27,7070.0,7046.27,7062.97,299.962182,1574834399999,2118158.91529373,2600,198.127151,1399005.26249303,0
1574834400000,7062.96,7070.85,7044.49,7063.7,375.385205,1574835299999,2648295.60685129,2788,168.185399,1186795.76927706,0
1574835300000,7063.67,7088.45,7057.24,7068.43,451.5779,1574836199999,3192702.94446539,3281,308.410314,2180517.68737999,0
