OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1637798400000,57138.29,57441.0,57108.74,57264.54,495.65108,1637799299999,28379550.9460105,20263,260.9131,14938815.3948262,0
1637799300000,57264.54,57500.0,57207.32,57442.75,538.21562,1637800199999,30894925.2043246,17549,252.40913,14487998.679845,0
1637800200000,57442.75,58000.0,57422.09,57960.13,1372.45213,1637801099999,79275865.9084089,32637,973.94352,56270736.3555087,0
1637801100000,57960.14,58270.0,57914.71,58008.06,1287.69847,1637801999999,74808809.8024089,37934,748.21382,43468224.4331905,0
1637802000000,58008.06,58270.0,57900.0,57905.73,679.18626,1637802899999,39469110.5107019,20407,311.62022,18106743.2557291,0
1637802900000,57905.73,57978.63,57807.73,57912.6,518.10261,1637803799999,30007525.1123847,13664,207.08901,11993844.6053706,0
1637803800000,57912.59,57988.74,57831.16,57872.26,270.13646,1637804699999,15642921.405042,10691,135.85134,7866732.9962569,0
1637804700000,57872.25,57885.82,57600.0,57740.4,413.7263,1637805599999,23896875.4541316,14573,161.46507,9327705.6573128,0
1637805600000,57740.39,57987.97,57644.92,57724.98,354.21234,1637806499999,20466382.0627454,12920,204.60592,11824729.9595733,0
1637806500000,57724.99,57752.53,57372.15,57600.0,533.35459,1637807399999,30709446.1246101,14122,228.88223,13183399.4404991,0
1637807400000,57600.0,57638.23,57500.0,57599.06,270.14727,1637808299999,15553045.0154531,10014,134.79563,7760850.1654258,0
1637808300000,57599.05,57738.14,57520.0,57717.22,287.9744,1637809199999,16597831.7979102,11199,150.65142,8683526.9485965,0
1637809200000,57717.22,57800.0,57622.7,57677.08,252.12195,1637810099999,14549587.1059421,11081,118.1559,6818493.8206423,0
1637810100000,57677.07,57750.28,57504.76,57677.65,256.94682,1637810999999,14811107.8640564,10389,103.72058,5979948.2982985,0
1637811000000,57677.65,57761.61,57620.52,57714.65,205.60401,1637811899999,11861277.5035083,9638,95.35101,5500585.841159,0
1637811900000,57714.66,57755.0,57625.52,57749.99,214.14764,1637812799999,12357956.5217946,10143,108.20517,6244464.7692831,0
1637812800000,57749.99,57825.0,57575.97,57603.43,375.86492,1637813699999,21680201.4459283,11651,179.22393,10337828.4447949,0
1637813700000,57603.42,57621.8,57221.82,57356.0,448.27674,1637814599999,25757865.3640457,15412,203.74303,11705223.7933719,0
1637814600000,57356.0,57408.91,57157.89,57265.87,437.94748,1637815499999,25084420.2159564,15104,201.62637,11547947.1046468,0
1637815500000,57265.87,57290.9,57203.79,57237.75,263.46867,1637816399999,15082640.933649,10348,120.15359,6878233.1823649,0
1637816400000,57237.75,57290.9,57150.0,57228.15,279.00196,1637817299999,15963626.6915408,10423,127.85258,7315105.5015635,0
1637817300000,57228.15,57264.0,57100.0,57172.58,325.06652,1637818199999,18584557.2567503,11847,144.97033,8288040.8148853,0
1637818200000,57172.59,57200.0,57000.0,57088.71,381.07622,1637819099999,21758743.7776305,13595,156.49907,8935866.3049329,0
1637819100000,57088.72,57153.84,57000.0,57106.01,333.11436,1637819999999,19013888.7427548,13061,163.16304,9313141.6504242,0
1637820000000,57105.48,57324.84,57078.66,57256.93,388.92117,1637820899999,22243175.5135985,13192,187.39123,10717829.4380855,0
1637820900000,57256.92,57339.36,57201.48,57225.56,337.02021,1637821799999,19296692.1019302,11134,157.02323,8990349.8138802,0
1637821800000,57225.56,57252.92,57152.89,57181.59,303.72088,1637822699999,17372463.205159,11665,137.02808,7837743.0280392,0
1637822700000,57181.59,57350.0,57171.72,57249.4,345.9126,1637823599999,19808829.1989888,11574,172.25901,9863663.2947483,0
1637823600000,57249.39,57488.88,57242.45,57405.38,360.28651,1637824499999,20668668.035939,14798,164.76096,9451536.8318935,0
1637824500000,57405.38,57645.33,57377.1,57472.81,358.07703,1637825399999,20586923.3793196,14156,162.05985,9316888.3471325,0
1637825400000,57472.81,57705.47,57472.81,57671.23,283.18089,1637826299999,16316027.4178609,13595,134.38087,7742755.8453453,0
1637826300000,57671.23,57671.23,57542.0,57648.89,248.71586,1637827199999,14326040.5512775,11982,132.99601,7660503.7627938,0
1637827200000,57648.9,57906.79,57648.89,57877.82,366.48272,1637828099999,21168634.0343307,15958,173.47052,10019708.968753,0
1637828100000,57877.83,57925.4,57648.8,57677.82,396.25189,1637828999999,22889359.0901115,15621,161.24446,9313933.9257184,0
1637829000000,57677.82,57811.0,57637.46,57716.08,322.59673,1637829899999,18621363.1308527,15311,164.20964,9478482.2106668,0
1637829900000,57716.07,57716.08,57562.0,57568.07,307.77232,1637830799999,17743036.2165258,15610,153.1393,8828401.2881213,0
1637830800000,57568.07,57620.28,57351.01,57454.94,348.87633,1637831699999,20072315.8578859,16294,147.90061,8509916.8733071,0
1637831700000,57454.95,57490.57,57329.75,57443.22,346.9681,1637832599999,19920910.5743188,14394,161.79742,9289746.9403994,0
1637832600000,57443.22,57592.93,57441.49,57543.14,382.91768,1637833499999,22027318.0053127,14040,177.67341,10220586.324242,0
1637833500000,57543.14,57800.0,57462.0,57760.0,401.4906,1637834399999,23138260.6780991,16645,214.94371,12385991.4104427,0
1637834400000,57760.01,58422.0,57720.09,58361.15,1220.8321,1637835299999,70926242.0373501,38211,726.85386,42233249.284251,0
1637835300000,58361.16,58482.66,57939.97,58222.23,974.98352,1637836199999,56736427.4166914,34195,498.65416,29020386.1387545,0
1637836200000,58219.94,58274.95,57980.04,58111.01,705.23756,1637837099999,41007619.8426499,24879,363.51736,21137706.6194145,0
1637837100000,58111.02,58165.82,57901.27,57987.51,405.86955,1637837999999,23545802.2654361,17307,192.69017,11179199.8445015,0
1637838000000,57987.5,58061.2,57833.96,57945.03,507.49417,1637838899999,29397157.869708,17613,274.78404,15916007.7366637,0
1637838900000,57945.03,58094.63,57888.0,57905.31,587.48896,1637839799999,34067477.4446988,16121,284.38314,16490561.6199919,0
1637839800000,57905.32,57935.16,57818.11,57874.6,478.43115,1637840699999,27689894.5842166,15550,194.89829,11280086.6802022,0
1637840700000,57874.61,58029.0,57827.54,58009.99,412.28238,1637841599999,23876884.9878076,14085,230.53766,13352455.4851548,0
1637841600000,58009.99,58350.0,57900.16,58313.7,559.7645,1637842499999,32546553.5412803,19328,311.32866,18101591.4948483,0
1637842500000,58313.69,58357.0,58203.06,58260.87,621.32613,1637843399999,36205441.1278866,20967,323.89656,18873909.6191766,0
1637843400000,58260.87,58449.99,58260.87,58341.0,524.49038,1637844299999,30599525.6789592,18353,293.2051,17106341.3536381,0
1637844300000,58341.0,58712.0,58300.0,58654.91,996.5841,1637845199999,58362347.676128,30823,578.95751,33900195.8722935,0
1637845200000,58654.92,58749.99,58414.3,58438.93,821.30697,1637846099999,48114857.1650053,28146,379.77855,22247204.19562,0
