OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1613952000000,57412.35,57508.47,56620.1,56708.12,1189.263757,1613952899999,67879728.77973181,30662,498.58059,28463023.97864316,0
1613952900000,56712.65,56961.04,56500.0,56748.03,1049.566415,1613953799999,59538339.5039719,23988,482.192025,27363686.60776246,0
1613953800000,56751.67,56996.65,56616.12,56743.78,1011.033335,1613954699999,57433506.52527265,19718,516.730884,29349908.27326074,0
1613954700000,56743.79,56800.0,56230.84,56235.15,1263.876835,1613955599999,71354902.11749405,27235,555.426656,31351322.99664274,0
1613955600000,56235.15,56743.0,56013.13,56550.0,1283.987703,1613956499999,72410331.92003077,43387,645.015159,36380865.92373495,0
1613956500000,56550.08,56765.8,56536.36,56693.0,596.861456,1613957399999,33812416.71171942,30642,300.7182,17036637.78879808,0
1613957400000,56700.06,57000.0,56658.07,56908.93,974.543225,1613958299999,55429631.91801492,32123,552.688186,31435748.15342625,0
1613958300000,56908.89,56950.0,56800.45,56860.04,569.644019,1613959199999,32396151.65123569,25554,189.149455,10756856.95771499,0
1613959200000,56860.04,56860.05,55351.15,56738.09,2894.389552,1613960099999,162860215.04448307,51630,1462.038914,82292606.12374061,0
1613960100000,56738.09,57175.0,56630.0,57027.54,587.111117,1613960999999,33368147.04476845,19173,280.086912,15934641.25411206,0
1613961000000,57027.54,57277.99,57000.01,57004.54,646.064644,1613961899999,36905018.4526289,17007,294.564917,16829252.71266716,0
1613961900000,57004.54,57004.54,56753.47,56855.12,383.463398,1613962799999,21816009.37227871,14392,180.833466,10285967.13286445,0
1613962800000,56855.13,57078.5,56781.61,56800.0,492.373339,1613963699999,28004542.57468528,19042,264.916361,15068199.38115395,0
1613963700000,56800.0,56800.0,56444.67,56471.88,529.04815,1613964599999,29973707.75860896,22405,257.918482,14616832.23134625,0
1613964600000,56471.87,56476.7,55944.19,56299.26,977.554652,1613965499999,54944656.94601881,34511,464.555849,26114125.16139996,0
1613965500000,56289.49,56302.96,55757.58,55860.12,877.080387,1613966399999,49091435.21477014,31220,412.882037,23109261.61024426,0
1613966400000,55858.99,56258.49,55477.33,56100.0,1565.949315,1613967299999,87332175.95129777,34387,651.863899,36357145.378782,0
1613967300000,56100.0,56105.33,55558.12,55560.01,562.849969,1613968199999,31427420.39466121,18506,241.583152,13483365.7756213,0
1613968200000,55560.01,55832.39,55159.74,55315.46,1131.58974,1613969099999,62825507.76646315,30542,492.764937,27368481.63975664,0
1613969100000,55310.74,55906.64,55102.77,55786.36,856.681434,1613969999999,47504572.5940528,24381,426.651838,23660413.72770823,0
1613970000000,55785.61,56110.17,55754.6,56069.89,690.516216,1613970899999,38617550.81888176,19842,310.224456,17348215.6393429,0
1613970900000,56069.88,56199.53,55720.0,56175.49,569.719421,1613971799999,31877176.61342162,18491,265.472428,14856025.6114845,0
1613971800000,56175.65,56372.01,56002.94,56109.38,677.994309,1613972699999,38102219.7619809,21507,288.438942,16211510.26149035,0
1613972700000,56101.16,56118.23,55625.11,55869.15,695.939145,1613973599999,38866109.88389275,23180,321.444185,17950597.60815534,0
1613973600000,55869.16,56363.63,55684.74,56289.19,784.638922,1613974499999,43975686.25480673,25713,409.996501,22976765.07751493,0
1613974500000,56289.19,56377.0,56162.76,56223.24,450.692919,1613975399999,25354048.56517441,17003,249.522487,14036471.36268708,0
