OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1551916800000,3861.84,3883.03,3859.06,3870.04,531.645522,1551917699999,2057930.05613282,3073,291.498004,1128234.97791482,0
1551917700000,3870.04,3875.97,3857.0,3862.74,268.897181,1551918599999,1040212.68215476,1620,127.510104,493473.70425524,0
1551918600000,3864.47,3873.64,3861.1,3869.96,191.239362,1551919499999,739594.60581897,1419,99.179936,383606.03055748,0
1551919500000,3870.25,3878.47,3867.41,3875.55,221.998089,1551920399999,859614.45998993,1376,144.165949,558213.32389564,0
1551920400000,3875.29,3882.0,3869.68,3881.83,268.265508,1551921299999,1040001.07089137,1767,160.759357,623269.74889181,0
1551921300000,3881.91,3902.94,3877.0,3889.92,753.279808,1551922199999,2930375.8317301,4051,487.242354,1896127.96878136,0
1551922200000,3889.91,3893.23,3880.37,3884.18,336.341169,1551923099999,1307573.38143045,2031,140.986745,548105.16593511,0
1551923100000,3883.23,3888.68,3877.99,3879.56,230.265783,1551923999999,893892.40904641,1601,124.162901,482009.53911607,0
1551924000000,3879.58,3880.99,3868.0,3869.02,328.438228,1551924899999,1272424.03470392,1523,178.099985,690154.02948133,0
1551924900000,3868.55,3876.64,3868.43,3872.62,197.241166,1551925799999,764008.77993624,1285,112.399628,435390.89223261,0
1551925800000,3873.0,3875.0,3868.02,3872.9,172.042565,1551926699999,666052.50297837,1240,77.598744,300436.73994017,0
1551926700000,3872.92,3878.97,3870.6,3878.97,144.316636,1551927599999,559169.71934849,1086,72.597371,281325.10557563,0
1551927600000,3878.96,3879.97,3875.0,3879.0,156.441872,1551928499999,606624.69054024,1195,77.692799,301270.17229171,0
1551928500000,3879.0,3879.97,3872.51,3872.56,158.361864,1551929399999,614001.51747164,1254,63.941605,247943.03030643,0
1551929400000,3872.57,3891.8,3872.56,3889.69,336.640265,1551930299999,1307327.55022143,2289,219.385221,851828.39974847,0
1551930300000,3889.09,3892.58,3880.0,3884.02,198.116377,1551931199999,769608.93827456,1483,90.275664,350759.55766106,0
1551931200000,3883.0,3899.98,3881.88,3894.87,369.376877,1551932099999,1437875.26088396,2277,173.657093,675974.90460693,0
1551932100000,3895.2,3905.0,3894.87,3898.5,748.610984,1551932999999,2920674.30033173,3829,195.266686,761794.59875666,0
1551933000000,3898.5,3902.91,3887.29,3893.97,702.209877,1551933899999,2735189.02222892,3584,234.01613,911380.23263199,0
1551933900000,3894.59,3905.0,3891.4,3903.89,506.831512,1551934799999,1976521.63551011,2328,215.032851,838322.50110886,0
1551934800000,3903.5,3905.4,3881.38,3884.78,504.295406,1551935699999,1965764.94935286,3409,202.046469,787438.68854598,0
1551935700000,3884.35,3890.75,3868.93,3873.75,522.951493,1551936599999,2027956.22322914,3276,222.823297,864091.45359303,0
1551936600000,3874.66,3887.97,3864.39,3869.51,575.099003,1551937499999,2226833.9599685,3028,370.920529,1436403.07863434,0
1551937500000,3867.88,3878.0,3864.63,3876.55,407.880841,1551938399999,1578963.24640327,2374,243.551337,942863.25289656,0
1551938400000,3876.56,3878.16,3866.03,3867.84,289.706553,1551939299999,1121568.77253475,1810,131.452378,508927.0568086,0
1551939300000,3866.43,3876.09,3854.7,3871.58,528.769346,1551940199999,2044275.7814024,2673,198.36109,766873.3399681,0
1551940200000,3872.08,3877.81,3871.59,3876.12,210.38276,1551941099999,815229.47977055,1294,102.655506,397785.13171455,0
1551941100000,3876.05,3876.22,3869.33,3873.35,205.48661,1551941999999,795744.77994772,1278,104.904732,406249.99389143,0
1551942000000,3872.38,3874.54,3866.35,3872.9,194.605928,1551942899999,753272.70782145,1272,130.69967,505916.12010084,0
1551942900000,3872.43,3877.56,3872.43,3874.51,163.665161,1551943799999,634211.31660101,1326,88.692702,343707.24891824,0
1551943800000,3874.51,3877.24,3870.0,3876.36,215.925424,1551944699999,836422.53492483,1361,126.021873,488178.33853101,0
1551944700000,3876.94,3881.25,3875.99,3880.0,148.120465,1551945599999,574558.34219304,1353,70.869746,274916.92905962,0
1551945600000,3880.17,3880.2,3870.44,3871.96,157.474317,1551946499999,610137.82671538,1294,66.479416,257591.18488818,0
1551946500000,3871.95,3874.32,3860.5,3863.11,212.481249,1551947399999,822025.363338,1676,121.114,468554.39871977,0
1551947400000,3862.53,3867.4,3861.97,3863.87,166.757078,1551948299999,644509.69399689,1373,65.636907,253729.69717629,0
1551948300000,3863.87,3868.02,3859.0,3863.98,218.511357,1551949199999,844182.55973957,1785,84.565525,326755.25349808,0
1551949200000,3864.91,3864.93,3853.0,3856.38,362.836761,1551950099999,1399891.4106032,2186,169.244531,653165.71162748,0
1551950100000,3856.2,3861.6,3852.63,3854.87,213.725237,1551950999999,824363.97694634,1544,107.52912,414800.75298748,0
1551951000000,3854.02,3863.0,3852.26,3860.86,238.177812,1551951899999,918654.78342113,1668,137.441816,530155.69358902,0
1551951900000,3860.79,3864.35,3853.13,3856.4,157.117715,1551952799999,606229.81758057,1390,72.816879,280980.48127016,0
1551952800000,3856.4,3862.0,3848.49,3851.72,499.64325,1551953699999,1925311.90272166,2174,233.537369,900287.18918886,0
