OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1643587200000,37881.75,37951.07,37656.89,37707.47,483.5646,1643588099999,18265574.1824646,11900,234.22417,8844790.1607991,0
1643588100000,37707.46,37770.71,37640.98,37676.0,215.0437,1643588999999,8104068.8735206,6914,90.71466,3418833.8537273,0
1643589000000,37676.0,37704.68,37101.0,37154.15,1026.96714,1643589899999,38385153.4407016,21038,433.82047,16208666.4153818,0
1643589900000,37154.15,37177.94,36828.32,36829.3,1182.13552,1643590799999,43692128.8448596,25390,555.80375,20539600.2229031,0
1643590800000,36829.3,36960.67,36786.73,36821.06,549.46182,1643591699999,20256013.9468733,12382,265.99035,9806282.6866541,0
1643591700000,36821.06,36889.99,36760.87,36888.6,365.43735,1643592599999,13454658.879772,9395,208.3073,7669354.0986668,0
1643592600000,36888.6,36921.2,36804.92,36869.13,268.53138,1643593499999,9904087.4561921,8058,127.263,4693912.2580738,0
1643593500000,36869.13,36902.12,36786.49,36821.05,239.83689,1643594399999,8837484.6919552,8118,112.36051,4140819.5644787,0
1643594400000,36823.19,36878.76,36632.61,36874.34,790.84251,1643595299999,29042362.5112396,15736,396.07947,14546638.9553472,0
1643595300000,36874.34,36966.8,36853.96,36880.01,372.31214,1643596199999,13738098.7257859,8361,166.18788,6132463.5357381,0
1643596200000,36880.02,37000.12,36861.06,36986.34,336.11342,1643597099999,12420045.6702135,10644,182.40896,6740641.0207243,0
1643597100000,36986.35,37004.55,36944.48,36993.58,346.83556,1643597999999,12824464.4935182,10048,192.83292,7130076.0963221,0
1643598000000,36994.69,37054.87,36925.27,37036.85,323.83375,1643598899999,11979381.9860382,10318,189.708,7017874.1596466,0
1643598900000,37036.86,37058.82,36969.01,37003.05,263.76546,1643599799999,9764341.8689976,8353,119.70924,4431481.6066582,0
1643599800000,37003.05,37029.82,36941.54,37003.05,196.4918,1643600699999,7266976.2788307,7149,98.5899,3646189.7118857,0
1643600700000,37003.05,37041.85,36996.64,37025.68,177.19603,1643601599999,6559813.8917011,5905,85.68788,3172146.6483141,0
1643601600000,37025.68,37026.29,36917.71,36970.48,183.55557,1643602499999,6785798.9346976,7141,90.45981,3344122.2827306,0
1643602500000,36970.49,37003.73,36845.06,36866.85,233.34193,1643603399999,8613242.4215226,7615,110.79706,4090163.9715029,0
1643603400000,36866.84,36950.0,36811.48,36943.06,195.76825,1643604299999,7220424.1128305,6622,105.72075,3899335.8144916,0
1643604300000,36943.07,36975.66,36898.05,36912.84,132.14781,1643605199999,4879866.5380617,4987,60.56305,2236464.0649057,0
1643605200000,36912.84,36952.66,36850.0,36867.13,206.26908,1643606099999,7612083.724333,5534,81.22679,2997429.6022855,0
1643606100000,36867.13,36946.4,36863.38,36911.85,127.7862,1643606999999,4715288.5984148,4776,61.55776,2271404.5134519,0
1643607000000,36911.85,37004.24,36907.23,36999.99,221.24995,1643607899999,8178514.1040425,6221,133.08031,4919362.9437522,0
1643607900000,37000.0,37019.76,36980.79,37001.65,189.49752,1643608799999,7011986.1906777,5686,85.24332,3154311.005387,0
1643608800000,37001.66,37047.1,36959.01,37024.88,251.43679,1643609699999,9306603.2311581,6786,145.99241,5404001.9098477,0
1643609700000,37024.88,37077.46,37005.25,37063.03,234.42757,1643610599999,8682500.8196197,6201,134.60232,4985460.924727,0
1643610600000,37059.33,37065.91,36958.37,36998.82,176.28353,1643611499999,6520824.2461443,6204,82.9414,3067914.2019959,0
1643611500000,36998.82,37041.87,36916.78,36916.78,168.91556,1643612399999,6247214.8052572,6086,79.67216,2947007.4584427,0
1643612400000,36916.79,37015.76,36880.6,36976.6,248.94805,1643613299999,9200682.3380626,7381,131.02844,4843067.9830125,0
1643613300000,36976.6,37056.08,36966.45,37026.17,166.55116,1643614199999,6166595.6710034,5739,81.90229,3032423.0085304,0
1643614200000,37026.16,37166.57,37017.01,37166.54,208.65377,1643615099999,7743678.3005571,6991,106.79464,3962407.1069249,0
1643615100000,37166.55,37196.91,37085.99,37121.83,203.52644,1643615999999,7559244.9257251,6846,98.04088,3641401.6762768,0
1643616000000,37121.84,37187.53,37105.1,37167.47,191.71334,1643616899999,7123074.0139062,6664,96.38584,3581105.3915068,0
1643616900000,37167.47,37211.12,37110.0,37176.65,226.64279,1643617799999,8421386.5957742,7374,108.34984,4026043.8917769,0
1643617800000,37176.64,37198.93,37136.68,37183.0,321.47307,1643618699999,11950798.4607782,9526,172.91156,6428083.3730986,0
1643618700000,37182.99,37194.18,37100.71,37145.63,293.08544,1643619599999,10887185.5332048,8400,127.27508,4727854.3796273,0
1643619600000,37144.71,37170.0,37085.23,37117.95,224.10356,1643620499999,8320905.8458494,5860,92.69225,3441900.7893027,0
