OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1688860800000,30284.63,30312.62,30259.14,30259.14,173.41195,1688861699999,5252437.3862338,6160,70.38498,2131971.4796786,0
1688861700000,30259.15,30272.65,30246.47,30251.98,91.25827,1688862599999,2761644.6063182,3861,36.24422,1096825.7286167,0
1688862600000,30251.99,30318.0,30251.98,30300.0,170.35666,1688863499999,5160847.4578161,6326,102.84551,3115212.9575877,0
1688863500000,30300.01,30349.18,30284.35,30336.01,233.08682,1688864399999,7067780.8375419,6845,134.09139,4065988.947993,0
1688864400000,30336.0,30402.44,30336.0,30388.0,426.6567,1688865299999,12961627.0725253,11635,221.38462,6725561.6460475,0
1688865300000,30388.0,30402.98,30346.0,30356.0,175.78208,1688866199999,5337981.7045016,6026,59.74859,1814142.6281499,0
1688866200000,30356.0,30358.0,30292.84,30321.41,235.77953,1688867099999,7149347.988502,6438,90.14109,2733078.4573058,0
1688867100000,30321.4,30337.21,30314.0,30332.26,55.428,1688867999999,1681052.3048748,3320,25.26135,766103.717832,0
1688868000000,30332.25,30352.58,30332.25,30349.5,98.59622,1688868899999,2991758.5112072,4169,55.57113,1686186.8268243,0
1688868900000,30349.5,30364.52,30306.59,30308.01,125.72903,1688869799999,3814743.3393262,4984,64.71611,1963793.1511737,0
1688869800000,30308.01,30314.0,30266.6,30272.06,213.71793,1688870699999,6472692.7279168,5380,59.85657,1812743.0860589,0
1688870700000,30272.05,30302.0,30272.05,30301.04,298.39409,1688871599999,9035720.4284547,5112,218.06593,6602576.5944025,0
1688871600000,30301.05,30306.0,30283.81,30292.0,87.38414,1688872499999,2647140.4801412,3608,45.36494,1374173.9654294,0
1688872500000,30292.0,30292.0,30262.22,30276.26,92.02066,1688873399999,2786247.3479581,3369,23.17412,701601.7196181,0
1688873400000,30276.25,30317.55,30275.48,30306.71,139.99824,1688874299999,4242731.3735581,4119,72.80036,2206017.1751592,0
1688874300000,30306.71,30309.57,30279.4,30287.99,76.24153,1688875199999,2309779.7178369,3150,27.77296,841482.5449746,0
1688875200000,30287.99,30289.3,30279.26,30279.26,79.78282,1688876099999,2416015.0893068,3893,34.44796,1043178.2306402,0
1688876100000,30279.26,30294.93,30279.26,30292.0,134.83984,1688876999999,4084065.8151941,3751,55.39219,1677654.9304671,0
1688877000000,30292.0,30292.0,30270.59,30287.02,77.66623,1688877899999,2351834.145553,3654,42.04898,1273268.1509086,0
1688877900000,30287.01,30297.72,30274.27,30275.35,121.28743,1688878799999,3673119.1292175,4636,25.46902,771356.2955762,0
1688878800000,30275.34,30299.89,30275.34,30299.89,74.41722,1688879699999,2253917.5661314,3592,51.81434,1569303.3532361,0
1688879700000,30299.88,30299.89,30249.65,30276.73,225.28961,1688880599999,6818886.802301,3957,131.37214,3975093.0731177,0
1688880600000,30276.73,30297.11,30276.0,30277.19,111.16813,1688881499999,3366925.5550755,3937,53.11638,1608677.327279,0
1688881500000,30277.19,30277.99,30254.14,30260.67,132.56077,1688882399999,4011966.2225463,4029,26.20482,793095.979456,0
1688882400000,30260.67,30260.68,30245.0,30259.89,144.52252,1688883299999,4372489.1002658,4813,54.53922,1650056.3910422,0
1688883300000,30259.88,30259.89,30238.21,30249.03,101.43392,1688884199999,3067957.6761174,4317,48.36671,1462779.8180875,0
