OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1630281600000,48767.84,48888.61,48571.42,48752.28,568.80079,1630282499999,27724329.7232186,14737,271.18545,13223556.9819285,0
1630282500000,48752.29,48752.29,48550.0,48630.7,349.47548,1630283399999,17005538.3942877,10479,164.98005,8028182.865595,0
1630283400000,48630.7,48655.05,48539.91,48563.4,308.8999,1630284299999,15012329.4425251,9460,179.23862,8710416.0096925,0
1630284300000,48563.41,48584.71,48333.0,48400.01,664.01402,1630285199999,32160310.4115126,13557,338.94708,16413618.4024914,0
1630285200000,48398.8,48515.04,48358.18,48437.54,303.33085,1630286099999,14694178.8714191,8925,156.60792,7586776.4398209,0
1630286100000,48437.54,48619.81,48434.42,48613.27,281.95096,1630286999999,13679488.5035521,8394,171.04905,8298945.984351,0
1630287000000,48613.27,48700.0,48529.03,48573.99,287.76829,1630287899999,13991846.0983646,7915,141.75306,6892191.2955548,0
1630287900000,48574.0,48584.18,48470.0,48487.27,160.0931,1630288799999,7764979.8851921,6249,76.06209,3689283.6255696,0
1630288800000,48484.39,48570.14,48454.54,48540.15,169.94787,1630289699999,8246438.9361423,6025,99.6222,4834071.145113,0
1630289700000,48540.15,48635.87,48516.44,48614.99,233.94747,1630290599999,11362452.0824927,6457,118.5916,5759761.4271406,0
1630290600000,48614.99,48617.66,48511.59,48602.2,145.65774,1630291499999,7071551.0923089,4813,62.35573,3027254.3370629,0
1630291500000,48602.21,48602.21,48385.57,48391.35,344.37718,1630292399999,16684609.6361767,7956,161.0356,7801119.8359991,0
1630292400000,48391.35,48451.93,48300.0,48349.74,438.15499,1630293299999,21194051.6250455,9116,208.48979,10085593.577693,0
1630293300000,48349.73,48350.98,48018.0,48054.32,684.01918,1630294199999,32937675.374625,16685,225.28092,10845817.1326363,0
1630294200000,48054.33,48133.65,47902.99,47979.0,573.79821,1630295099999,27558853.1475155,14015,236.76029,11374893.1162234,0
1630295100000,47979.0,48017.1,47803.0,47964.04,504.08765,1630295999999,24149118.7051049,12847,258.07286,12364378.8009361,0
1630296000000,47964.02,48139.63,47818.88,48058.62,359.68272,1630296899999,17249681.6887458,13740,185.27072,8886462.3228559,0
1630296900000,48058.62,48073.29,47881.82,47930.97,309.00791,1630297799999,14824382.1786213,12591,152.04388,7294089.5315112,0
1630297800000,47930.97,47931.0,47734.0,47787.38,494.45415,1630298699999,23631633.9092037,16848,185.2894,8855071.3242119,0
