OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1646265600000,43892.99,43961.11,43663.5,43701.57,603.19246,1646266499999,26410252.069757,14653,341.69597,14962837.5703047,0
1646266500000,43701.57,43890.08,43701.56,43877.46,264.02524,1646267399999,11570792.2894016,8087,141.51166,6201097.9193334,0
1646267400000,43877.46,44000.88,43874.28,43949.99,289.03785,1646268299999,12700102.2803656,8108,129.52445,5690950.060153,0
1646268300000,43949.99,44063.15,43942.27,43978.76,250.99901,1646269199999,11039889.1143202,7214,95.56976,4203733.0294022,0
1646269200000,43978.75,43993.85,43750.0,43767.36,258.86092,1646270099999,11361978.757616,9509,135.21878,5934850.1701817,0
1646270100000,43767.36,43900.57,43742.94,43880.74,277.88665,1646270999999,12179707.467674,9716,131.07807,5744584.9264316,0
1646271000000,43880.74,44026.68,43768.36,43788.38,267.46552,1646271899999,11741356.9098463,10449,117.30848,5150060.337129,0
1646271900000,43788.38,43844.67,43700.0,43825.88,256.80395,1646272799999,11238639.8848806,8774,141.58445,6196573.4807381,0
1646272800000,43825.87,43829.91,43668.95,43729.0,208.04935,1646273699999,9098931.842041,8267,88.65618,3877585.1193792,0
1646273700000,43728.99,43796.72,43696.2,43756.43,137.00109,1646274599999,5994147.8904934,5729,71.85344,3143945.5368577,0
1646274600000,43756.42,43834.94,43593.02,43786.05,360.10604,1646275499999,15731184.1346016,10501,141.92564,6202291.9054776,0
1646275500000,43786.05,43817.46,43693.96,43790.01,206.35218,1646276399999,9030239.0279719,6891,96.98053,4244279.0591901,0
1646276400000,43790.01,43843.25,43675.31,43716.9,228.10875,1646277299999,9980300.8403062,9216,128.12487,5605451.3236018,0
1646277300000,43716.89,43770.0,43698.27,43724.49,157.20377,1646278199999,6876073.5792922,8174,96.13976,4205158.2146242,0
1646278200000,43724.48,43806.49,43427.23,43474.68,1778.5428,1646279099999,77426052.1936953,34509,916.91739,39913505.5054777,0
1646279100000,43474.67,43500.0,43193.52,43305.77,1804.94779,1646279999999,78195695.7348673,40129,933.15044,40421157.7346514,0
1646280000000,43305.76,43459.66,43282.32,43356.28,436.53928,1646280899999,18937085.958745,13022,283.2418,12286021.0123688,0
1646280900000,43356.29,43481.52,43356.28,43405.19,256.68557,1646281799999,11145857.1403878,7299,150.24102,6523928.00752,0
1646281800000,43405.2,43440.67,43313.01,43338.74,178.844,1646282699999,7757031.2482629,7253,90.98052,3945877.1032897,0
1646282700000,43338.74,43444.55,43249.83,43435.27,273.03941,1646283599999,11828085.3492445,8729,138.17473,5986222.1036007,0
1646283600000,43435.27,43505.61,43387.84,43468.21,242.91649,1646284499999,10555480.2731519,9119,128.95765,5603539.3331087,0
1646284500000,43468.2,43478.85,43374.69,43407.59,146.89051,1646285399999,6379522.0457055,7653,58.88495,2557499.8734008,0
1646285400000,43407.59,43407.6,43301.81,43315.5,174.6031,1646286299999,7567122.1021159,8741,73.61511,3190490.8650004,0
1646286300000,43315.49,43402.03,43274.97,43316.87,318.3541,1646287199999,13802042.7766664,10447,120.70771,5233417.8652155,0
1646287200000,43316.87,43359.24,42915.06,42971.38,1036.83796,1646288099999,44753867.6530388,24952,314.95218,13593047.0009584,0
1646288100000,42971.86,43161.8,42943.61,43157.8,562.43483,1646288999999,24222870.783628,14909,317.89198,13687880.4433481,0
1646289000000,43157.79,43413.75,43085.56,43394.12,441.86666,1646289899999,19128514.0472165,12971,243.10379,10524795.8151459,0
1646289900000,43394.13,43465.28,43340.0,43433.97,287.53395,1646290799999,12480196.0087942,9760,143.43051,6225302.5655311,0
1646290800000,43433.97,43696.83,43412.04,43499.25,481.06026,1646291699999,20945390.0444292,14778,283.05097,12325320.541725,0
1646291700000,43499.26,43580.0,43374.34,43540.41,360.09287,1646292599999,15651805.5242273,9110,192.59143,8372282.8571471,0
1646292600000,43540.42,43594.95,43405.56,43445.17,247.46922,1646293499999,10759472.8724795,7620,107.29209,4665130.6039706,0
1646293500000,43445.16,43490.61,43340.36,43477.05,215.58445,1646294399999,9359954.2705413,7320,110.12993,4781130.3896035,0
1646294400000,43477.04,43599.88,43429.26,43593.0,290.27108,1646295299999,12629222.9675769,9263,147.18097,6404085.0395038,0
1646295300000,43593.0,43621.22,43443.51,43443.51,332.06195,1646296199999,14448719.6808633,9407,141.39618,6152625.0648665,0
1646296200000,43443.52,43468.47,43266.85,43434.31,330.81542,1646297099999,14353302.9346338,11676,176.75778,7669141.5724119,0
1646297100000,43434.31,43459.37,43343.47,43456.88,220.05423,1646297999999,9551880.3768648,8649,117.54215,5102238.5188463,0
1646298000000,43456.88,43480.0,43266.66,43329.04,329.6224,1646298899999,14287018.20414,11497,141.01,6111772.022888,0
1646298900000,43329.04,43359.67,43236.36,43265.69,304.25935,1646299799999,13174378.6227073,11056,163.46672,7078446.0294509,0
1646299800000,43265.69,43357.12,43128.31,43254.49,447.70123,1646300699999,19356966.7114774,16015,263.52388,11393452.4910361,0
1646300700000,43254.48,43313.82,43095.93,43151.97,425.92999,1646301599999,18395972.4314402,13284,212.73106,9189273.1414021,0
1646301600000,43151.98,43225.4,43123.12,43177.66,439.17855,1646302499999,18958646.612222,11562,237.7452,10263278.8971292,0
1646302500000,43177.67,43283.42,43170.64,43193.54,327.71263,1646303399999,14167737.79929,9670,170.35473,7364700.9504166,0
1646303400000,43193.55,43283.97,43064.46,43214.74,348.87163,1646304299999,15066682.7632236,10387,151.29777,6534804.1818487,0
1646304300000,43214.74,43489.0,43207.2,43385.78,631.0491,1646305199999,27367928.6373992,13302,318.41557,13808084.3521283,0
1646305200000,43387.01,43473.0,43295.7,43389.89,280.83861,1646306099999,12185206.1411944,8298,109.17692,4736151.1494797,0
1646306100000,43389.9,43584.99,43389.89,43551.25,547.29762,1646306999999,23807187.8291786,11779,297.28112,12931301.5650644,0
1646307000000,43551.26,43599.0,43436.92,43464.02,350.78558,1646307899999,15261054.5595483,10035,159.13918,6923864.8942663,0
