OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1531353600000,6378.07,6380.28,6357.16,6362.82,203.415648,1531354499999,1294715.73520731,1120,144.07716,916944.95642432,0
1531354500000,6362.82,6370.0,6346.0,6353.98,226.479775,1531355399999,1439627.06055328,1066,120.390537,765330.81120203,0
1531355400000,6353.98,6359.99,6350.0,6354.0,224.883888,1531356299999,1429155.48460639,1139,119.358702,758610.85032956,0
1531356300000,6354.0,6362.4,6351.06,6361.92,103.4667,1531357199999,657537.2221309,813,59.261231,376628.3067938,0
1531357200000,6360.86,6363.93,6355.0,6355.57,159.157836,1531358099999,1011712.55887818,685,55.665927,353867.42871324,0
1531358100000,6356.06,6356.61,6346.98,6352.37,185.083924,1531358999999,1175872.00941932,874,70.721324,449293.79574678,0
1531359000000,6353.68,6356.6,6347.0,6349.18,106.991782,1531359899999,679592.80269054,1004,48.225161,306329.16085154,0
1531359900000,6351.92,6352.0,6325.0,6326.97,239.585706,1531360799999,1517941.27561974,1292,122.005846,773163.79997863,0
1531360800000,6325.1,6345.79,6301.01,6331.69,298.421072,1531361699999,1887069.57787363,1888,148.776817,940844.46937285,0
1531361700000,6331.69,6337.71,6305.01,6312.01,250.290128,1531362599999,1581854.30635066,1379,155.270352,981270.85573548,0
1531362600000,6312.01,6320.0,6300.18,6311.19,389.361045,1531363499999,2457108.54923632,1418,207.370378,1308864.68565565,0
1531363500000,6313.74,6329.0,6313.49,6320.36,216.495755,1531364399999,1368837.31157553,1083,113.636121,718530.47405543,0
1531364400000,6320.41,6331.69,6319.73,6330.01,204.890843,1531365299999,1296565.35099783,790,122.623216,776022.64535507,0
1531365300000,6330.0,6337.62,6321.47,6337.15,307.07181,1531366199999,1942908.85250935,838,164.653841,1041759.45535405,0
1531366200000,6335.26,6337.6,6330.53,6335.8,307.765028,1531367099999,1949516.00933269,856,175.091395,1109109.15717517,0
1531367100000,6335.0,6344.42,6333.04,6343.8,153.411787,1531367999999,972473.4789223,896,57.214654,362725.92158148,0
1531368000000,6343.8,6344.44,6330.0,6332.3,200.826782,1531368899999,1272474.5892218,1076,101.876878,645492.13576459,0
1531368900000,6332.28,6336.0,6328.52,6332.07,281.713035,1531369799999,1783712.99178058,936,125.351691,793745.21874385,0
1531369800000,6332.06,6340.0,6330.09,6334.46,290.326284,1531370699999,1839300.30369857,832,117.64593,745402.03294937,0
1531370700000,6334.46,6335.5,6316.52,6325.54,317.01008,1531371599999,2005934.9245125,1084,201.551166,1275355.34235017,0
1531371600000,6324.67,6327.68,6305.0,6314.19,276.363702,1531372499999,1745026.4825945,1302,166.419157,1050564.63979163,0
1531372500000,6310.54,6322.63,6300.18,6318.01,257.601404,1531373399999,1626311.30653012,1337,166.139245,1048983.30938427,0
1531373400000,6318.02,6329.99,6318.0,6326.48,161.526176,1531374299999,1021416.50423319,1105,85.462011,540459.58404814,0
1531374300000,6329.96,6330.0,6326.0,6328.97,81.88614,1531375199999,518127.22701528,841,43.684997,276445.25055634,0
1531375200000,6327.99,6329.99,6295.0,6299.92,331.379146,1531376099999,2093832.3645671,1400,106.028531,670633.48049517,0
1531376100000,6302.64,6312.06,6209.0,6212.99,1198.066717,1531376999999,7502727.24106327,6362,460.018667,2879176.59568408,0
1531377000000,6212.99,6239.48,6181.0,6219.0,1863.318145,1531377899999,11578055.44319248,7084,858.169673,5334140.6657085,0
1531377900000,6219.01,6222.02,6190.0,6210.18,612.832932,1531378799999,3804858.5413096,2783,296.49947,1840940.66193685,0
1531378800000,6210.18,6221.99,6186.6,6203.23,615.794415,1531379699999,3819274.17342999,2850,323.673549,2007867.51967029,0
1531379700000,6203.23,6203.3,6141.11,6175.67,1082.239253,1531380599999,6676630.43719975,5149,403.965144,2493107.86875155,0
1531380600000,6175.65,6189.85,6153.89,6166.91,445.997523,1531381499999,2752705.01136038,2583,236.317361,1458907.97190906,0
1531381500000,6166.9,6180.0,6160.0,6177.99,345.72323,1531382399999,2133967.0844287,1643,205.3397,1267306.32847775,0
1531382400000,6176.21,6195.0,6170.0,6182.95,311.805943,1531383299999,1927488.43295849,1602,147.186062,910057.88391044,0
1531383300000,6182.48,6183.0,6135.0,6176.43,762.926367,1531384199999,4703940.79114637,3232,374.180892,2307738.95974555,0
1531384200000,6174.27,6186.03,6168.02,6181.88,343.357967,1531385099999,2120561.87661459,1447,202.155333,1248702.08943973,0
