OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1539302400000,6252.71,6260.05,6209.0,6226.31,785.040111,1539303299999,4891474.8524199,5153,364.755397,2273262.18153581,0
1539303300000,6226.28,6269.52,6226.28,6265.0,372.963475,1539304199999,2327709.22334436,3039,166.350415,1038739.94748147,0
1539304200000,6265.03,6274.0,6250.0,6266.24,313.752203,1539305099999,1964523.32227031,2471,149.856004,938405.22276061,0
1539305100000,6270.57,6275.0,6244.49,6251.83,293.524616,1539305999999,1837793.19369125,1769,147.157674,921526.43186442,0
1539306000000,6252.01,6283.42,6252.01,6262.96,254.881299,1539306899999,1597172.46057431,1910,148.821883,932752.92855066,0
1539306900000,6264.83,6283.3,6260.06,6276.54,321.2165,1539307799999,2014692.31921399,1748,225.716332,1415866.4178485,0
1539307800000,6279.29,6294.97,6276.54,6287.17,351.795222,1539308699999,2211288.84958364,2271,172.23474,1082531.80977987,0
1539308700000,6287.18,6291.83,6267.01,6282.42,251.790018,1539309599999,1580854.9603561,1558,113.728822,714141.01450359,0
1539309600000,6282.43,6286.79,6275.82,6280.85,248.567818,1539310499999,1561557.26043361,1476,135.272995,849880.32462324,0
1539310500000,6283.94,6295.9,6280.85,6293.78,433.562323,1539311399999,2727719.49027687,2031,307.80008,1936613.55224227,0
1539311400000,6293.78,6297.42,6286.07,6288.77,372.95498,1539312299999,2347033.81142084,2048,174.576918,1098679.46963686,0
1539312300000,6286.13,6293.87,6284.23,6291.62,215.240799,1539313199999,1353459.00855475,1454,98.835646,621574.4374262,0
1539313200000,6293.79,6296.86,6275.0,6280.0,256.4179,1539314099999,1612008.53478149,1405,97.523891,613104.79204637,0
1539314100000,6279.34,6289.72,6278.67,6288.17,251.815274,1539314999999,1582659.4149104,1900,111.848713,702958.17850681,0
1539315000000,6289.69,6294.72,6285.0,6291.5,418.77202,1539315899999,2633644.54425453,1406,239.848773,1508456.16243605,0
1539315900000,6288.29,6314.99,6288.29,6308.11,352.255128,1539316799999,2220154.89002011,1893,227.473198,1433992.71226554,0
1539316800000,6310.65,6310.65,6300.3,6305.97,300.737078,1539317699999,1895694.89961609,1360,133.777329,843331.88223021,0
1539317700000,6305.06,6328.21,6303.2,6319.24,397.657911,1539318599999,2512049.70849035,1755,253.003681,1598195.54265492,0
1539318600000,6320.28,6325.97,6312.54,6314.29,269.584747,1539319499999,1703525.86074005,1465,156.630111,989786.11188079,0
1539319500000,6316.73,6322.13,6307.81,6315.99,373.829505,1539320399999,2360582.10287275,1451,246.464999,1556346.93648482,0
1539320400000,6316.0,6318.97,6309.93,6313.05,102.207875,1539321299999,645378.56655156,1167,46.461106,293389.30469411,0
1539321300000,6313.05,6316.68,6300.02,6308.58,307.548277,1539322199999,1938493.84447302,1425,94.051467,592903.65525108,0
1539322200000,6308.25,6315.0,6303.94,6312.09,152.40671,1539323099999,961423.79265868,1011,88.643731,559265.78752073,0
1539323100000,6312.08,6326.58,6310.75,6319.0,233.140649,1539323999999,1473394.76238566,1390,159.885188,1010474.93303087,0
1539324000000,6319.5,6344.29,6317.12,6339.21,436.627993,1539324899999,2763482.39883615,3031,277.409758,1756082.82828535,0
1539324900000,6339.21,6347.7,6321.09,6327.21,550.262962,1539325799999,3484413.75184699,2306,309.08034,1957389.68780356,0
1539325800000,6327.21,6330.98,6321.13,6321.89,414.998769,1539326699999,2624914.78388634,1681,232.78165,1472459.35712731,0
1539326700000,6321.94,6332.66,6318.55,6328.69,225.346615,1539327599999,1425268.66401829,1613,130.203314,823488.27586368,0
1539327600000,6328.68,6359.93,6326.2,6354.44,539.593487,1539328499999,3421505.84392063,2353,380.824866,2414881.70934449,0
1539328500000,6354.44,6360.0,6335.87,6338.09,589.036786,1539329399999,3738052.04668957,2350,305.622178,1939362.32743189,0
1539329400000,6338.09,6340.0,6325.0,6328.04,329.440337,1539330299999,2086065.45323009,1597,186.080252,1178115.62045788,0
1539330300000,6328.4,6339.99,6326.02,6332.61,336.227559,1539331199999,2129279.18295218,1643,219.198087,1388141.27910608,0
1539331200000,6332.61,6340.99,6320.81,6320.81,251.014281,1539332099999,1589529.71426648,1560,122.438655,775551.31559612,0
1539332100000,6320.82,6331.5,6320.66,6329.99,184.14867,1539332999999,1164955.19424816,1430,110.084726,696456.2805217,0
1539333000000,6330.0,6330.0,6321.01,6326.37,209.255594,1539333899999,1323433.09417728,1404,109.709659,693898.31603651,0
1539333900000,6325.36,6336.99,6324.34,6328.64,219.286875,1539334799999,1387915.7190061,1613,89.169594,564458.25238042,0
1539334800000,6330.48,6331.05,6321.03,6324.0,247.502176,1539335699999,1565880.35346592,1104,122.299271,773845.18244549,0
1539335700000,6324.11,6325.95,6307.96,6314.01,448.850089,1539336599999,2834763.19153081,1485,250.607046,1582652.8772761,0
1539336600000,6314.2,6329.65,6306.69,6314.58,402.196314,1539337499999,2539293.28598807,1198,291.725306,1842049.87724964,0
1539337500000,6314.58,6319.03,6303.0,6305.99,325.510923,1539338399999,2053578.55597624,1417,208.059655,1312732.84946898,0
1539338400000,6305.09,6318.22,6303.46,6312.51,209.760791,1539339299999,1323132.63643804,1316,138.087053,871049.77965714,0
1539339300000,6312.5,6319.28,6307.77,6314.87,312.09258,1539340199999,1970248.04503044,1212,207.243203,1308327.40711674,0
1539340200000,6312.18,6320.0,6312.06,6314.99,178.392957,1539341099999,1126614.54597934,1202,125.702039,793872.57016012,0
1539341100000,6314.67,6318.0,6311.47,6313.36,226.378592,1539341999999,1429591.53891539,1160,159.405443,1006693.4710283,0
1539342000000,6314.01,6319.86,6310.0,6311.78,246.626099,1539342899999,1557561.20832787,1164,173.366792,1094990.3146909,0
1539342900000,6310.0,6311.95,6296.38,6297.09,295.621786,1539343799999,1863628.2753877,1701,150.611905,949510.71905921,0
1539343800000,6297.08,6313.81,6295.4,6311.78,493.325782,1539344699999,3109774.39515018,1370,268.358368,1691466.38602489,0
1539344700000,6311.76,6314.0,6305.0,6309.49,325.272919,1539345599999,2052244.25977695,1149,176.090472,1111091.74032403,0
1539345600000,6309.49,6315.0,6309.49,6310.79,249.720127,1539346499999,1576440.77390773,1677,168.341526,1062764.85766174,0
1539346500000,6310.06,6319.6,6305.61,6315.85,301.753912,1539347399999,1905903.05869917,1621,223.273954,1410299.14991585,0
1539347400000,6316.71,6325.0,6315.0,6320.26,247.676359,1539348299999,1565468.02208781,1491,133.729938,845232.34830603,0
1539348300000,6320.26,6327.58,6318.68,6323.01,174.072981,1539349199999,1100868.00974183,1431,71.973965,455199.0376363,0
1539349200000,6323.0,6325.01,6309.29,6318.87,262.625723,1539350099999,1658785.04947026,1405,102.247741,645840.30256742,0
1539350100000,6318.87,6332.07,6316.11,6326.76,211.40171,1539350999999,1337349.30209753,1694,94.905696,600426.55103989,0
1539351000000,6326.76,6328.6,6311.49,6312.0,290.642479,1539351899999,1835627.23645229,1552,122.431266,773184.13356794,0
1539351900000,6312.01,6319.91,6310.48,6313.24,413.178473,1539352799999,2609558.73094591,1223,201.474945,1272580.60702529,0
1539352800000,6312.98,6321.75,6310.0,6317.71,740.953293,1539353699999,4678497.84664229,1453,693.588498,4379491.98320499,0
1539353700000,6316.99,6326.82,6314.0,6321.05,396.161688,1539354599999,2502777.68407451,1557,232.047465,1466108.7937212,0
1539354600000,6321.05,6327.0,6316.89,6318.03,200.573439,1539355499999,1267527.74211635,1452,106.853042,675295.5311525,0
1539355500000,6318.02,6321.0,6315.07,6319.96,193.551217,1539356399999,1222796.73974343,1247,112.564931,711175.7948785,0
1539356400000,6319.07,6329.79,6319.06,6328.16,374.481873,1539357299999,2367945.76597193,1475,187.96786,1188603.80215497,0
1539357300000,6329.77,6340.0,6324.01,6338.08,324.277394,1539358199999,2054193.02449971,1916,193.248819,1224339.94133576,0
1539358200000,6338.08,6342.0,6329.35,6339.39,200.284298,1539359099999,1269284.25503497,1576,139.545658,884361.67624988,0
1539359100000,6339.39,6355.0,6335.0,6341.69,278.726952,1539359999999,1768421.39639831,1936,210.474491,1335449.07276787,0
1539360000000,6341.68,6344.51,6328.88,6334.22,310.381706,1539360899999,1967154.16869957,1547,199.486509,1264359.30733627,0
1539360900000,6334.3,6339.63,6325.71,6331.03,253.812781,1539361799999,1607379.30398878,1372,118.030142,747528.48218839,0
1539361800000,6331.06,6335.38,6327.0,6327.04,228.421093,1539362699999,1446247.5460832,1378,117.122934,741606.67133809,0
1539362700000,6327.04,6327.5,6320.0,6325.01,215.569572,1539363599999,1362900.10853127,1445,83.573964,528416.20711581,0
1539363600000,6325.48,6332.0,6321.59,6325.56,428.322915,1539364499999,2709599.04004965,1199,275.516578,1742763.65240391,0
1539364500000,6321.87,6332.0,6321.61,6326.89,114.7853,1539365399999,726420.70850193,1099,52.620084,332997.41906789,0
1539365400000,6326.02,6333.97,6321.6,6321.65,188.89886,1539366299999,1194928.21985558,1858,82.850149,524106.43622578,0
1539366300000,6321.65,6326.01,6300.0,6306.37,450.936891,1539367199999,2845628.25966891,1902,176.152869,1111684.76976211,0
1539367200000,6306.37,6316.75,6300.61,6314.0,488.059538,1539368099999,3078851.08806618,1375,170.783417,1077422.78738017,0
1539368100000,6314.0,6317.0,6311.0,6313.02,338.929342,1539368999999,2139692.31095129,1054,139.034658,877834.53963478,0
1539369000000,6313.01,6323.0,6305.25,6311.84,572.515741,1539369899999,3613225.33070324,1328,284.827274,1797632.28806554,0
1539369900000,6311.85,6315.0,6307.58,6311.44,244.285708,1539370799999,1541781.70814779,1120,170.020745,1073135.95273531,0
1539370800000,6311.45,6317.86,6310.0,6312.98,192.42065,1539371699999,1214869.22297874,1032,106.110637,669978.63876424,0
1539371700000,6312.99,6325.2,6310.79,6323.89,87.696984,1539372599999,554103.88734257,999,44.421104,280749.50706486,0
1539372600000,6323.88,6325.0,6309.0,6313.24,177.576823,1539373499999,1121116.20589615,1144,46.305299,292350.38111156,0
1539373500000,6314.98,6323.0,6313.23,6320.52,85.516652,1539374399999,540238.15221478,865,47.517228,300215.75641332,0
1539374400000,6320.04,6325.0,6318.22,6320.01,173.394524,1539375299999,1096070.40825902,1052,76.953576,486440.94223164,0
1539375300000,6320.01,6321.77,6313.18,6315.2,402.939976,1539376199999,2544948.86701899,1067,198.524466,1253923.68328666,0
1539376200000,6315.21,6315.9,6312.05,6314.99,398.686143,1539377099999,2517153.65829029,1113,224.759135,1419116.24682562,0
1539377100000,6314.98,6325.56,6312.56,6322.22,453.606867,1539377999999,2866062.55574068,1040,205.414367,1297838.8324288,0
1539378000000,6318.48,6325.56,6318.47,6323.74,377.4056,1539378899999,2386740.30925794,1118,270.219381,1708912.7276871,0
1539378900000,6323.74,6326.7,6321.76,6323.0,255.361941,1539379799999,1614783.73427458,1196,101.004227,638722.40661287,0
1539379800000,6321.78,6328.12,6321.76,6325.91,328.229064,1539380699999,2076299.51876504,1049,87.607018,554200.01485368,0
1539380700000,6328.1,6328.7,6315.22,6315.23,202.110382,1539381599999,1278150.2811962,1331,61.54083,389262.71779594,0
1539381600000,6315.23,6317.67,6300.0,6301.0,433.097646,1539382499999,2733253.4212906,1631,280.301094,1769270.1717785,0
1539382500000,6300.71,6306.0,6285.62,6288.6,234.720599,1539383399999,1478269.00499529,1776,64.37462,405521.98001097,0
1539383400000,6285.63,6310.78,6278.0,6307.32,249.958041,1539384299999,1573178.73568305,1880,139.591746,878841.71992255,0
1539384300000,6307.33,6312.63,6304.07,6309.02,126.640215,1539385199999,798890.621783,1113,57.490085,362705.10041978,0
1539385200000,6309.01,6319.01,6306.94,6308.01,96.966742,1539386099999,612217.24693215,1167,49.990557,315675.47771544,0
1539386100000,6308.01,6314.9,6308.0,6308.5,99.172835,1539386999999,625767.13508255,1050,46.966828,296375.25496731,0
1539387000000,6308.5,6311.44,6297.7,6304.02,172.069195,1539387899999,1084892.30476256,1336,77.350569,487710.61194383,0
1539387900000,6304.02,6307.17,6296.47,6298.01,133.065801,1539388799999,838599.49543935,1120,34.422247,216988.89051103,0
