OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1606262400000,19160.0,19217.58,19133.77,19154.43,802.923332,1606263299999,15404558.3745005,16784,392.023366,7521711.27655997,0
1606263300000,19154.06,19178.55,19090.19,19141.03,582.181649,1606264199999,11144398.85078197,15527,261.605356,5008313.12478608,0
1606264200000,19141.04,19209.99,19140.07,19193.99,600.15301,1606265099999,11516201.8976535,14330,301.949672,5794273.62578552,0
1606265100000,19194.0,19218.0,19149.72,19161.74,561.365569,1606265999999,10763051.35100385,12054,245.652575,4710427.69235275,0
1606266000000,19161.74,19218.12,19153.19,19200.0,548.756646,1606266899999,10529587.78372829,14123,266.136915,5106846.10009974,0
1606266900000,19199.99,19200.0,19150.0,19179.93,489.469236,1606267799999,9383380.33556062,10514,219.240583,4202559.55140576,0
1606267800000,19179.94,19179.94,19065.29,19098.92,787.498217,1606268699999,15057041.54871973,16263,292.188476,5583395.14446475,0
1606268700000,19098.92,19127.38,19077.08,19099.63,556.136031,1606269599999,10623453.39718921,11765,305.29521,5831526.8283756,0
1606269600000,19099.63,19099.63,19033.18,19065.11,712.58842,1606270499999,13578770.63207125,15657,344.35365,6561279.55612423,0
1606270500000,19065.12,19093.55,18981.99,19006.17,889.002998,1606271399999,16917200.94560429,16921,408.581074,7777770.83177833,0
1606271400000,19006.17,19050.04,18920.42,19014.82,941.889824,1606272299999,17880119.91564006,18925,436.272027,8282263.04226376,0
1606272300000,19014.88,19014.88,18900.0,18975.81,837.972251,1606273199999,15878535.53143871,16454,354.815017,6723970.83206647,0
1606273200000,18975.81,18998.58,18900.0,18997.23,631.572492,1606274099999,11972714.32038346,16421,296.047529,5612705.49862468,0
1606274100000,18997.23,19049.99,18992.69,19045.97,569.690936,1606274999999,10838261.96720773,12796,334.309239,6359802.73812046,0
1606275000000,19045.98,19045.98,18929.36,18938.0,623.117642,1606275899999,11833967.29652063,15551,292.377415,5553251.06136064,0
1606275900000,18938.71,18979.28,18734.22,18808.03,2099.514344,1606276799999,39533000.55200958,32564,833.506344,15695436.77485251,0
1606276800000,18808.04,18880.0,18731.25,18814.39,1253.548468,1606277699999,23590278.34369641,24555,596.873348,11233583.19865842,0
1606277700000,18814.39,18897.0,18798.43,18882.42,683.724892,1606278599999,12899031.29808365,14389,368.693854,6956640.51808996,0
1606278600000,18882.43,18921.45,18802.1,18807.24,774.067028,1606279499999,14608703.7182184,15966,377.483249,7125526.70490347,0
1606279500000,18807.24,18852.38,18670.0,18685.82,1534.048606,1606280399999,28769161.31550106,22485,612.604395,11492197.5895319,0
1606280400000,18685.82,18779.09,18625.0,18771.01,1245.808759,1606281299999,23305622.26792231,20402,578.208206,10820456.51365511,0
1606281300000,18771.01,18824.03,18706.65,18810.98,707.824833,1606282199999,13283830.38092504,14760,355.934218,6681768.68945187,0
1606282200000,18810.98,18855.0,18789.26,18825.57,766.736319,1606283099999,14436836.4471042,13378,434.903088,8188783.21911986,0
1606283100000,18825.57,18887.61,18796.8,18879.49,791.224821,1606283999999,14915618.06250754,12943,405.079449,7636158.19913014,0
1606284000000,18879.5,18917.17,18847.09,18889.79,719.582702,1606284899999,13585230.98083264,14035,344.091156,6496124.40139659,0
1606284900000,18889.78,18936.42,18855.0,18908.2,766.291735,1606285799999,14480800.08222177,14910,384.500995,7266378.72177638,0
1606285800000,18908.2,18931.53,18866.59,18885.24,582.913548,1606286699999,11016579.68557521,13974,243.684241,4605630.96787124,0
1606286700000,18885.24,18917.66,18855.54,18895.0,492.784833,1606287599999,9306945.69065226,9571,253.006861,4778444.26260989,0
1606287600000,18895.0,18965.9,18833.49,18965.26,749.725795,1606288499999,14169838.46195751,12857,387.588655,7326859.47088932,0
1606288500000,18965.25,19014.79,18956.72,18993.4,731.182061,1606289399999,13885054.61953855,12570,351.504118,6674952.37158806,0
1606289400000,18993.4,19050.73,18973.58,19010.41,786.521866,1606290299999,14951708.52498496,15344,369.649223,7028043.35467892,0
1606290300000,19010.42,19013.78,18970.0,18975.13,625.37232,1606291199999,11875399.70492607,13754,269.953229,5126137.50118492,0
1606291200000,18975.12,19110.0,18970.01,19071.89,985.280637,1606292099999,18787392.19337017,18958,593.579108,11321309.63097117,0
1606292100000,19072.27,19184.0,19051.96,19171.02,1241.553335,1606292999999,23745533.50958302,18928,759.257455,14524541.28389657,0
1606293000000,19171.02,19218.0,19157.09,19188.01,1016.530308,1606293899999,19506885.47388222,14897,553.681109,10624198.83119093,0
1606293900000,19188.01,19190.0,19110.08,19115.18,687.159938,1606294799999,13152234.63616714,13084,286.959299,5492029.7444603,0
1606294800000,19115.18,19120.75,19055.69,19103.87,730.730044,1606295699999,13952961.09254145,14621,276.740146,5284065.86462424,0
1606295700000,19103.01,19147.09,19073.27,19122.91,785.626049,1606296599999,15016099.11670173,13997,413.838419,7909523.85417565,0
1606296600000,19122.92,19142.0,19094.0,19095.12,579.316048,1606297499999,11077484.63324859,12622,282.985879,5411455.41167117,0
1606297500000,19095.11,19173.38,19067.13,19169.79,694.950652,1606298399999,13290727.91462076,15033,380.016527,7269088.89535942,0
1606298400000,19169.79,19244.5,19157.09,19220.88,1123.498323,1606299299999,21585356.81256045,17444,588.636564,11309086.14036897,0
1606299300000,19220.88,19338.97,19220.0,19338.27,1499.070947,1606300199999,28909211.8291437,23186,957.559409,18467857.05946733,0
1606300200000,19338.26,19338.97,19253.36,19268.48,834.953214,1606301099999,16104665.0737005,18337,461.494528,8901582.99932293,0
1606301100000,19268.47,19300.0,19247.0,19287.88,773.643463,1606301999999,14910055.4682053,14919,426.384502,8217119.59312223,0
1606302000000,19287.88,19345.99,19264.55,19338.98,969.580425,1606302899999,18723877.10903893,18520,539.725075,10423196.53809498,0
1606302900000,19338.97,19344.4,19265.14,19298.64,960.009019,1606303799999,18527522.87005175,19164,503.739302,9721913.70394512,0
1606303800000,19298.65,19342.85,19254.0,19339.87,846.917275,1606304699999,16337877.00055495,16594,479.448441,9250655.23252928,0
