OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1680048000000,27261.06,27300.0,27250.39,27268.3,342.07937,1680048899999,9331358.7517048,11119,171.88691,4688772.0589303,0
1680048900000,27268.3,27340.0,27261.44,27307.13,554.45057,1680049799999,15135158.5838545,12144,268.24345,7322144.2096911,0
1680049800000,27307.14,27314.32,27261.28,27280.27,404.0234,1680050699999,11024705.5862502,9539,195.41438,5332103.4164136,0
1680050700000,27280.28,27289.49,27240.1,27268.73,398.50822,1680051599999,10866967.1340911,9893,185.47964,5057530.485776,0
1680051600000,27268.74,27343.96,27262.01,27336.01,521.5909,1680052499999,14240451.6882904,10654,282.1068,7701936.5160859,0
1680052500000,27336.0,27479.36,27336.0,27399.99,1217.72762,1680053399999,33377850.8113552,24036,652.35839,17880900.7180573,0
1680053400000,27400.0,27415.01,27344.41,27364.34,622.1447,1680054299999,17040366.7675767,12026,267.15721,7316631.2321037,0
1680054300000,27364.34,27364.35,27295.13,27325.78,501.70627,1680055199999,13707430.8724492,12963,238.27213,6509631.6538511,0
1680055200000,27325.77,27332.0,27308.81,27309.3,296.86883,1680056099999,8110143.6863943,6625,137.39283,3753344.9686375,0
1680056100000,27309.29,27382.0,27297.0,27360.0,382.52536,1680056999999,10455245.2056895,8451,185.32349,5065091.9295396,0
1680057000000,27360.0,27388.49,27355.44,27362.26,320.53148,1680057899999,8772661.5737412,7084,169.76729,4646241.0845536,0
1680057900000,27362.26,27413.97,27356.34,27395.0,403.79438,1680058799999,11057235.081788,8300,197.69808,5413491.5128093,0
1680058800000,27395.0,27409.88,27381.52,27381.52,300.21163,1680059699999,8224411.8325625,6918,113.82676,3118234.3084015,0
1680059700000,27381.52,27394.44,27350.8,27384.41,331.27014,1680060599999,9067292.6757842,7345,158.71346,4344226.8780186,0
1680060600000,27384.41,27387.0,27352.07,27352.08,233.20104,1680061499999,6383889.504477,6015,97.60457,2671898.568217,0
1680061500000,27352.08,27376.97,27326.88,27367.45,293.62618,1680062399999,8031890.0240563,6572,160.61831,4393578.5189477,0
1680062400000,27367.44,27373.92,27361.2,27373.78,176.35163,1680063299999,4826314.3813658,4670,84.28551,2306666.6013582,0
1680063300000,27373.78,27434.54,27349.68,27402.5,440.58374,1680064199999,12072139.4245167,9161,218.82643,5995968.0244476,0
1680064200000,27402.5,27612.95,27392.06,27538.49,2224.34958,1680065099999,61273528.4452309,35246,1124.52831,30971996.682183,0
1680065100000,27538.49,27582.36,27504.39,27568.07,1091.93586,1680065999999,30083390.0129005,18951,633.77483,17459938.1697446,0
1680066000000,27568.06,27650.0,27545.0,27564.9,1381.1756,1680066899999,38110752.070858,25627,727.50586,20072910.1978182,0
1680066900000,27564.89,27624.23,27545.67,27583.88,809.35336,1680067799999,22327701.0585484,15239,375.0371,10345528.2128536,0
1680067800000,27583.87,27589.82,27521.6,27535.19,450.83718,1680068699999,12418433.4058988,11743,206.04099,5674950.2846282,0
1680068700000,27535.39,27555.36,27520.55,27544.14,423.18461,1680069599999,11653150.7287933,8596,204.98352,5644858.728425,0
1680069600000,27544.14,27613.0,27507.6,27588.48,645.3135,1680070499999,17780849.2157573,12038,321.81261,8868308.3717494,0
1680070500000,27588.48,28015.7,27576.37,27991.69,4075.74079,1680071399999,113401714.0049205,57427,2409.27188,67045096.5363582,0
1680071400000,27991.68,28158.0,27969.19,28085.58,4867.37133,1680072299999,136696418.3330817,67135,2321.39387,65197390.0879838,0
1680072300000,28085.58,28129.38,28023.78,28052.3,1606.72561,1680073199999,45086846.9115168,24994,763.23083,21415995.517575,0
1680073200000,28052.3,28078.64,27969.69,27985.64,1300.3116,1680074099999,36430099.5989119,22052,540.74381,15149041.6101628,0
1680074100000,27985.63,28111.0,27985.0,28055.4,1207.00429,1680074999999,33871254.838493,23041,690.71846,19380500.2898474,0
1680075000000,28055.4,28152.47,28055.4,28150.04,831.00971,1680075899999,23357746.1861835,19234,468.62487,13172255.0337415,0
1680075900000,28150.04,28164.48,28074.0,28086.82,914.31426,1680076799999,25713771.2984224,16655,407.35359,11456034.4219436,0
1680076800000,28086.82,28372.0,28040.34,28350.01,2724.50012,1680077699999,76908193.0479902,47007,1650.4817,46595648.9245334,0
1680077700000,28350.01,28500.0,28270.84,28467.29,3788.68657,1680078599999,107639053.3991424,54494,2215.3066,62952874.5099968,0
1680078600000,28467.29,28650.0,28420.22,28448.66,3224.73739,1680079499999,92038695.3744736,56998,1734.70185,49516606.4220964,0
1680079500000,28448.65,28567.96,28448.65,28506.99,1532.91077,1680080399999,43697593.8790365,24871,842.1725,24006135.5691787,0
1680080400000,28506.99,28562.75,28467.84,28514.94,1111.35393,1680081299999,31689931.8153652,18428,565.36019,16119942.3675652,0
1680081300000,28514.93,28524.95,28423.26,28425.41,1533.67244,1680082199999,43694221.1629432,21212,648.69904,18482938.7320841,0
1680082200000,28425.41,28456.53,28369.51,28372.86,1569.43066,1680083099999,44598894.3476012,23638,717.12674,20378929.8127579,0
1680083100000,28372.85,28394.68,28313.25,28319.89,1360.30487,1680083999999,38571852.0655415,23611,603.53565,17114243.2063069,0
1680084000000,28319.89,28375.62,28294.98,28306.37,915.53401,1680084899999,25939338.1401252,16898,423.23954,11991147.6913038,0
1680084900000,28306.38,28430.0,28246.01,28389.99,1481.04163,1680085799999,41988818.8442133,25738,853.24114,24197476.9479758,0
1680085800000,28389.99,28438.81,28351.61,28386.94,625.76062,1680086699999,17770537.3321985,13570,319.87182,9084591.7156291,0
1680086700000,28386.94,28390.29,28305.68,28382.23,691.83663,1680087599999,19618105.0120221,14855,355.21111,10072030.2273883,0
1680087600000,28382.23,28383.92,28275.26,28276.8,925.02842,1680088499999,26188513.1089971,17505,404.03238,11436619.0411693,0
1680088500000,28276.8,28377.27,28272.86,28337.37,818.2514,1680089399999,23170305.2531322,17244,449.18566,12718760.8867776,0
1680089400000,28337.38,28351.98,28300.0,28310.51,573.83806,1680090299999,16251031.369924,11773,241.5587,6840861.3601756,0
1680090300000,28310.51,28370.91,28300.0,28353.99,569.68184,1680091199999,16140569.1904213,12459,286.38339,8114890.835312,0
