OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1621123200000,46762.99,47554.72,46467.0,47534.37,2396.336915,1621124099999,112818590.74065389,51868,1045.995496,49277183.06715168,0
1621124100000,47534.37,47697.88,47364.11,47482.82,1194.433413,1621124999999,56791802.62821704,27944,547.791259,26044046.01132738,0
1621125000000,47482.83,47698.0,47109.43,47222.9,861.120819,1621125899999,40743409.8751074,21259,414.254854,19605852.44016246,0
1621125900000,47220.98,47482.0,46924.62,47283.43,987.41706,1621126799999,46594108.92462712,24179,475.868973,22453783.93014124,0
1621126800000,47282.38,48121.05,47282.37,48078.67,993.165592,1621127699999,47367733.1930395,27761,534.890366,25514487.17961345,0
1621127700000,48078.67,48117.08,47804.07,47931.71,748.087476,1621128599999,35852923.52183671,20269,337.701881,16186021.04328299,0
1621128600000,47923.58,47961.81,47687.74,47948.41,636.03378,1621129499999,30405179.50402347,18452,315.922989,15102297.5579276,0
1621129500000,47948.4,48215.96,47936.75,48059.99,628.178378,1621130399999,30204047.1538355,18562,310.413868,14924483.84148232,0
1621130400000,48059.99,48242.38,47952.56,47958.72,610.476969,1621131299999,29343575.49133458,17776,272.55556,13101975.17215197,0
1621131300000,47958.73,48182.8,47958.73,48176.73,428.483948,1621132199999,20598248.76731714,13935,218.411181,10499044.40868354,0
1621132200000,48176.73,48217.3,48003.12,48009.08,436.720803,1621133099999,20997870.13541537,12489,216.753881,10422222.00150684,0
1621133100000,48009.08,48326.62,48009.07,48150.01,676.079327,1621133999999,32558471.50574954,14911,330.548969,15919542.46861992,0
1621134000000,48144.25,48349.0,48010.01,48010.01,484.078365,1621134899999,23328728.25591035,14462,234.407424,11298565.26276799,0
1621134900000,48015.82,48119.36,47747.7,47772.99,565.143997,1621135799999,27092447.58333861,15998,263.277671,12618723.6200946,0
1621135800000,47772.98,47967.65,47762.61,47883.89,537.545932,1621136699999,25742086.58421769,13412,258.511954,12378023.157692,0
1621136700000,47885.86,48406.44,47853.99,48383.46,617.798608,1621137599999,29692870.14583092,14944,318.483589,15308602.71167509,0
1621137600000,48386.62,48951.01,48352.0,48406.07,1025.980648,1621138499999,49857892.69565314,26050,529.289598,25732446.10474198,0
1621138500000,48406.07,48479.56,48298.34,48367.04,418.528503,1621139399999,20249295.42619373,13144,188.449616,9117407.64984105,0
1621139400000,48368.21,48374.59,48177.0,48213.16,465.309123,1621140299999,22458500.04687128,14786,219.471258,10591985.7772633,0
1621140300000,48209.42,48299.9,48051.38,48102.77,362.434164,1621141199999,17462389.42160757,11323,172.569184,8314885.1829516,0
1621141200000,48102.77,48354.2,48034.82,48049.38,494.055345,1621142099999,23822058.77516377,14596,243.72419,11753448.94020313,0
1621142100000,48049.38,48286.39,48048.42,48170.01,378.126895,1621142999999,18219887.29736998,14093,188.043688,9060794.01619169,0
1621143000000,48170.01,48292.51,48094.82,48251.54,392.340789,1621143899999,18906490.08491671,12513,174.822091,8424595.88229564,0
1621143900000,48251.54,48324.78,48096.02,48165.86,385.688512,1621144799999,18594567.48565585,12742,173.055812,8342192.09963659,0
1621144800000,48165.86,49333.0,48135.39,49313.71,1422.298494,1621145699999,69397389.77928784,30077,749.69585,36558167.73690784,0
1621145700000,49313.71,49500.0,49116.4,49120.83,1487.119273,1621146599999,73308624.14772393,31068,720.056942,35501344.8447773,0
