OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1570665600000,8562.15,8592.0,8560.77,8578.45,288.588419,1570666499999,2476883.31709867,3587,168.002466,1441912.94020003,0
1570666500000,8580.12,8585.0,8556.0,8562.51,260.894058,1570667399999,2235299.07468764,3703,130.450642,1117818.73276973,0
1570667400000,8562.61,8574.99,8556.08,8564.63,297.451231,1570668299999,2547412.00072845,2906,156.806203,1342950.94217115,0
1570668300000,8565.12,8570.8,8547.77,8554.97,260.57569,1570669199999,2229545.39743411,3365,139.90997,1197134.84268624,0
1570669200000,8554.95,8557.49,8524.02,8537.17,553.224444,1570670099999,4725066.53575365,5483,256.426971,2190632.14335895,0
1570670100000,8537.17,8562.39,8528.77,8561.94,428.071222,1570670999999,3658570.97919255,6006,244.627359,2090827.54456664,0
1570671000000,8560.4,8562.0,8539.01,8540.93,202.971386,1570671899999,1734774.64312802,2886,102.788908,878552.99557079,0
1570671900000,8540.95,8544.77,8530.0,8530.29,441.858499,1570672799999,3771329.1350356,3801,277.679502,2370076.43905038,0
1570672800000,8530.29,8536.74,8514.42,8520.19,458.86338,1570673699999,3912390.22314731,4572,236.78234,2019081.4888321,0
1570673700000,8520.19,8531.0,8484.3,8513.46,614.010127,1570674599999,5225177.18517664,5120,254.334156,2164603.95493598,0
1570674600000,8514.56,8537.8,8503.9,8530.0,410.663983,1570675499999,3499622.41590019,4811,262.302617,2235250.26592408,0
1570675500000,8530.22,8545.45,8526.77,8543.58,415.846158,1570676399999,3549679.65354566,2896,297.297499,2537938.44985068,0
1570676400000,8543.58,8564.87,8525.01,8558.79,540.51124,1570677299999,4619098.61496976,5386,289.399749,2473633.61404891,0
1570677300000,8558.79,8580.26,8546.56,8555.67,689.404928,1570678199999,5904678.70276163,6200,292.335234,2504228.58264774,0
1570678200000,8557.91,8567.03,8542.42,8553.41,279.997191,1570679099999,2395207.36962251,3748,148.783395,1272740.666108,0
1570679100000,8554.09,8559.69,8535.91,8543.51,189.55534,1570679999999,1620387.64414312,2812,100.585688,859898.1655032,0
1570680000000,8544.42,8565.88,8544.42,8563.72,175.234037,1570680899999,1498998.11621583,2647,109.778308,939108.00522737,0
1570680900000,8563.6,8585.0,8562.89,8568.65,290.728912,1570681799999,2492830.60583152,3973,141.405193,1212462.16789708,0
1570681800000,8568.69,8575.66,8558.88,8558.88,244.94892,1570682699999,2098543.88890558,3289,106.334556,911079.50509186,0
1570682700000,8558.88,8575.0,8558.22,8574.98,177.330765,1570683599999,1518495.12307291,2427,92.950753,796010.15879644,0
1570683600000,8574.98,8574.98,8554.66,8562.06,221.247975,1570684499999,1894157.33464209,2603,90.185491,772230.75423294,0
1570684500000,8561.16,8572.29,8559.41,8569.39,190.136324,1570685399999,1628743.27950056,2656,119.634516,1024871.81362085,0
1570685400000,8568.72,8573.63,8555.0,8555.0,1082.094263,1570686299999,9264437.27349907,2850,917.06463,7851557.84303697,0
1570686300000,8555.0,8557.18,8540.0,8551.73,375.203749,1570687199999,3207748.17017625,2988,146.309807,1250935.50329083,0
1570687200000,8551.66,8551.66,8531.0,8542.45,248.703996,1570688099999,2124359.76953802,3186,105.872833,904380.35162491,0
1570688100000,8542.77,8572.26,8541.81,8567.4,228.080666,1570688999999,1951531.36941948,2795,140.100819,1198882.39346338,0
1570689000000,8567.49,8585.05,8567.49,8575.46,325.999132,1570689899999,2795773.25605675,3560,170.717236,1464143.40670346,0
1570689900000,8575.44,8602.56,8575.0,8588.13,506.927589,1570690799999,4355856.9234434,4771,259.170796,2227243.13736174,0
1570690800000,8587.21,8589.31,8570.0,8582.96,322.856484,1570691699999,2769239.70564032,3504,133.578414,1145847.05597655,0
1570691700000,8582.24,8595.98,8573.77,8587.29,255.627457,1570692599999,2194540.49736991,2970,117.084371,1005154.95773693,0
1570692600000,8587.28,8641.74,8587.28,8624.36,825.616494,1570693499999,7118818.38310125,7009,439.681939,3790758.68323653,0
1570693500000,8622.15,8644.0,8598.76,8613.73,613.730759,1570694399999,5292194.22044625,6515,259.487704,2238257.09774184,0
1570694400000,8614.73,8622.63,8582.37,8592.83,474.893889,1570695299999,4084892.86071146,4921,221.554571,1905948.36857059,0
1570695300000,8592.84,8608.76,8577.1,8577.37,367.493801,1570696199999,3157740.95113566,3535,165.016222,1418127.67714507,0
1570696200000,8577.35,8581.89,8542.05,8553.77,736.627125,1570697099999,6306403.4590403,7915,396.316789,3393464.97691254,0
