OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1649894400000,41147.78,41181.47,41064.35,41178.95,361.11059,1649895299999,14852778.6906316,7090,180.75921,7435206.59145,0
1649895300000,41178.95,41226.65,41096.43,41226.06,256.65602,1649896199999,10565594.8333103,5232,157.2021,6471793.2125894,0
1649896200000,41226.06,41272.19,41140.75,41157.29,278.25221,1649897099999,11467266.5197483,5860,160.4692,6613091.8647605,0
1649897100000,41157.29,41240.12,41107.37,41186.23,379.30633,1649897999999,15620900.8265898,5681,211.01856,8689990.1677801,0
1649898000000,41186.22,41241.42,41177.94,41220.65,190.62865,1649898899999,7856296.5525026,5379,79.75823,3286777.0421601,0
1649898900000,41220.64,41362.5,41220.64,41362.5,392.43446,1649899799999,16204636.6240842,7511,283.8867,11721760.6858818,0
1649899800000,41362.5,41387.08,41292.33,41351.44,260.16718,1649900699999,10757710.2234512,7630,105.9739,4382039.086658,0
1649900700000,41351.44,41500.0,41328.11,41470.01,645.78229,1649901599999,26760568.6626978,9571,380.47743,15766561.9588774,0
1649901600000,41470.0,41473.24,41400.0,41405.74,252.25409,1649902499999,10451563.0184812,5994,114.46346,4742198.6963348,0
1649902500000,41405.74,41410.0,41347.58,41384.56,161.64219,1649903399999,6688924.8540137,4510,70.35258,2911279.1294031,0
1649903400000,41384.56,41466.75,41353.87,41425.1,399.79657,1649904299999,16551672.1181651,6376,157.94836,6538427.3851085,0
1649904300000,41425.11,41449.82,41361.38,41419.99,202.98851,1649905199999,8404311.2516926,5018,97.8354,4050359.082988,0
1649905200000,41420.0,41450.0,41271.08,41330.82,481.45367,1649906099999,19898821.4996872,7831,241.77613,9992428.7329965,0
1649906100000,41330.82,41360.0,41280.32,41288.4,265.77414,1649906999999,10984948.6781447,6052,96.33405,3981464.7471254,0
1649907000000,41288.41,41323.96,41276.57,41297.41,135.86625,1649907899999,5611031.6888693,5237,63.37137,2616968.1895676,0
1649907900000,41297.41,41360.0,41281.27,41320.0,153.31042,1649908799999,6334458.2242238,4675,68.52801,2831562.7497615,0
1649908800000,41320.0,41412.31,41320.0,41412.3,350.33077,1649909699999,14495931.2626504,6233,162.32963,6715177.0731045,0
1649909700000,41412.31,41413.11,41362.42,41372.19,131.55932,1649910599999,5445496.900525,5140,58.18452,2408185.5085677,0
1649910600000,41372.18,41409.99,41289.98,41294.0,152.52415,1649911499999,6306647.9541183,5530,55.59504,2299081.262689,0
1649911500000,41294.0,41297.68,41230.56,41290.81,341.0998,1649912399999,14076153.5880421,6203,178.67615,7372844.2476391,0
1649912400000,41290.81,41343.62,41280.0,41332.72,122.99961,1649913299999,5080772.0438769,4983,53.15441,2195613.7104878,0
1649913300000,41332.72,41332.72,41273.6,41285.38,137.89469,1649914199999,5695042.6938676,4738,63.2691,2612777.2315958,0
1649914200000,41285.38,41297.42,41242.97,41286.72,176.31034,1649915099999,7277213.2349971,5708,72.84324,3006503.6686685,0
1649915100000,41286.72,41325.57,41250.83,41308.44,114.41685,1649915999999,4723414.5606301,4966,62.57813,2583230.6579105,0
1649916000000,41308.45,41332.7,41209.01,41209.02,197.59144,1649916899999,8155309.127069,6373,80.48852,3322362.9482049,0
1649916900000,41209.01,41261.43,41209.01,41261.43,127.58302,1649917799999,5261349.7546336,5357,54.49685,2247156.4985342,0
1649917800000,41261.42,41261.43,41161.12,41203.2,367.22813,1649918699999,15129776.8682475,7977,159.71379,6578916.7694982,0
1649918700000,41203.2,41217.59,41165.72,41195.39,255.06582,1649919599999,10509053.2609431,5353,91.85798,3784585.6853758,0
1649919600000,41195.39,41211.14,41156.9,41192.44,194.63204,1649920499999,8016363.6519251,6076,68.90738,2837742.5895593,0
1649920500000,41192.44,41290.0,41184.21,41272.35,238.90259,1649921399999,9852668.431684,5962,127.93677,5275893.7536889,0
1649921400000,41272.34,41312.28,41231.04,41312.27,199.76189,1649922299999,8243899.2919629,5939,104.8537,4327168.8488812,0
1649922300000,41312.28,41360.0,41260.51,41271.66,300.87207,1649923199999,12432073.3676193,6298,149.48207,6176844.9554056,0
1649923200000,41271.66,41324.93,41246.18,41302.49,219.66881,1649924099999,9069233.2944794,5980,113.28958,4677082.2601677,0
1649924100000,41302.49,41324.5,41205.44,41223.08,248.59718,1649924999999,10258475.8757872,6601,96.65692,3988332.638169,0
1649925000000,41223.08,41275.13,41186.87,41214.57,275.62278,1649925899999,11362280.6009306,7740,113.86235,4693758.7191225,0
1649925900000,41214.58,41226.76,41165.0,41172.72,276.40568,1649926799999,11386295.2970437,7248,97.51115,4016742.2859639,0
1649926800000,41172.72,41180.64,41104.71,41126.35,374.56663,1649927699999,15413621.1349439,8498,165.04085,6790748.2121459,0
1649927700000,41126.35,41161.76,40973.51,41053.25,540.4332,1649928599999,22188202.6496711,12251,216.05253,8870328.5316487,0
1649928600000,41053.25,41193.17,41008.34,41143.32,324.51132,1649929499999,13340183.9820459,10344,174.00121,7153022.7556919,0
1649929500000,41143.32,41218.7,41068.51,41186.69,421.76237,1649930399999,17363644.7547365,7674,155.56619,6402510.5325526,0
1649930400000,41186.7,41214.0,41148.7,41179.4,241.10838,1649931299999,9930283.4503175,7214,125.83463,5182335.1965015,0
