OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1698710400000,34474.74,34517.48,34448.95,34516.79,290.91023,1698711299999,10028461.0304979,10360,132.13003,4554725.2814061,0
1698711300000,34516.79,34535.81,34481.26,34506.27,357.86338,1698712199999,12349154.7042657,10131,119.22832,4113980.9898101,0
1698712200000,34506.27,34600.0,34501.23,34580.0,475.9641,1698713099999,16450093.3078145,12918,264.15958,9129498.0562715,0
1698713100000,34580.01,34580.01,34478.63,34511.89,384.38564,1698713999999,13271620.9077607,13181,148.69274,5133753.4751642,0
1698714000000,34511.89,34540.0,34447.53,34458.95,237.14451,1698714899999,8178781.4936036,10026,83.57489,2882492.8888903,0
1698714900000,34458.94,34470.0,34388.99,34446.88,323.61637,1698715799999,11142694.0317504,12655,135.02824,4649421.2233292,0
1698715800000,34446.88,34463.06,34423.49,34462.92,253.28342,1698716699999,8724316.3901535,8263,143.04069,4927070.7911207,0
1698716700000,34462.93,34464.37,34435.84,34449.21,240.30193,1698717599999,8278670.8157385,6797,91.06315,3137149.3108535,0
1698717600000,34449.21,34460.0,34400.01,34418.88,235.3662,1698718499999,8106045.8056381,7693,99.437,3424308.6647751,0
1698718500000,34418.87,34422.89,34361.34,34388.01,363.89331,1698719399999,12511765.7231069,10598,151.02065,5192083.5079353,0
1698719400000,34388.01,34399.87,34296.8,34317.57,362.58286,1698720299999,12449370.4513693,12464,107.98507,3707251.1012302,0
1698720300000,34317.57,34352.02,34260.02,34352.01,375.89777,1698721199999,12892563.57164,12335,128.19758,4397038.1897569,0
1698721200000,34352.02,34375.78,34308.55,34308.56,224.58773,1698722099999,7715465.5241733,7262,85.47352,2936641.2302103,0
1698722100000,34308.55,34318.0,34275.2,34314.38,280.92997,1698722999999,9636598.9912422,9817,116.07355,3981393.6971029,0
1698723000000,34314.37,34325.44,34231.77,34238.38,267.29228,1698723899999,9160581.3140944,10864,94.11367,3225032.8327484,0
1698723900000,34238.39,34262.13,34202.33,34209.33,377.29439,1698724799999,12916212.0457011,12318,165.57007,5667843.3797496,0
1698724800000,34209.32,34226.37,34185.0,34224.47,466.13036,1698725699999,15944314.8608239,11400,280.56101,9597155.3593717,0
1698725700000,34224.46,34269.36,34224.46,34266.5,203.14702,1698726599999,6958269.9440414,7187,109.78078,3759964.8054503,0
1698726600000,34266.5,34289.53,34233.78,34240.5,277.46866,1698727499999,9507125.2436092,9040,142.92964,4897558.7865453,0
