OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1664928000000,20337.82,20365.6,20243.44,20247.79,3935.63286,1664928899999,79928953.3546302,50977,1724.04918,35019723.1905398,0
1664928900000,20248.99,20271.04,20142.95,20211.46,5058.98124,1664929799999,102223136.22788,69580,2542.43526,51372766.6650832,0
1664929800000,20209.53,20232.5,20172.39,20196.23,2464.5958,1664930699999,49800956.0437752,38354,1149.25582,23223785.7004094,0
1664930700000,20196.23,20213.53,20147.32,20181.95,2402.08965,1664931599999,48483436.6635319,38000,1086.68942,21934326.5058178,0
1664931600000,20181.95,20224.46,20174.25,20223.84,2329.56301,1664932499999,47057423.1803693,37365,1170.10889,23637963.5364657,0
1664932500000,20223.84,20278.86,20202.01,20249.99,2921.08454,1664933399999,59118676.541191,43360,1454.44329,29437657.5404556,0
1664933400000,20249.99,20251.75,20198.0,20244.36,2284.57946,1664934299999,46210935.3346854,37022,1129.7933,22853568.3110622,0
1664934300000,20244.36,20247.11,20207.78,20213.19,1885.52068,1664935199999,38138383.851542,29962,950.12941,19219123.4860058,0
1664935200000,20214.38,20233.91,20194.48,20204.3,1757.25669,1664936099999,35520391.7688348,31135,764.05003,15445031.2345356,0
1664936100000,20204.3,20250.0,20198.9,20219.58,1938.57938,1664936999999,39201805.5188874,32146,1009.66468,20419113.2691586,0
1664937000000,20219.58,20231.66,20199.18,20207.31,1470.32333,1664937899999,29722639.1152129,25543,680.53569,13757646.2763067,0
1664937900000,20207.31,20211.82,20182.95,20191.73,1667.76331,1664938799999,33688881.5327757,26678,748.46487,15119253.288854,0
1664938800000,20191.12,20210.43,20157.58,20209.57,1640.06195,1664939699999,33094959.4112743,28995,818.19785,16511346.8400859,0
1664939700000,20208.5,20235.4,20200.87,20222.59,1473.43025,1664940599999,29793619.4417457,29274,757.09398,15309583.0324991,0
1664940600000,20222.6,20227.0,20181.99,20195.63,1475.46968,1664941499999,29805672.6910682,25602,671.56002,13566472.7027352,0
1664941500000,20196.64,20209.0,20180.5,20189.83,1343.76636,1664942399999,27136720.0381985,23346,647.76858,13081830.7218851,0
1664942400000,20190.66,20226.42,20175.0,20212.88,1851.3006,1664943299999,37401871.4728379,29363,937.27562,18936851.1671393,0
1664943300000,20212.88,20219.4,20074.91,20088.07,2906.95856,1664944199999,58582502.133935,46327,1257.19933,25336501.0107616,0
1664944200000,20089.06,20147.91,20075.71,20142.64,2150.81087,1664945099999,43265155.2316227,39364,1074.1219,21607989.212129,0
1664945100000,20142.64,20145.14,20110.88,20120.97,1517.92541,1664945999999,30549444.2612515,24625,689.16583,13870417.4239449,0
1664946000000,20120.97,20174.0,20102.28,20171.52,1875.06909,1664946899999,37760217.0812334,32010,1024.91046,20641870.3334556,0
1664946900000,20171.52,20181.19,20134.81,20137.91,1706.81674,1664947799999,34403737.1321512,28784,824.59161,16621692.3688525,0
1664947800000,20137.89,20180.55,20135.68,20179.79,1336.36798,1664948699999,26946284.436309,23623,721.2963,14544664.4523058,0
1664948700000,20179.79,20204.43,20150.13,20198.72,1961.3409,1664949599999,39578265.2770071,32193,1067.44375,21541511.1902686,0
1664949600000,20198.72,20229.99,20171.94,20177.75,2422.60886,1664950499999,48942090.3129397,34202,1168.90068,23615182.8546272,0
1664950500000,20176.99,20195.9,20157.0,20189.19,1718.89509,1664951399999,34687004.137627,26312,877.03791,17699109.2522307,0
1664951400000,20188.24,20218.0,20183.59,20208.71,2088.84083,1664952299999,42204369.0145275,29478,1089.52475,22013794.0062827,0
1664952300000,20209.49,20299.99,20199.3,20254.23,3638.40159,1664953199999,73707885.9153486,53633,1893.72282,38363674.6642941,0
1664953200000,20254.23,20276.66,20217.99,20231.5,2886.29378,1664954099999,58431363.8820134,45409,1386.60165,28072508.2921418,0
1664954100000,20230.61,20241.76,20200.0,20210.7,2704.01328,1664954999999,54671161.0505355,41720,1239.23066,25056567.9283538,0
1664955000000,20210.7,20280.68,20208.42,20272.84,2662.41225,1664955899999,53918324.2710013,41011,1414.28359,28642377.0616896,0
1664955900000,20272.86,20285.0,20213.06,20226.58,2203.05716,1664956799999,44629948.7132892,35277,1093.37253,22152630.0077761,0
1664956800000,20227.2,20245.58,20100.0,20112.63,4013.87238,1664957699999,80989343.6808469,56986,1775.6979,35828720.3584049,0
1664957700000,20113.85,20139.62,20003.38,20080.3,6350.42182,1664958599999,127520620.3958845,91227,3149.64041,63252117.0744045,0
1664958600000,20080.91,20178.79,20049.41,20126.59,4845.3757,1664959499999,97477621.1387576,67951,2500.96209,50316478.6373606,0
1664959500000,20126.97,20153.59,20109.91,20133.98,2631.56649,1664960399999,52982234.1322484,38101,1284.22319,25857089.4517557,0
1664960400000,20133.98,20153.07,20102.44,20125.86,2382.68783,1664961299999,47955217.8002238,36680,1236.69853,24891280.8749039,0
1664961300000,20125.78,20142.11,20078.84,20112.53,2339.24603,1664962199999,47045985.4757849,35771,1066.23368,21444567.2246209,0
1664962200000,20112.53,20124.96,20060.0,20084.79,2266.65211,1664963099999,45543252.8497489,34824,1093.23325,21967584.6907635,0
1664963100000,20083.95,20092.76,20055.19,20089.69,2195.67309,1664963999999,44081870.0611848,33456,1079.33246,21669953.3113464,0
1664964000000,20089.69,20118.08,20073.61,20111.56,2864.17822,1664964899999,57573247.4273797,40566,1435.31773,28851669.3751234,0
1664964900000,20112.5,20136.81,20085.77,20134.05,2478.49489,1664965799999,49835950.6150596,35518,1189.9442,23927445.7574088,0
1664965800000,20134.05,20152.99,20086.7,20118.2,2614.73254,1664966699999,52613035.0486203,39309,1239.08108,24935249.9618938,0
1664966700000,20117.53,20134.21,20089.3,20124.3,1940.69811,1664967599999,39034646.9444926,31074,965.74839,19425895.9166239,0
1664967600000,20124.3,20131.26,20092.1,20109.21,1776.82965,1664968499999,35735451.7208217,30035,846.78285,17030642.2678751,0
1664968500000,20109.21,20114.04,20079.17,20091.08,1841.50069,1664969399999,37005558.2281778,30526,825.06012,16580587.8720088,0
1664969400000,20091.07,20094.61,19952.12,19981.81,5439.74373,1664970299999,108914564.7934462,79717,2438.06193,48814646.831349,0
1664970300000,19980.95,20031.01,19970.39,20027.43,3851.45318,1664971199999,77061653.407164,60944,1987.48956,39767951.8650226,0
1664971200000,20028.74,20047.09,20002.01,20008.74,2782.57032,1664972099999,55708689.3244838,43374,1293.22838,25892277.4433164,0
1664972100000,20009.91,20032.0,19960.0,19995.14,4152.0113,1664972999999,83046451.6650827,64854,2134.75718,42699727.0691985,0
1664973000000,19995.14,20060.19,19975.0,20049.68,3640.27379,1664973899999,72894667.8398141,54772,1891.00742,37869146.1977611,0
1664973900000,20050.59,20071.44,20016.28,20021.87,2791.65587,1664974799999,55956592.2828843,41649,1413.99468,28344025.3007437,0
1664974800000,20021.87,20043.37,19860.0,19875.54,5797.44757,1664975699999,115723747.6026851,80495,2498.85812,49895479.2218138,0
