OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1648684800000,47067.99,47150.01,46973.91,47141.67,484.85823,1648685699999,22817179.2441651,12289,194.92898,9170709.9309487,0
1648685700000,47141.66,47184.78,47115.55,47183.49,187.08559,1648686599999,8819914.0792378,7979,97.0333,4574659.0819767,0
1648686600000,47183.49,47250.71,47157.05,47233.25,237.65586,1648687499999,11219784.2435607,8289,117.2661,5535978.2900517,0
1648687500000,47233.24,47273.5,47146.48,47154.06,342.83165,1648688399999,16190951.0407347,9065,151.28951,7145266.4761344,0
1648688400000,47154.06,47283.51,47142.21,47276.77,351.44358,1648689299999,16589186.3587782,9161,167.03804,7884915.958895,0
1648689300000,47276.76,47324.74,47249.98,47321.35,290.37441,1648690199999,13731367.384659,8094,154.9612,7328150.7664811,0
1648690200000,47321.36,47324.79,47241.89,47278.06,229.29022,1648691099999,10840353.0424497,7587,117.93532,5575033.1416944,0
1648691100000,47278.06,47425.21,47273.0,47400.0,357.23982,1648691999999,16920408.8385036,10772,211.42628,10013987.0809034,0
1648692000000,47400.0,47418.13,47322.3,47348.4,281.10809,1648692899999,13314587.8657439,9963,117.82389,5580378.9001828,0
1648692900000,47348.4,47377.54,47280.0,47280.01,167.38372,1648693799999,7921556.0618002,8540,76.56096,3623332.1675932,0
1648693800000,47280.0,47289.94,47201.0,47210.0,183.48741,1648694699999,8665045.5425917,9084,70.56405,3332213.3918187,0
1648694700000,47210.0,47241.35,47172.51,47220.0,211.93928,1648695599999,10005162.2771322,8588,118.00557,5571003.6016497,0
1648695600000,47219.99,47220.0,47111.85,47209.33,267.14706,1648696499999,12601402.2543509,10384,135.45567,6389617.7377778,0
1648696500000,47209.33,47260.44,47206.24,47259.8,219.67202,1648697399999,10375479.6566109,7538,132.65734,6265454.5037625,0
1648697400000,47259.8,47259.81,47131.01,47141.49,238.80284,1648698299999,11264694.5842215,8000,85.6815,4041605.20335,0
1648698300000,47141.49,47147.99,47070.01,47095.56,230.09185,1648699199999,10838166.6108931,8337,120.21943,5662417.0955228,0
1648699200000,47095.55,47150.0,47056.29,47112.33,212.76004,1648700099999,10022826.6212807,7879,107.79713,5077782.9982671,0
1648700100000,47112.33,47123.31,47017.19,47033.93,231.82289,1648700999999,10911049.9062062,8429,95.46772,4493001.2964854,0
1648701000000,47033.92,47063.36,46993.0,47020.36,451.1864,1648701899999,21218560.0874808,9808,145.13072,6824839.1527629,0
1648701900000,47020.37,47036.41,46987.15,47020.01,271.70126,1648702799999,12772529.7337075,7611,116.09403,5457635.3567889,0
1648702800000,47020.01,47090.0,46898.12,46973.0,917.96013,1648703699999,43109645.9255529,14042,497.40277,23353983.5173818,0
1648703700000,46972.99,47138.87,46916.3,47102.19,423.60777,1648704599999,19925332.2436613,10004,214.49474,10088583.2382069,0
1648704600000,47102.19,47136.36,47059.1,47101.55,185.51218,1648705499999,8737284.2107167,7194,103.7269,4885390.5567558,0
1648705500000,47101.55,47107.12,47068.3,47095.23,176.16234,1648706399999,8294939.9445962,6809,78.85119,3712659.8374178,0
1648706400000,47095.23,47099.42,47041.06,47052.27,190.79476,1648707299999,8979998.737848,8058,100.05313,4708964.3152554,0
1648707300000,47052.27,47079.03,47027.27,47079.02,164.23112,1648708199999,7726784.9228409,6307,84.39776,3970784.3829746,0
1648708200000,47079.03,47141.79,47079.02,47141.79,187.87829,1648709099999,8851157.3411661,7582,103.86598,4893156.7522069,0
1648709100000,47141.79,47170.71,47111.19,47113.93,245.18885,1648709999999,11558584.7827967,7813,123.24062,5809992.2880144,0
1648710000000,47113.94,47129.74,47080.0,47116.5,218.52222,1648710899999,10292124.2132619,9345,125.51677,5911411.8169863,0
1648710900000,47116.51,47139.99,47077.85,47083.0,155.00983,1648711799999,7302378.1306342,7947,76.68875,3612747.1883008,0
1648711800000,47082.99,47115.0,47050.05,47115.0,175.84139,1648712699999,8278531.888966,8239,93.77783,4415035.3077818,0
1648712700000,47114.99,47168.92,47114.99,47160.76,214.71941,1648713599999,10123856.5646466,8481,116.30184,5483722.0571189,0
1648713600000,47160.75,47232.8,47123.78,47183.8,424.46518,1648714499999,20035992.9926373,12555,233.68431,11031077.3299978,0
1648714500000,47183.81,47224.99,47101.38,47107.23,381.7929,1648715399999,18005612.0851264,19112,135.12815,6370569.0711272,0
1648715400000,47107.22,47179.0,47000.0,47171.85,479.68352,1648716299999,22592756.8568928,10736,188.03604,8858095.9660882,0
1648716300000,47171.84,47325.0,47151.15,47245.22,534.525,1648717199999,25263437.4612574,11425,240.65071,11373073.2963353,0
1648717200000,47245.23,47276.01,47189.91,47189.91,258.83438,1648718099999,12227646.6087706,8123,126.86043,5993444.4196275,0
1648718100000,47189.92,47196.64,47110.0,47145.31,369.40652,1648718999999,17420595.0917048,8749,143.2128,6753554.3470483,0
