OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1622592000000,36694.85,36900.0,36530.62,36657.6,862.251995,1622592899999,31647304.10487299,19437,422.142207,15493977.91124787,0
1622592900000,36657.59,36657.68,36229.48,36363.34,746.275408,1622593799999,27176160.6382282,18278,328.032854,11941852.42292986,0
1622593800000,36363.34,36471.2,36246.14,36457.47,403.400896,1622594699999,14673069.67090548,11211,215.943085,7854536.83148008,0
1622594700000,36457.53,36549.82,36059.12,36179.39,780.619218,1622595599999,28337131.55983802,16931,330.089599,11983422.89237406,0
1622595600000,36179.38,36277.33,35920.0,36070.3,704.162537,1622596499999,25397986.54074892,17152,297.720472,10740388.29297627,0
1622596500000,36070.67,36189.4,36022.34,36070.42,393.643918,1622597399999,14214055.86831143,9870,217.428543,7851709.26434581,0
1622597400000,36070.37,36175.92,36064.82,36098.83,303.666899,1622598299999,10971861.91445197,7898,162.155731,5858863.17283492,0
1622598300000,36098.82,36299.47,36095.37,36292.17,356.526604,1622599199999,12914079.56018532,9320,164.982102,5975087.81136964,0
1622599200000,36292.17,36400.0,36230.0,36347.79,378.008689,1622600099999,13728804.59112427,9963,176.897523,6424527.67602683,0
1622600100000,36347.79,36531.32,36273.4,36468.92,365.348905,1622600999999,13304235.11340284,10472,202.785126,7384735.65170235,0
1622601000000,36468.93,36550.0,36379.9,36451.92,307.109091,1622601899999,11198953.09558992,9565,149.023543,5434871.65041913,0
1622601900000,36451.91,36515.0,36268.41,36268.41,412.740236,1622602799999,15022127.89320614,9167,189.348993,6891251.5511135,0
1622602800000,36267.67,36685.0,36267.08,36595.7,701.30134,1622603699999,25606086.0235573,14369,365.207135,13333392.37627314,0
1622603700000,36595.72,36650.47,36500.27,36521.15,413.366136,1622604599999,15112120.83547489,8707,161.406153,5901248.0310552,0
1622604600000,36521.85,36573.81,36393.23,36419.23,486.798263,1622605499999,17754725.78930565,9596,220.153641,8030107.62490166,0
1622605500000,36419.23,36546.0,36378.55,36472.39,388.299221,1622606399999,14160622.89133019,8975,177.111815,6459404.77778168,0
1622606400000,36472.38,36678.56,36472.38,36533.36,480.30519,1622607299999,17571553.30054746,10830,253.673757,9280646.81536653,0
1622607300000,36533.35,36759.7,36524.65,36721.17,531.551817,1622608199999,19491420.24302961,11095,291.12629,10675530.86655072,0
1622608200000,36721.88,36767.44,36602.28,36645.25,451.871634,1622609099999,16573915.31653762,9238,205.448834,7535938.69577939,0
1622609100000,36645.25,36715.0,36566.24,36665.05,466.862605,1622609999999,17106884.69149354,8454,213.586369,7828069.29032856,0
1622610000000,36662.22,36800.0,36487.66,36506.89,817.821601,1622610899999,29984595.60073151,13305,349.421618,12820267.09529116,0
1622610900000,36506.89,36672.24,36498.1,36586.92,397.39752,1622611799999,14540263.40379953,8330,212.62471,7779049.84870427,0
1622611800000,36588.94,36753.17,36506.14,36737.61,491.827892,1622612699999,18014220.72661039,9282,308.399913,11300131.74511332,0
1622612700000,36735.77,36921.0,36716.95,36808.49,781.145757,1622613599999,28761164.25768066,14928,473.758035,17442709.45855203,0
1622613600000,36808.49,36924.0,36684.0,36859.79,784.166883,1622614499999,28867685.69145078,14037,394.520511,14525660.8284682,0
1622614500000,36859.78,36989.0,36786.97,36821.42,535.286718,1622615399999,19738477.26482193,13595,260.658891,9612278.77998081,0
