OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1615766400000,58976.08,59480.7,58705.47,59359.68,1732.697499,1615767299999,102454574.59371522,40769,825.362562,48818718.72871248,0
1615767300000,59362.73,59866.32,59288.08,59866.31,697.502458,1615768199999,41575271.88123103,20456,373.146314,22242469.92044858,0
1615768200000,59866.31,59917.78,59516.08,59741.99,1020.046711,1615769099999,60881009.20413362,19325,670.853666,40023247.18958896,0
1615769100000,59742.0,59866.0,59371.0,59404.48,1020.616431,1615769999999,60803097.55826165,19693,658.807921,39232383.60408937,0
1615770000000,59404.48,59764.77,59227.52,59608.73,1204.967776,1615770899999,71639058.2522277,27365,751.405991,44668719.21744194,0
1615770900000,59608.73,60100.0,59470.33,60043.7,682.840584,1615771799999,40849881.27180322,19847,386.12779,23102435.80437121,0
1615771800000,60043.69,60251.42,59979.99,60151.99,605.480013,1615772699999,36402896.21509638,18279,306.124917,18406678.91486832,0
1615772700000,60151.99,60187.27,59947.1,60066.56,472.62865,1615773599999,28373119.13359669,15274,242.650356,14566499.4224317,0
1615773600000,60066.56,60331.02,60064.84,60190.0,699.896804,1615774499999,42153591.76560083,18512,398.837131,24019919.92927643,0
1615774500000,60189.99,60250.0,60058.22,60230.24,339.088328,1615775399999,20403099.03408827,12398,186.414888,11216970.11926018,0
1615775400000,60230.25,60322.87,60075.5,60225.86,424.014799,1615776299999,25534320.02494822,14264,234.728136,14133019.00291298,0
1615776300000,60225.87,60228.33,60037.61,60069.63,313.362203,1615777199999,18846762.48587381,11810,149.227478,8975014.54407792,0
1615777200000,60069.63,60321.42,60069.62,60208.74,291.12985,1615778099999,17523001.42924103,10742,170.152913,10241698.69283074,0
1615778100000,60208.73,60302.97,60110.0,60203.08,280.025833,1615778999999,16861869.85849816,10055,138.911034,8365124.17943106,0
1615779000000,60205.6,60285.65,60115.47,60259.03,301.927754,1615779899999,18177718.9823086,12174,122.968221,7404223.6853369,0
1615779900000,60259.03,60491.47,60259.03,60379.99,480.724499,1615780799999,29040819.94078071,15307,257.815486,15575220.84116343,0
1615780800000,60379.99,60633.43,60379.99,60450.22,447.567544,1615781699999,27088593.63631084,15244,251.063517,15195622.77858686,0
1615781700000,60450.21,60462.35,60277.87,60374.69,422.763426,1615782599999,25529391.46626596,11021,193.302895,11672756.57795948,0
1615782600000,60374.7,60374.7,59875.07,60080.1,877.031403,1615783499999,52727709.96072286,20801,425.765622,25598997.36134366,0
1615783500000,60080.11,60080.11,59658.87,59773.71,690.547292,1615784399999,41326444.47608687,21224,316.289961,18928970.5551043,0
1615784400000,59773.7,59850.78,59442.0,59622.2,1003.001265,1615785299999,59789749.72493844,21275,549.150733,32722035.86674719,0
1615785300000,59622.2,59916.24,59590.0,59675.49,499.00931,1615786199999,29818319.42000655,14620,244.400829,14606389.17159831,0
1615786200000,59670.47,59802.19,59280.0,59352.2,725.726444,1615787099999,43190059.31101163,19533,290.138556,17272244.92816467,0
1615787100000,59352.0,59507.26,59005.0,59013.35,1093.172333,1615787999999,64734497.01673974,26532,501.566439,29704452.32791147,0
1615788000000,59019.39,59365.42,58948.99,59256.71,1016.116136,1615788899999,60135836.46828576,36656,459.912949,27224739.09451788,0
1615788900000,59256.71,59279.47,58777.77,59213.01,1040.01279,1615789799999,61388977.70826882,27682,509.364548,30070756.30962741,0
1615789800000,59213.01,59217.52,58421.0,58545.75,1919.454687,1615790699999,112617563.65830287,42356,759.100417,44549175.53989376,0
1615790700000,58545.75,58812.18,58490.0,58781.49,972.198799,1615791599999,57004316.93930828,23842,466.19652,27335795.66710235,0
1615791600000,58783.38,58792.57,58000.0,58021.07,1962.279496,1615792499999,114324202.53763597,50804,755.198613,44007957.80220132,0
1615792500000,58021.07,58144.61,57253.0,57849.04,3892.484723,1615793399999,224526153.25558665,76200,1666.499974,96144614.51858276,0
1615793400000,57844.39,58341.82,57674.7,58339.16,1818.99281,1615794299999,105607069.6927717,46471,842.390442,48911227.18121823,0
1615794300000,58339.16,58339.17,57761.0,57789.76,1221.594187,1615795199999,70877768.5425536,34814,504.877528,29294508.10026847,0
1615795200000,57789.75,58312.32,57500.0,58027.49,1784.961228,1615796099999,103411343.09261876,35500,975.30048,56512119.72630076,0
1615796100000,58027.5,58350.0,57959.86,58200.01,763.632778,1615796999999,44429119.66517631,20747,355.153709,20667031.07448222,0
1615797000000,58200.01,58200.02,57898.32,58114.36,1040.634987,1615797899999,60395527.45955538,25782,468.270447,27178722.1228603,0
1615797900000,58114.35,58114.35,57525.18,57757.7,1386.092739,1615798799999,80100814.84768604,37624,625.711957,36153742.53843477,0
1615798800000,57757.71,58100.0,57468.0,57523.89,1597.494167,1615799699999,92333855.79620096,34308,631.385777,36486931.78863036,0
1615799700000,57523.9,57741.77,55332.06,56079.61,6344.342428,1615800599999,357287331.53260154,125647,2947.595453,165844703.12140694,0
1615800600000,56070.46,56387.08,54600.0,55479.22,4905.532848,1615801499999,272949172.19442505,97676,2314.809233,128924336.90790114,0
1615801500000,55479.55,55900.0,55029.29,55867.91,3291.097958,1615802399999,182632884.66763705,67420,1541.457232,85542288.99018504,0
1615802400000,55871.29,56404.23,55555.55,56189.7,1748.658007,1615803299999,97892161.4720486,50827,860.936608,48197285.16341283,0
1615803300000,56189.71,56423.0,55801.94,56078.22,1748.578124,1615804199999,98127315.56505172,43286,731.678005,41070397.25895116,0
1615804200000,56078.22,56300.0,55808.66,55918.08,1013.68943,1615805099999,56835122.50522132,30854,495.200516,27765768.90269874,0
1615805100000,55918.08,56438.0,55835.49,56355.14,1113.908268,1615805999999,62624652.95823761,28800,527.984956,29678941.97965935,0
1615806000000,56355.13,56576.37,55978.44,56086.29,1375.112582,1615806899999,77450291.0691813,41970,624.367234,35174885.38410266,0
1615806900000,56086.62,56200.0,55888.01,56133.98,822.464494,1615807799999,46088217.22495022,30473,416.013991,23312099.85643508,0
1615807800000,56133.99,56462.26,56125.2,56404.92,886.541391,1615808699999,49925906.62376437,32478,467.380859,26321303.48520068,0
1615808700000,56404.91,56500.0,56046.4,56150.79,1077.764008,1615809599999,60662231.84266143,33077,495.867767,27915376.67403442,0
1615809600000,56150.8,56239.45,55179.0,55218.25,2089.242319,1615810499999,116258758.77791037,44194,955.061062,53123768.29730117,0
1615810500000,55218.24,55806.73,55050.0,55725.71,1881.485245,1615811399999,104333350.3568273,36987,1018.208275,56472221.3901999,0
1615811400000,55725.7,56249.0,55719.17,56162.2,1218.902613,1615812299999,68334080.94482718,26939,623.646411,34963699.67655805,0
1615812300000,56162.2,56481.38,56036.15,56439.53,990.545826,1615813199999,55749506.0528923,25316,515.041705,28990144.42780052,0
1615813200000,56439.54,56685.81,56250.48,56523.22,1202.342527,1615814099999,67910051.17370047,29042,613.361463,34644631.99313335,0
1615814100000,56523.22,57039.0,56388.0,57014.58,1567.113087,1615814999999,88964224.30071431,36900,798.241146,45323952.70364099,0
1615815000000,57014.58,57046.87,56740.0,56744.75,1201.198284,1615815899999,68406341.59495807,31980,486.834403,27723733.17610536,0
1615815900000,56745.61,57020.0,56637.1,56855.58,861.43618,1615816799999,48973876.25209503,26384,422.757877,24031489.56420151,0
1615816800000,56855.58,57312.47,56812.62,57113.48,1190.816941,1615817699999,67986048.93045977,39454,575.104364,32834396.68370137,0
1615817700000,57113.48,57284.53,56859.85,57028.48,856.208616,1615818599999,48864251.74023814,30323,399.814514,22823867.67132047,0
1615818600000,57028.48,57210.0,56484.73,56899.99,1467.217664,1615819499999,83373887.30586614,39288,721.742174,41012271.40412728,0
1615819500000,56899.99,57068.41,56123.12,56134.09,1184.973112,1615820399999,67071045.15239225,34660,506.862952,28697683.38324519,0
1615820400000,56134.09,56752.04,56115.0,56739.76,1273.20126,1615821299999,71930297.11999498,25870,759.547828,42915412.03929685,0
1615821300000,56739.76,56816.69,56470.26,56497.65,648.855065,1615822199999,36737108.39601881,19499,328.992063,18629191.44972881,0
1615822200000,56497.65,56497.65,55854.2,56113.98,1396.570219,1615823099999,78444559.28748485,29885,718.004438,40327064.86107496,0
1615823100000,56113.98,56400.0,55977.11,56224.13,1083.757857,1615823999999,60886492.0707234,21520,600.522944,33734488.1103846,0
1615824000000,56224.14,56700.0,55669.28,56605.7,1847.215917,1615824899999,103593794.43541744,50760,971.289669,54477282.31824311,0
1615824900000,56605.7,56690.52,56303.78,56590.0,881.039266,1615825799999,49785265.03369962,34369,434.608361,24558204.1313998,0
1615825800000,56595.02,56636.37,56090.0,56241.93,1032.805367,1615826699999,58164665.62222878,34459,489.355713,27552281.51424232,0
1615826700000,56241.92,56554.44,56105.26,56247.87,701.895562,1615827599999,39531364.96083489,33594,364.690322,20538918.31110147,0
1615827600000,56261.02,56331.11,55831.0,55912.47,799.464007,1615828499999,44826916.26256103,26893,372.844708,20905845.85416679,0
1615828500000,55914.18,56100.0,55478.01,55529.36,1026.440912,1615829399999,57236876.06315199,34781,461.622163,25747341.82771123,0
1615829400000,55529.37,55982.38,55529.37,55875.95,791.726525,1615830299999,44182239.33330625,28913,412.302786,23007038.60186035,0
1615830300000,55875.95,56138.69,55708.27,56035.79,698.082342,1615831199999,39053524.28111742,26273,356.497406,19944723.96601074,0
1615831200000,56034.82,56155.66,55800.0,56024.22,580.20178,1615832099999,32500945.48460033,15726,312.354827,17498254.70343442,0
