OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1639526400000,48336.95,48388.41,48220.78,48329.32,345.51478,1639527299999,16695590.6358389,10761,141.71564,6848570.2880861,0
1639527300000,48326.78,48761.0,48222.38,48478.11,778.80596,1639528199999,37778305.7720559,18357,463.89735,22503904.0203158,0
1639528200000,48478.12,48585.86,48095.0,48169.99,469.96053,1639529099999,22734685.0922153,13053,218.67804,10580457.2045705,0
1639529100000,48169.99,48253.3,48067.04,48136.92,367.87211,1639529999999,17715431.5498032,12519,177.17347,8531669.44628,0
1639530000000,48136.93,48172.21,48035.45,48084.12,337.06222,1639530899999,16212619.2865128,10485,174.86855,8410953.2843243,0
1639530900000,48084.13,48180.58,48027.39,48111.14,181.70981,1639531799999,8743605.1928762,6196,93.02661,4476440.6934966,0
1639531800000,48111.14,48151.34,47901.0,48036.35,402.51034,1639532699999,19326294.5376256,9729,131.92723,6336057.6988913,0
1639532700000,48036.36,48119.43,47989.81,48073.46,313.71912,1639533599999,15071452.5422765,8137,133.28389,6403085.8396603,0
1639533600000,48073.47,48095.45,47836.0,47899.99,366.01828,1639534499999,17549771.4652889,11741,148.31192,7108918.0889625,0
1639534500000,47900.0,47967.81,47850.0,47927.09,222.70177,1639535399999,10670777.3113008,7639,106.6799,5111900.6106001,0
1639535400000,47927.08,47997.82,47866.57,47909.97,167.43266,1639536299999,8022532.0346117,6757,92.22344,4418899.1204544,0
1639536300000,47909.98,48010.17,47880.2,47997.58,214.49515,1639537199999,10280425.4447661,7241,124.26764,5955817.5022634,0
1639537200000,47997.57,48016.0,47899.95,47957.7,242.03867,1639538099999,11608165.4649122,7720,107.42491,5152212.0321713,0
1639538100000,47957.7,48139.0,47935.01,48084.03,261.449,1639538999999,12556117.9048116,8110,118.50082,5691017.0126054,0
1639539000000,48084.03,48147.41,48035.31,48132.99,232.78873,1639539899999,11194709.1418792,6846,97.61661,4694606.2782309,0
1639539900000,48132.99,48299.99,48078.78,48262.41,221.30594,1639540799999,10664524.9618375,8692,115.02996,5543587.3085568,0
1639540800000,48262.4,48410.35,48075.77,48147.95,724.48835,1639541699999,34932877.9744827,24548,371.65525,17921561.8389815,0
1639541700000,48147.96,48444.18,48136.0,48388.6,522.19598,1639542599999,25230365.5786805,14772,265.44661,12824684.3889433,0
1639542600000,48388.59,48431.26,48278.31,48344.11,269.05085,1639543499999,13006476.6530795,10326,122.17004,5906044.3089067,0
1639543500000,48344.1,48366.02,48181.91,48244.14,226.81552,1639544399999,10944274.0292831,9278,95.59663,4612353.7437858,0
1639544400000,48244.13,48328.37,48099.79,48175.45,329.94294,1639545299999,15911716.3029771,11484,168.77384,8139047.4141959,0
1639545300000,48175.45,48180.75,48063.2,48092.82,279.22641,1639546199999,13434627.421516,10155,133.4597,6421200.836047,0
1639546200000,48092.82,48229.69,48070.55,48134.31,270.28254,1639547099999,13016496.1342164,9690,142.93947,6883801.856899,0
1639547100000,48134.3,48154.85,48045.8,48120.88,257.79756,1639547999999,12401039.1538521,8468,106.55183,5125382.7026518,0
1639548000000,48120.88,48204.88,48053.18,48141.18,233.70954,1639548899999,11253265.7498053,9465,115.92156,5581287.3612411,0
1639548900000,48141.18,48322.04,48104.53,48260.02,313.81764,1639549799999,15132805.4136908,10071,172.67727,8326434.0123201,0
