OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1591401600000,9621.17,9621.17,9550.29,9575.0,1833.296829,1591402499999,17568588.89927131,15826,621.702735,5957513.56792764,0
1591402500000,9574.99,9600.0,9559.37,9591.14,593.637416,1591403399999,5688823.71840849,6411,323.675533,3101452.48258303,0
1591403400000,9591.11,9594.72,9531.05,9588.93,1004.474774,1591404299999,9604972.62925199,9755,443.28873,4239699.42063994,0
1591404300000,9588.92,9613.3,9581.11,9600.47,411.658741,1591405199999,3950687.84068674,5795,151.019788,1449500.33236782,0
1591405200000,9601.26,9609.82,9580.0,9591.22,523.659153,1591406099999,5024959.36308151,4770,287.437641,2758243.74726415,0
1591406100000,9591.37,9621.94,9585.23,9598.08,488.588323,1591406999999,4693294.16566662,5316,222.335357,2135782.25407414,0
1591407000000,9598.08,9607.24,9583.54,9606.44,313.639377,1591407899999,3009545.98727633,4530,184.096646,1766639.08349539,0
1591407900000,9606.44,9608.45,9573.54,9578.08,260.677747,1591408799999,2499240.68136747,4236,110.042801,1055093.92633619,0
1591408800000,9578.64,9599.95,9566.79,9567.73,391.324941,1591409699999,3750696.65244216,5532,210.257611,2015419.81208824,0
1591409700000,9568.11,9593.12,9551.0,9587.95,432.328656,1591410599999,4137800.91219197,5508,206.944168,1981022.03020016,0
1591410600000,9587.95,9602.26,9587.95,9597.85,221.591048,1591411499999,2126202.94474771,4023,102.313849,981734.12971002,0
1591411500000,9597.85,9609.52,9590.0,9600.86,208.548166,1591412399999,2001702.44571209,2983,111.376055,1068754.46142985,0
1591412400000,9600.17,9610.0,9592.22,9594.56,237.657525,1591413299999,2282248.85659091,2836,107.87466,1036043.0715173,0
1591413300000,9594.56,9595.33,9571.63,9591.87,240.03568,1591414199999,2300595.93047097,3590,107.261717,1028095.37600746,0
1591414200000,9591.77,9624.66,9590.0,9621.62,245.364079,1591415099999,2358310.72083219,3683,140.829309,1353532.82872165,0
1591415100000,9622.1,9644.34,9612.36,9636.18,383.755618,1591415999999,3694445.27349351,4164,204.01821,1964233.44669317,0
1591416000000,9636.17,9637.04,9615.38,9626.05,330.94569,1591416899999,3186306.25111802,3416,173.568907,1671145.92334001,0
1591416900000,9626.55,9635.41,9615.2,9625.35,311.623774,1591417799999,2999179.45588712,3548,166.054755,1598282.76322331,0
1591417800000,9625.09,9626.84,9607.2,9610.83,179.854488,1591418699999,1729623.18568933,3136,80.598364,775135.67975983,0
1591418700000,9611.06,9621.81,9603.86,9608.15,202.191708,1591419599999,1943617.77391542,3179,104.993575,1009296.52513765,0
1591419600000,9608.37,9608.63,9580.0,9604.72,368.441665,1591420499999,3536700.33652437,4311,183.504112,1761434.52512846,0
1591420500000,9604.72,9620.09,9603.77,9616.72,207.302578,1591421399999,1992941.10081708,3267,128.017251,1230773.15439243,0
1591421400000,9616.27,9628.01,9598.17,9623.84,180.095574,1591422299999,1732229.64886675,3228,87.665391,843084.99902547,0
1591422300000,9623.68,9632.64,9615.31,9619.02,185.485245,1591423199999,1784913.26040937,3034,71.310603,686133.29986472,0
1591423200000,9619.43,9634.16,9609.02,9630.01,225.432585,1591424099999,2169310.87663287,3252,99.691561,959537.7379252,0
1591424100000,9630.01,9633.04,9613.0,9621.54,193.74179,1591424999999,1864279.7368208,3162,93.482404,899542.20480125,0
1591425000000,9621.53,9625.0,9601.06,9605.01,240.030476,1591425899999,2307854.65100289,3396,88.135316,847439.45079607,0
1591425900000,9605.0,9617.28,9600.0,9610.0,215.295556,1591426799999,2068402.97884309,3260,88.388633,849198.98865908,0
1591426800000,9610.0,9640.0,9610.0,9627.56,285.152013,1591427699999,2745040.18070314,4488,121.520742,1169600.01132368,0
1591427700000,9627.54,9632.55,9612.24,9615.11,234.247572,1591428599999,2253475.67749853,4073,107.25843,1031727.55940372,0
1591428600000,9615.11,9623.75,9599.01,9605.58,290.455695,1591429499999,2791021.21787885,4743,144.634171,1389979.96771199,0
1591429500000,9606.01,9627.84,9604.81,9609.84,269.609704,1591430399999,2593482.64246894,3477,126.463646,1216524.91456431,0
1591430400000,9609.85,9618.05,9590.95,9592.0,504.148544,1591431299999,4841068.87085149,4879,208.879649,2006016.43325936,0
1591431300000,9592.0,9604.77,9583.89,9584.24,311.437749,1591432199999,2987698.26993169,4054,139.65804,1339997.31938036,0
1591432200000,9584.23,9596.85,9580.0,9592.68,333.040039,1591433099999,3193459.86237758,4416,198.438038,1902910.85702321,0
1591433100000,9592.67,9609.91,9590.66,9605.1,294.568808,1591433999999,2827561.64420059,2955,106.075646,1018163.95288354,0
1591434000000,9604.59,9685.0,9604.59,9672.67,1167.650666,1591434899999,11269711.42892403,10345,775.161103,7480662.12177605,0
1591434900000,9672.67,9695.0,9660.95,9667.71,671.951089,1591435799999,6501890.97239675,7553,364.551261,3527887.30779093,0
1591435800000,9667.44,9683.97,9660.81,9681.38,428.125033,1591436699999,4140243.91056003,4629,215.910492,2088046.72723989,0
1591436700000,9681.37,9699.0,9671.0,9674.12,357.456641,1591437599999,3461856.64517755,5478,172.288485,1668878.41075964,0
1591437600000,9674.18,9682.07,9662.16,9675.11,271.510518,1591438499999,2625920.59711419,4521,116.683872,1128597.8030211,0
1591438500000,9675.12,9689.78,9665.45,9667.17,211.426079,1591439399999,2046295.83214429,3707,96.784569,936666.67332069,0
1591439400000,9666.79,9683.18,9664.25,9673.9,260.154237,1591440299999,2516730.33768396,4155,121.347011,1173816.40519716,0
1591440300000,9673.84,9686.0,9670.01,9673.04,240.021404,1591441199999,2323139.84740428,3830,85.674315,829243.07141225,0
1591441200000,9674.83,9687.99,9670.91,9674.03,303.561485,1591442099999,2938494.73547177,4321,125.987842,1219510.53340285,0
1591442100000,9674.65,9679.57,9665.2,9670.0,175.250366,1591442999999,1695054.08301861,2945,64.879275,627598.71857349,0
1591443000000,9670.0,9686.99,9665.06,9686.0,247.098015,1591443899999,2390420.42743525,3441,100.423802,971642.55032168,0
1591443900000,9686.0,9699.0,9672.12,9693.85,282.158707,1591444799999,2733902.03312278,4446,148.443598,1438383.42385483,0
1591444800000,9693.85,9735.0,9693.85,9717.68,813.457486,1591445699999,7906918.4685081,9293,502.930291,4887608.28202673,0
1591445700000,9717.64,9730.0,9694.73,9702.35,396.750484,1591446599999,3853947.24776376,5444,206.0752,2002021.7526689,0
1591446600000,9702.35,9709.69,9633.0,9659.54,979.364841,1591447499999,9465381.35604214,10428,382.238921,3693647.46855778,0
1591447500000,9659.4,9664.74,9640.99,9648.06,487.965365,1591448399999,4710571.32707376,6794,221.696284,2140352.02320604,0
1591448400000,9647.8,9671.91,9647.08,9662.32,248.458008,1591449299999,2400409.73440073,4190,131.238801,1267883.56690438,0
1591449300000,9662.33,9671.42,9651.56,9661.35,220.782877,1591450199999,2132665.20625752,4002,103.442905,999274.22674309,0
1591450200000,9660.32,9665.32,9650.0,9653.43,315.751421,1591451099999,3049116.80334583,3598,192.06314,1854810.6088223,0
1591451100000,9653.43,9661.53,9637.59,9653.41,340.343379,1591451999999,3284591.24618483,3763,223.549737,2157484.45913951,0
1591452000000,9653.41,9680.31,9645.69,9669.09,265.314121,1591452899999,2563845.62334878,3727,162.679035,1572226.77205317,0
1591452900000,9669.09,9669.71,9650.5,9651.44,205.157919,1591453799999,1981476.40871982,4004,76.738525,741118.85605479,0
1591453800000,9651.45,9663.13,9651.13,9657.59,162.94844,1591454699999,1573630.39615805,2938,71.937696,694690.43243694,0
1591454700000,9657.61,9662.77,9640.03,9650.19,350.354606,1591455599999,3381134.02008442,4144,127.896081,1234249.75882356,0
1591455600000,9650.59,9652.53,9625.33,9643.41,317.612517,1591456499999,3061904.74603489,4592,141.427645,1363245.6551438,0
1591456500000,9643.34,9660.21,9640.16,9642.98,322.270173,1591457399999,3110041.78371894,4350,93.950365,906776.85549211,0
1591457400000,9642.97,9666.59,9637.38,9657.4,280.302164,1591458299999,2706301.94894048,5267,141.799416,1369163.99035211,0
1591458300000,9657.11,9661.5,9650.0,9651.67,143.958917,1591459199999,1390096.91137034,3516,60.545102,584649.89849888,0
1591459200000,9651.59,9664.96,9644.51,9659.01,240.74673,1591460099999,2324785.4357822,4034,119.103633,1150310.21447501,0
1591460100000,9659.6,9662.0,9651.0,9655.29,155.442479,1591460999999,1501135.5324603,3421,69.778996,673903.93408368,0
1591461000000,9655.63,9656.0,9641.2,9646.3,281.771594,1591461899999,2718539.94791434,4880,146.289776,1411519.17834541,0
1591461900000,9645.99,9653.0,9583.93,9616.62,932.589046,1591462799999,8962914.86550941,10200,338.92913,3256817.3165835,0
1591462800000,9616.14,9616.97,9585.99,9602.16,404.02708,1591463699999,3879303.59143089,5871,178.316816,1712213.52108485,0
1591463700000,9602.16,9611.1,9596.31,9605.55,231.501292,1591464599999,2223450.40712326,3966,92.193785,885435.13799103,0
1591464600000,9605.54,9610.24,9595.26,9602.4,224.095315,1591465499999,2151894.7318478,3453,128.072824,1229893.46060993,0
1591465500000,9602.38,9621.76,9597.18,9614.66,280.082795,1591466399999,2692555.64129078,4038,156.869672,1508104.55654798,0
1591466400000,9614.95,9623.45,9606.0,9619.95,121.344397,1591467299999,1166607.93988716,2589,64.032008,615558.11888546,0
1591467300000,9619.96,9620.97,9607.15,9615.16,139.810483,1591468199999,1344347.36690563,2486,57.918452,556908.3555507,0
1591468200000,9615.33,9635.0,9611.38,9625.57,212.191841,1591469099999,2042614.26731074,3848,133.784876,1287827.45771398,0
1591469100000,9625.53,9633.99,9622.25,9628.86,165.691012,1591469999999,1595450.50142993,3252,76.641835,737981.82430792,0
1591470000000,9628.86,9630.7,9617.69,9620.06,218.76544,1591470899999,2105403.06244005,3459,99.28406,955463.61407382,0
1591470900000,9620.0,9629.69,9612.48,9627.83,169.787008,1591471799999,1633156.44660452,2685,90.090311,866687.37920236,0
1591471800000,9627.81,9677.0,9626.55,9662.49,383.241942,1591472699999,3699070.96685866,5483,223.625618,2158747.10179054,0
1591472700000,9662.5,9670.0,9656.09,9657.39,239.932063,1591473599999,2318042.58074143,3134,89.52519,864961.00641545,0
1591473600000,9658.15,9664.11,9646.53,9654.99,185.309274,1591474499999,1789192.44826139,2779,71.839362,693639.89145503,0
1591474500000,9654.98,9688.87,9646.02,9683.02,334.085916,1591475399999,3232081.53185251,4376,215.814889,2088600.46500373,0
1591475400000,9682.97,9690.0,9662.43,9679.33,249.684613,1591476299999,2415266.2550484,3894,92.342753,893468.76122088,0
1591476300000,9679.33,9720.0,9670.12,9700.52,526.727673,1591477199999,5107225.7036066,7137,302.285748,2931338.35313655,0
1591477200000,9701.0,9720.0,9700.0,9700.0,312.890036,1591478099999,3038496.83198234,4111,149.291746,1449926.86035739,0
1591478100000,9700.79,9702.71,9682.75,9688.53,217.743913,1591478999999,2110412.99091668,4022,110.305865,1069018.61699512,0
1591479000000,9687.2,9693.52,9676.62,9685.88,242.327115,1591479899999,2347162.39498743,3399,143.679186,1391681.95675188,0
1591479900000,9685.95,9729.74,9680.36,9693.3,521.611141,1591480799999,5061088.45953053,4907,417.04584,4047155.24642428,0
1591480800000,9693.82,9707.8,9684.0,9692.74,135.049778,1591481699999,1309409.26800533,3873,47.61729,461643.09212394,0
1591481700000,9691.54,9704.0,9646.4,9664.15,346.736453,1591482599999,3353752.18811612,5129,162.28177,1570148.90253807,0
1591482600000,9664.28,9670.99,9635.0,9635.49,303.771954,1591483499999,2931245.10863541,4901,111.109751,1072534.57921478,0
1591483500000,9635.64,9651.55,9633.7,9644.63,237.636107,1591484399999,2291686.60374228,3511,131.718532,1270329.47829101,0
1591484400000,9644.63,9670.0,9637.59,9663.27,280.397459,1591485299999,2706615.806703,3348,145.729599,1407241.85730792,0
1591485300000,9663.27,9666.0,9643.63,9653.47,307.210303,1591486199999,2965877.06193997,3807,113.780405,1098545.05205772,0
1591486200000,9653.52,9680.0,9650.14,9673.81,193.6279,1591487099999,1871002.695121,2773,97.16821,938774.10264553,0
1591487100000,9673.8,9702.76,9656.83,9666.3,336.624457,1591487999999,3259099.8798272,5377,175.067024,1695590.96010921,0
