OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1699315200000,35046.09,35053.41,34973.29,35002.17,202.60682,1699316099999,7093063.2219971,13339,75.20151,2632611.1252845,0
1699316100000,35002.18,35044.27,34931.87,34955.07,210.80619,1699316999999,7377839.4201589,10665,102.17287,3576401.9681713,0
1699317000000,34955.07,34970.0,34830.0,34879.05,588.43335,1699317899999,20529618.1481406,23839,260.19434,9076404.0173867,0
1699317900000,34879.06,34960.79,34860.89,34924.9,198.4143,1699318799999,6928709.4769901,11477,110.1575,3846535.8876333,0
1699318800000,34924.89,34945.32,34902.18,34940.0,122.38189,1699319699999,4274705.999605,8041,48.92011,1708688.9495242,0
1699319700000,34940.0,34958.08,34845.16,34890.0,179.4968,1699320599999,6264786.5501902,9430,66.94221,2336215.9152245,0
1699320600000,34890.0,34929.21,34870.76,34897.49,169.80663,1699321499999,5925559.3682331,9106,89.58319,3126024.5940323,0
1699321500000,34897.49,34960.0,34888.93,34940.61,143.10617,1699322399999,4998705.570172,8223,77.69709,2713893.7982664,0
1699322400000,34940.62,34972.72,34931.7,34953.3,149.09215,1699323299999,5211166.2678453,7447,84.09344,2939277.2507146,0
1699323300000,34953.3,34956.49,34808.9,34860.0,263.6618,1699324199999,9190476.1333312,12577,89.16055,3107486.3048067,0
1699324200000,34860.01,34885.34,34834.57,34881.26,201.21471,1699325099999,7013902.5172087,9955,97.93182,3413639.6967404,0
1699325100000,34881.25,34899.69,34801.0,34814.33,192.6722,1699325999999,6716001.6979355,10431,73.52676,2562914.5231627,0
1699326000000,34814.32,34898.25,34790.64,34880.46,405.40742,1699326899999,14123046.4002572,12903,228.43134,7958861.9281464,0
1699326900000,34880.47,34911.94,34880.46,34911.93,102.91546,1699327799999,3591989.0477356,6216,62.83661,2193112.1752361,0
1699327800000,34911.94,34911.94,34859.1,34892.76,126.18705,1699328699999,4401607.0401647,6830,53.93317,1880987.2795204,0
1699328700000,34892.75,34930.83,34880.77,34919.01,126.94997,1699329599999,4432008.584383,6141,82.48452,2879714.9502622,0
1699329600000,34919.01,34941.57,34850.0,34870.0,193.2603,1699330499999,6742559.6608965,7872,84.27267,2939827.078751,0
1699330500000,34870.0,34888.65,34843.98,34847.33,207.45842,1699331399999,7232580.5994573,7498,69.01208,2405898.0483005,0
1699331400000,34847.34,34869.14,34824.78,34824.79,153.21439,1699332299999,5338906.7006909,7363,44.3805,1546565.0921464,0
1699332300000,34824.79,34908.57,34822.36,34893.16,219.03,1699333199999,7640329.1463186,8289,98.35395,3429967.0039533,0
1699333200000,34893.17,34893.19,34839.18,34861.43,185.9474,1699334099999,6482369.2223126,6830,73.68802,2568719.176474,0
1699334100000,34861.43,34878.29,34839.64,34850.92,189.43958,1699334999999,6604597.505118,6990,71.01412,2475541.8040701,0
1699335000000,34850.93,34914.84,34848.53,34871.31,167.36349,1699335899999,5837742.910221,6502,102.55633,3577144.9352617,0
1699335900000,34871.31,34914.77,34866.25,34913.02,97.07258,1699336799999,3387444.4986826,6413,62.58906,2184054.1020183,0
1699336800000,34913.02,34914.76,34874.35,34898.8,93.79331,1699337699999,3273109.7456265,5800,47.24063,1648437.8881972,0
1699337700000,34898.79,34926.91,34890.0,34890.0,68.22546,1699338599999,2381615.901842,5575,27.19225,949215.6886795,0
1699338600000,34890.0,34957.06,34880.33,34949.02,171.71143,1699339499999,5998034.8394926,6698,126.91259,4433287.5560102,0
1699339500000,34949.01,34971.77,34934.17,34964.82,149.0425,1699340399999,5210134.2574779,7883,70.46829,2463345.9440646,0
1699340400000,34964.81,34964.82,34925.05,34940.22,119.18316,1699341299999,4164320.7161476,7801,49.26674,1721340.0270711,0
1699341300000,34940.22,34940.22,34883.0,34885.14,181.98924,1699342199999,6354039.4063336,8017,82.02924,2864173.3658293,0
1699342200000,34885.14,34908.25,34860.0,34908.25,132.54908,1699343099999,4623667.3386058,8300,62.22876,2170645.2166876,0
1699343100000,34908.25,34940.0,34900.0,34937.71,133.95368,1699343999999,4678146.3415666,6989,67.57063,2359710.7037799,0
1699344000000,34937.71,34975.9,34922.54,34958.08,211.6827,1699344899999,7397870.7392842,8511,91.18601,3187002.4106815,0
1699344900000,34958.09,34961.66,34894.22,34903.18,234.79927,1699345799999,8202626.3976136,7981,79.32645,2771049.3764071,0
1699345800000,34903.18,34921.61,34866.67,34885.61,161.59439,1699346699999,5637956.4457335,7757,60.16155,2098908.6556276,0
1699346700000,34885.61,34916.0,34882.01,34906.03,139.55886,1699347599999,4871426.5329122,6869,58.38834,2037946.8734245,0
1699347600000,34906.04,34906.04,34850.0,34853.21,156.50491,1699348499999,5458516.1628671,8527,64.21543,2239587.2814509,0
1699348500000,34853.2,34877.54,34821.0,34850.02,251.7828,1699349399999,8774083.3996127,10923,121.97762,4250460.2398748,0
1699349400000,34850.02,34869.96,34687.5,34820.82,820.17361,1699350299999,28531945.9443435,27320,363.34198,12642938.9953865,0
1699350300000,34820.81,34920.01,34764.53,34785.44,493.18639,1699351199999,17195090.1551837,16955,231.82009,8082537.6861478,0
1699351200000,34785.43,34786.93,34624.81,34703.88,869.3956,1699352099999,30173032.9143548,31654,371.00329,12874889.1713513,0
1699352100000,34703.89,34738.21,34646.04,34715.38,421.90567,1699352999999,14636678.9441596,18461,194.38993,6743530.4016258,0
1699353000000,34715.38,34734.65,34608.34,34651.97,403.47209,1699353899999,13992181.1553361,16274,173.09299,6002437.4297996,0
1699353900000,34651.97,34667.35,34551.0,34643.33,725.36908,1699354799999,25099133.4743027,25995,305.12278,10558380.7658509,0
1699354800000,34643.32,34702.22,34615.0,34702.22,330.61186,1699355699999,11461277.8198176,13974,162.46791,5631528.4916479,0
1699355700000,34702.21,34740.82,34674.2,34702.69,279.88136,1699356599999,9715396.8520357,10929,147.49004,5119476.3600639,0
1699356600000,34702.69,34723.93,34660.0,34683.64,194.8671,1699357499999,6759810.478343,8905,102.66099,3560984.3446316,0
1699357500000,34683.65,34698.03,34615.0,34627.83,282.72264,1699358399999,9796463.7684077,8969,128.08222,4437380.7479717,0
1699358400000,34627.83,34673.33,34523.06,34615.18,521.46291,1699359299999,18037644.2583288,18817,214.45828,7417850.7912059,0
1699359300000,34615.17,34703.65,34577.82,34644.21,380.01811,1699360199999,13170840.1537228,16136,215.98754,7485507.344451,0
1699360200000,34644.21,34725.01,34644.2,34717.08,216.04382,1699361099999,7496418.4925933,10335,124.08664,4305661.1159621,0
1699361100000,34717.09,34760.07,34710.86,34737.25,209.01311,1699361999999,7259350.2813153,9529,104.84254,3641162.0136606,0
1699362000000,34737.25,34762.46,34731.39,34747.93,194.09846,1699362899999,6744398.5511794,8981,77.36828,2688256.6501372,0
1699362900000,34747.93,34757.12,34687.53,34688.3,290.84978,1699363799999,10100097.454732,9926,124.21928,4313658.2516283,0
1699363800000,34688.29,34704.03,34629.4,34663.27,306.60918,1699364699999,10625808.1899662,12798,131.85028,4569529.9960976,0
1699364700000,34663.26,34780.14,34663.26,34780.01,284.61955,1699365599999,9885312.1131075,10527,188.94028,6562327.1069701,0
1699365600000,34780.0,34825.01,34753.03,34790.0,357.15857,1699366499999,12426544.7115442,12769,202.89408,7059175.0015486,0
1699366500000,34790.0,34809.41,34770.61,34773.41,201.76166,1699367399999,7019244.1724539,9060,91.38966,3179352.026834,0
1699367400000,34773.41,34825.0,34720.0,34799.81,381.3229,1699368299999,13252318.0080198,13814,230.12994,7997704.658319,0
1699368300000,34799.81,34840.88,34780.03,34822.47,259.52549,1699369199999,9034125.4503448,10916,131.27143,4569332.8984808,0
1699369200000,34822.48,34837.93,34760.0,34800.0,249.54991,1699370099999,8682710.5494779,10230,113.42898,3946323.2778523,0
1699370100000,34800.01,34805.33,34680.86,34748.76,333.27402,1699370999999,11575995.4237009,15434,150.77071,5236786.8531635,0
1699371000000,34748.77,34748.77,34625.85,34659.8,528.26111,1699371899999,18315724.0308589,21719,248.30853,8607960.8313406,0
1699371900000,34659.8,34721.24,34649.77,34721.23,299.17284,1699372799999,10378117.6773672,12978,155.29719,5387019.3643775,0
1699372800000,34721.23,34737.64,34692.06,34715.04,229.35028,1699373699999,7962257.1922156,12973,94.78937,3290721.84622,0
1699373700000,34715.05,34739.25,34701.34,34739.25,108.58683,1699374599999,3770372.4948509,6745,59.66133,2071488.5519176,0
1699374600000,34739.24,34746.33,34725.0,34725.01,166.89975,1699375499999,5797360.2510928,6562,66.91271,2324129.5430578,0
1699375500000,34725.01,34725.01,34633.48,34673.84,278.99409,1699376399999,9673488.0435563,11308,113.73079,3942787.6207575,0
1699376400000,34673.84,34712.25,34560.0,34712.24,489.87243,1699377299999,16964565.2491917,19786,231.92183,8032495.0420399,0
1699377300000,34712.25,34795.85,34692.18,34740.53,427.55522,1699378199999,14858492.5429877,15909,228.19651,7930209.2258205,0
1699378200000,34740.54,34811.0,34721.74,34791.02,251.1646,1699379099999,8735847.6245083,10100,155.75868,5417485.3716782,0
1699379100000,34791.02,34859.0,34778.21,34850.0,245.42388,1699379999999,8546251.2024694,11011,139.49772,4857527.2200004,0
1699380000000,34850.0,35339.91,34839.19,35279.37,2844.13962,1699380899999,99983282.4015073,62869,1826.80512,64215745.2955119,0
1699380900000,35279.37,35436.85,35098.19,35165.55,1919.87518,1699381799999,67766517.9874895,49972,1037.92651,36645160.2477923,0
1699381800000,35165.56,35237.4,35127.8,35231.72,783.16501,1699382699999,27563885.5517776,23260,412.42957,14514185.9531479,0
