OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1591488000000,9666.85,9669.13,9639.59,9648.95,209.17002,1591488899999,2018839.94696404,4101,114.929882,1109286.89151652,0
1591488900000,9649.07,9659.69,9624.0,9658.01,223.141987,1591489799999,2151803.00155311,3921,114.546642,1104944.20700107,0
1591489800000,9658.06,9670.19,9651.86,9659.38,261.766567,1591490699999,2529327.65078316,3076,97.416321,941097.44327129,0
1591490700000,9659.47,9674.48,9655.99,9673.0,106.186299,1591491599999,1026286.21307437,2280,39.433651,381168.08387214,0
1591491600000,9673.29,9677.08,9647.25,9650.3,141.650786,1591492499999,1368635.34310687,3345,60.695011,586518.32906199,0
1591492500000,9650.29,9657.37,9646.17,9652.57,69.610455,1591493399999,671843.30728842,2095,36.847426,355647.87649882,0
1591493400000,9652.57,9677.59,9652.34,9666.39,201.665753,1591494299999,1950106.73619265,3732,94.030241,909314.05127654,0
1591494300000,9666.38,9679.48,9659.0,9665.0,127.860406,1591495199999,1236424.65716636,2839,60.518222,585281.24425915,0
1591495200000,9665.0,9700.0,9653.1,9688.75,251.375119,1591496099999,2434909.72403099,4714,126.67844,1227180.59681997,0
1591496100000,9689.72,9701.61,9684.69,9694.11,333.561275,1591496999999,3234236.65840721,5198,123.783396,1200217.2890917,0
1591497000000,9694.12,9695.57,9675.0,9684.08,256.775759,1591497899999,2486730.16310187,3226,118.022225,1142868.82096787,0
1591497900000,9684.07,9697.03,9678.76,9684.23,193.108672,1591498799999,1870529.53979001,3163,74.380088,720576.73641431,0
1591498800000,9685.56,9686.71,9670.0,9676.7,243.506305,1591499699999,2356531.25931921,2922,119.203417,1153479.46827753,0
1591499700000,9676.69,9688.45,9673.65,9683.21,136.607814,1591500599999,1322650.41987799,2470,78.729025,762275.8575929,0
1591500600000,9682.57,9691.91,9681.8,9688.96,109.695728,1591501499999,1062663.1343638,1939,61.79176,598611.85536396,0
1591501500000,9689.09,9700.0,9680.51,9685.69,217.767848,1591502399999,2110265.62838339,3751,98.502549,954609.29239693,0
1591502400000,9685.79,9717.0,9681.08,9700.0,485.59544,1591503299999,4712599.09216031,4810,275.128476,2669891.81052085,0
1591503300000,9700.0,9706.87,9691.48,9692.82,264.041764,1591504199999,2561014.01159523,3694,177.724662,1723824.31920635,0
1591504200000,9692.6,9704.51,9677.23,9682.98,253.93479,1591505099999,2461557.86766535,3937,129.480892,1255134.52664689,0
1591505100000,9682.98,9689.72,9676.55,9681.21,258.256688,1591505999999,2500669.48560233,3787,148.718016,1440015.99490686,0
1591506000000,9681.17,9689.79,9675.0,9680.71,160.296632,1591506899999,1551834.57060421,3053,62.317879,603316.18365743,0
1591506900000,9680.71,9689.88,9671.66,9677.05,164.974443,1591507799999,1597139.62627517,3429,99.253119,960925.77470225,0
1591507800000,9677.04,9683.2,9666.34,9674.2,175.790891,1591508699999,1700491.16845023,3351,83.811489,810696.70084734,0
1591508700000,9674.19,9677.21,9650.0,9671.33,297.21674,1591509599999,2872504.87761779,4522,138.077581,1334531.02804028,0
1591509600000,9671.33,9674.55,9659.51,9663.02,257.594618,1591510499999,2490373.53576003,3070,72.614307,702019.45602126,0
1591510500000,9663.02,9674.54,9653.75,9672.21,234.922603,1591511399999,2269507.57662072,3914,106.876532,1032605.36929766,0
1591511400000,9672.22,9682.0,9667.86,9676.15,146.233394,1591512299999,1414832.59473621,2874,92.982387,899631.48453372,0
1591512300000,9675.25,9677.73,9662.81,9665.8,246.278855,1591513199999,2381544.41367706,2985,105.080454,1016299.15775243,0
1591513200000,9665.72,9681.45,9658.35,9663.66,361.100486,1591514099999,3491913.77281884,3765,168.864378,1633244.69395227,0
1591514100000,9663.66,9668.49,9597.0,9652.05,1016.704897,1591514999999,9796735.7639716,8489,364.445599,3513510.10228431,0
1591515000000,9652.05,9666.66,9650.77,9662.75,200.801241,1591515899999,1939597.019782,3392,93.040105,898611.38615925,0
1591515900000,9662.75,9667.58,9648.81,9658.99,191.499206,1591516799999,1849509.07373997,3161,89.890895,868256.68664409,0
1591516800000,9658.99,9678.53,9645.01,9664.75,351.08355,1591517699999,3392474.31065077,4046,185.82133,1795530.83397869,0
1591517700000,9664.26,9664.35,9601.28,9619.36,689.370774,1591518599999,6634519.35003885,8407,309.035392,2973510.35513596,0
1591518600000,9619.36,9649.52,9555.0,9636.08,1513.879147,1591519499999,14528181.16569585,13701,566.580337,5440823.05448373,0
1591519500000,9636.56,9679.89,9631.22,9661.31,639.951298,1591520399999,6182202.70781792,9371,292.350506,2824926.92205532,0
