OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1583280000000,8760.07,8774.97,8728.0,8740.18,416.138028,1583280899999,3638930.36305149,5186,186.163248,1628080.31798009,0
1583280900000,8740.29,8760.0,8733.11,8743.37,376.909986,1583281799999,3296826.92984712,4491,216.873111,1897005.09598485,0
1583281800000,8743.59,8782.99,8741.54,8776.87,284.339577,1583282699999,2490494.69971629,4015,164.232334,1438660.38023759,0
1583282700000,8777.49,8786.87,8768.32,8781.25,370.592054,1583283599999,3253366.65601123,3968,191.807425,1683915.04418974,0
1583283600000,8781.37,8820.1,8776.95,8803.09,843.395813,1583284499999,7424737.53725649,7096,469.593488,4133925.79009208,0
1583284500000,8804.01,8821.0,8780.77,8785.8,542.309438,1583285399999,4774222.48503568,5234,266.819993,2349193.03727108,0
1583285400000,8783.49,8814.18,8781.47,8808.63,341.934414,1583286299999,3007816.49214033,4057,162.496141,1429395.28462885,0
1583286300000,8808.48,8814.12,8791.0,8793.95,262.99205,1583287199999,2314445.70512743,3394,124.991705,1100129.72355683,0
1583287200000,8793.7,8834.58,8791.57,8827.46,620.968031,1583288099999,5476652.44189184,5167,303.537557,2676757.97020647,0
1583288100000,8827.46,8834.92,8809.07,8813.96,418.202844,1583288999999,3689666.9801778,4475,176.136271,1553917.7054031,0
1583289000000,8814.31,8828.0,8802.96,8819.29,345.368684,1583289899999,3045496.34359048,3890,189.688047,1672727.34013245,0
1583289900000,8819.55,8823.16,8800.0,8812.35,376.366741,1583290799999,3315074.41196302,4058,238.693084,2102445.80125842,0
1583290800000,8809.93,8824.83,8792.05,8800.07,338.667897,1583291699999,2983357.04251396,4204,171.284116,1508808.05132917,0
1583291700000,8800.78,8835.01,8787.28,8791.99,740.447457,1583292599999,6523114.95543503,4860,329.176154,2898098.61620487,0
1583292600000,8791.98,8820.92,8791.98,8813.94,347.785535,1583293499999,3063354.36397943,3451,221.856987,1954176.50657339,0
1583293500000,8813.07,8817.49,8783.04,8790.18,292.191624,1583294399999,2570412.3599237,3508,158.942338,1398222.68580185,0
1583294400000,8788.99,8807.95,8783.11,8789.66,309.803946,1583295299999,2724954.86833327,3377,155.389123,1366640.26778173,0
1583295300000,8789.7,8815.47,8783.0,8814.38,406.217333,1583296199999,3574719.46362788,3557,294.458565,2591005.53532562,0
