OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1662681600000,19320.54,19358.65,19291.75,19349.51,2271.9446,1662682499999,43921253.3529374,49599,1206.46598,23324162.2889781,0
1662682500000,19349.41,19399.81,19345.02,19376.35,2564.68134,1662683399999,49677203.4886488,52640,1329.81834,25758798.7819431,0
1662683400000,19376.35,19392.73,19341.62,19357.84,2151.34997,1662684299999,41665912.9520387,47677,1061.3758,20556769.1010846,0
1662684300000,19358.05,19385.71,19356.13,19367.99,1666.51602,1662685199999,32276728.0005651,40693,848.23144,16428528.4189765,0
1662685200000,19367.37,19387.53,19355.27,19364.65,1690.84946,1662686099999,32755576.7054241,38764,830.20917,16083600.7538444,0
1662686100000,19364.65,19392.81,19358.6,19368.69,1732.38887,1662686999999,33568591.9947092,39610,840.78178,16291868.2717251,0
1662687000000,19368.69,19370.0,19327.05,19336.27,2108.95613,1662687899999,40790557.9277998,47286,968.49824,18733013.6795793,0
1662687900000,19337.0,19353.99,19331.92,19334.01,1466.30912,1662688799999,28360889.5472316,35940,734.42378,14205329.5285326,0
1662688800000,19334.86,19384.31,19331.53,19371.35,1868.35263,1662689699999,36180566.5815623,45291,961.11061,18611835.2169334,0
1662689700000,19372.21,19420.0,19363.21,19413.08,2335.72626,1662690599999,45287675.8032369,53086,1199.38706,23256093.8606483,0
1662690600000,19412.43,19451.89,19384.42,19400.54,2681.31909,1662691499999,52060308.446725,56275,1319.4875,25620691.5658993,0
1662691500000,19399.46,19412.18,19362.55,19398.31,2042.13146,1662692399999,39603144.8300177,47577,939.69061,18224564.7173406,0
1662692400000,19398.31,19440.61,19390.06,19425.28,1874.17554,1662693299999,36372964.1615578,45150,953.20951,18499605.2630959,0
1662693300000,19424.58,19761.0,19418.14,19652.69,5392.55651,1662694199999,105701625.917361,109033,3159.02099,61917063.4445011,0
1662694200000,19652.69,19880.0,19650.88,19818.0,7077.07454,1662695099999,139918235.8540598,145230,3669.57184,72556106.7114931,0
1662695100000,19817.55,19956.12,19768.76,19950.73,6523.04201,1662695999999,129558880.6375467,111240,3256.45251,64684622.0605256,0
1662696000000,19949.59,20300.0,19928.47,20231.66,10734.4175,1662696899999,216321969.98641807,197373,6156.59059,124077364.0971844,0
1662696900000,20232.81,20389.96,20183.2,20295.63,7035.3166,1662697799999,142476409.9374052,130506,3641.62254,73755410.2756019,0
1662697800000,20295.64,20369.06,20241.79,20314.26,4858.59598,1662698699999,98619528.8887777,104897,2450.71497,49748079.8491386,0
1662698700000,20315.32,20454.58,20275.75,20361.17,4939.13589,1662699599999,100481007.4956684,95958,2524.02381,51358102.3900818,0
1662699600000,20361.16,20450.0,20341.32,20344.87,4585.83135,1662700499999,93476083.9670075,82205,2320.41154,47299548.1211944,0
1662700500000,20344.87,20571.42,20342.63,20535.82,7046.96613,1662701399999,144280970.0598117,121711,3915.03365,80156075.5173298,0
1662701400000,20535.82,20688.0,20510.0,20537.3,6701.18204,1662702299999,138030878.1746613,138632,3471.19448,71510127.4469108,0
1662702300000,20537.3,20544.21,20476.6,20534.0,4408.0924,1662703199999,90418672.1056253,103063,2195.04327,45027029.2954392,0
